,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AMZ.DE,USD,2020-12-31,2020-12-31,FY,21331000000.0,25251000000.0,-554000000.0,9208000000.0,13481000000.0,-8169000000.0,-2849000000.0,17480000000.0,1265000000.0,-2653000000.0,66064000000.0,-40140000000.0,0.0,-72479000000.0,50237000000.0,0.0,-59611000000.0,-18425000000.0,0.0,0.0,0.0,0.0,-1104000000.0,618000000.0,5967000000.0,42377000000.0,36410000000.0,66064000000.0,-40140000000.0,25924000000.0,,,1620587944,15:19:04,20210509
1,2019-12-31,AMZ.DE,USD,2019-12-31,2019-12-31,FY,11588000000.0,21789000000.0,796000000.0,6864000000.0,-2438000000.0,-7681000000.0,-3278000000.0,8193000000.0,1711000000.0,-85000000.0,38514000000.0,-16861000000.0,0.0,-31812000000.0,22681000000.0,0.0,-24281000000.0,-12339000000.0,0.0,0.0,0.0,0.0,-10066000000.0,70000000.0,4237000000.0,36410000000.0,32173000000.0,38514000000.0,-16861000000.0,21653000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
2,2018-12-31,AMZ.DE,USD,2018-12-31,2018-12-31,FY,10073000000.0,15341000000.0,441000000.0,5418000000.0,-1043000000.0,-4615000000.0,-1314000000.0,3263000000.0,1151000000.0,493000000.0,30723000000.0,-13427000000.0,0.0,-7100000000.0,8240000000.0,0.0,-12369000000.0,-8454000000.0,0.0,0.0,0.0,0.0,-7686000000.0,-351000000.0,10317000000.0,32173000000.0,21856000000.0,30723000000.0,-13427000000.0,17296000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
3,2017-12-31,AMZ.DE,USD,2017-12-31,2017-12-31,FY,3033000000.0,11478000000.0,-29000000.0,4215000000.0,-173000000.0,-4786000000.0,-3583000000.0,7175000000.0,738000000.0,-90000000.0,18434000000.0,-11955000000.0,0.0,-13777000000.0,9988000000.0,0.0,-27819000000.0,-6371000000.0,0.0,0.0,0.0,0.0,9860000000.0,713000000.0,1188000000.0,20522000000.0,19334000000.0,18434000000.0,-11955000000.0,6479000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
4,2016-12-31,AMZ.DE,USD,2016-12-31,2016-12-31,FY,2371000000.0,8116000000.0,-246000000.0,2975000000.0,3916000000.0,-3367000000.0,-1426000000.0,5030000000.0,1955000000.0,140000000.0,16443000000.0,-6737000000.0,0.0,-7756000000.0,4733000000.0,0.0,-9876000000.0,-4361000000.0,0.0,0.0,0.0,829000000.0,-2911000000.0,-212000000.0,3444000000.0,19334000000.0,15890000000.0,16443000000.0,-6737000000.0,9706000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
5,2015-12-31,AMZ.DE,USD,2015-12-31,2015-12-31,FY,596000000.0,6281000000.0,81000000.0,2119000000.0,2557000000.0,-1755000000.0,-2187000000.0,4294000000.0,1292000000.0,400000000.0,11920000000.0,-4589000000.0,0.0,-4091000000.0,3025000000.0,0.0,-6450000000.0,-4235000000.0,0.0,0.0,0.0,119000000.0,-3763000000.0,-374000000.0,1333000000.0,15890000000.0,14557000000.0,11920000000.0,-4589000000.0,7331000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
6,2014-12-31,AMZ.DE,USD,2014-12-31,2014-12-31,FY,-241000000.0,4746000000.0,-316000000.0,1497000000.0,974000000.0,-1039000000.0,-1193000000.0,1759000000.0,741000000.0,191000000.0,6842000000.0,-4893000000.0,0.0,-2542000000.0,3349000000.0,0.0,-5065000000.0,-1933000000.0,0.0,0.0,0.0,6000000.0,4432000000.0,-310000000.0,5899000000.0,14557000000.0,8658000000.0,6842000000.0,-4893000000.0,1949000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
7,2013-12-31,AMZ.DE,USD,2013-12-31,2013-12-31,FY,274000000.0,3253000000.0,-156000000.0,1134000000.0,767000000.0,-846000000.0,-1410000000.0,1888000000.0,399000000.0,280000000.0,5475000000.0,-3444000000.0,0.0,-2826000000.0,2306000000.0,0.0,-4276000000.0,-1011000000.0,0.0,0.0,0.0,78000000.0,-539000000.0,-86000000.0,574000000.0,8658000000.0,8084000000.0,5475000000.0,-3444000000.0,2031000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
8,2012-12-31,AMZ.DE,USD,2012-12-31,2012-12-31,FY,-39000000.0,2159000000.0,-265000000.0,833000000.0,1523000000.0,-861000000.0,-999000000.0,2070000000.0,275000000.0,407000000.0,4180000000.0,-3785000000.0,0.0,-3302000000.0,4237000000.0,0.0,-3595000000.0,-588000000.0,0.0,-960000000.0,0.0,429000000.0,2259000000.0,-29000000.0,2815000000.0,8084000000.0,5269000000.0,4180000000.0,-3785000000.0,395000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
9,2011-12-31,AMZ.DE,USD,2011-12-31,2011-12-31,FY,631000000.0,1083000000.0,136000000.0,557000000.0,1464000000.0,-866000000.0,-1777000000.0,2997000000.0,43000000.0,631000000.0,3903000000.0,-1811000000.0,0.0,-6257000000.0,6843000000.0,0.0,-1930000000.0,-444000000.0,0.0,-277000000.0,0.0,62000000.0,-482000000.0,1000000.0,1492000000.0,5269000000.0,3777000000.0,3903000000.0,-1811000000.0,2092000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
10,2010-12-31,AMZ.DE,USD,2010-12-31,2010-12-31,FY,1152000000.0,568000000.0,4000000.0,424000000.0,1581000000.0,-295000000.0,-1019000000.0,2373000000.0,-218000000.0,-79000000.0,3495000000.0,-979000000.0,0.0,-6279000000.0,4250000000.0,0.0,-3360000000.0,-221000000.0,0.0,0.0,0.0,259000000.0,181000000.0,17000000.0,333000000.0,3777000000.0,3444000000.0,3495000000.0,-979000000.0,2516000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587944,15:19:04,20210509
