,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EDAP,EUR,2020-12-31,2020-12-31,FY,-1955000.0,0.0,0.0,0.0,-110000.0,0.0,0.0,0.0,0.0,3791000.0,1977000.0,0.0,0.0,0.0,0.0,0.0,-2011000.0,0.0,0.0,0.0,0.0,0.0,3201000.0,642000.0,0.0,0.0,0.0,1977000.0,-2011000.0,-34000.0,,,1620591455,16:17:35,20210509
1,2019-12-31,EDAP,EUR,2019-12-31,2019-12-31,FY,1512000.0,1879000.0,-106000.0,260000.0,8000.0,0.0,-1036000.0,-249000.0,0.0,-2000.0,3800000.0,-396000.0,0.0,-14000.0,0.0,-1087000.0,-1532000.0,-1662000.0,0.0,0.0,0.0,0.0,-664000.0,-182000.0,1422000.0,20886000.0,19464000.0,3800000.0,-431000.0,3369000.0,,,1620591455,16:17:35,20210509
2,2018-12-31,EDAP,EUR,2018-12-31,2018-12-31,FY,-338000.0,1610000.0,-153000.0,289000.0,-1272000.0,0.0,-704000.0,-70000.0,0.0,0.0,175000.0,-604000.0,0.0,0.0,0.0,-886000.0,-1569000.0,-801000.0,0.0,0.0,0.0,1000.0,1178000.0,-323000.0,-540000.0,19464000.0,20004000.0,175000.0,-1042000.0,-867000.0,,,1620591455,16:17:35,20210509
3,2017-12-31,EDAP,EUR,2017-12-31,2017-12-31,FY,-681000.0,1573000.0,-153000.0,382000.0,-1691000.0,0.0,669000.0,426000.0,0.0,382000.0,-3059000.0,-631000.0,0.0,0.0,0.0,-1033000.0,-2032000.0,-540000.0,548000.0,0.0,0.0,0.0,2871000.0,235000.0,-1985000.0,20004000.0,21989000.0,-3059000.0,-1084000.0,-4143000.0,,,1620591455,16:17:35,20210509
4,2016-12-31,EDAP,EUR,2016-12-31,2016-12-31,FY,3842000.0,1025000.0,65000.0,360000.0,-287000.0,0.0,-1985000.0,-153000.0,46000.0,360000.0,1119000.0,-321000.0,0.0,0.0,1000000.0,-912000.0,-384000.0,-1675000.0,6200000.0,0.0,0.0,1000.0,7694000.0,-19000.0,8411000.0,21989000.0,13578000.0,1119000.0,-472000.0,647000.0,,,1620591455,16:17:35,20210509
5,2015-12-31,EDAP,EUR,2015-12-31,2015-12-31,FY,-1667000.0,1002000.0,23000.0,66000.0,-56000.0,0.0,-381000.0,518000.0,0.0,66000.0,1338000.0,-160000.0,0.0,0.0,0.0,-456000.0,-541000.0,-370000.0,1219000.0,0.0,0.0,-241000.0,1987000.0,-347000.0,-1000.0,13578000.0,11142000.0,1338000.0,-180000.0,1158000.0,,,1620591455,16:17:35,20210509
6,2014-12-31,EDAP,EUR,2015-04-02 00:00:00,2015-04-02 13:09:03,FY,-512000.0,900000.0,-18000.0,140000.0,-75000.0,0.0,-1258000.0,26000.0,-47000.0,-1000.0,-1014000.0,-140000.0,0.0,0.0,0.0,-880000.0,-1034000.0,-422000.0,6219000.0,0.0,0.0,-226000.0,6039000.0,469000.0,1000.0,11142000.0,6681000.0,-1014000.0,-154000.0,-1168000.0,https://www.sec.gov/Archives/edgar/data/1041934/000117184315001794/0001171843-15-001794-index.html,https://www.sec.gov/Archives/edgar/data/1041934/000117184315001794/f20f_040215.htm,1620591455,16:17:35,20210509
7,2013-12-31,EDAP,EUR,2013-12-31,2013-12-31,FY,-5021000.0,1179000.0,-65000.0,367000.0,751000.0,0.0,-961000.0,-822000.0,0.0,-1000.0,-2495000.0,-232000.0,0.0,0.0,36000.0,-526000.0,-589000.0,-6797000.0,5671000.0,0.0,0.0,0.0,1937000.0,788000.0,-360000.0,6681000.0,7041000.0,-2495000.0,-232000.0,-2727000.0,,,1620591455,16:17:35,20210509
8,2012-12-31,EDAP,EUR,2012-12-31,2012-12-31,FY,-7475000.0,931000.0,-52000.0,243000.0,1884000.0,0.0,-497000.0,-91000.0,0.0,243000.0,-162000.0,-272000.0,0.0,0.0,536000.0,-285000.0,234000.0,-2771000.0,1898000.0,0.0,0.0,-1000.0,1342000.0,727000.0,2141000.0,7041000.0,4900000.0,-162000.0,-316000.0,-478000.0,,,1620591455,16:17:35,20210509
9,2011-12-31,EDAP,EUR,2011-12-31,2011-12-31,FY,-938000.0,1413000.0,293000.0,0.0,-683000.0,0.0,-436000.0,508000.0,0.0,-1634000.0,-737000.0,-859000.0,0.0,0.0,0.0,-47000.0,-613000.0,-1000000.0,758000.0,0.0,0.0,0.0,-327000.0,-789000.0,-2466000.0,4900000.0,7366000.0,-737000.0,-870000.0,-1607000.0,,,1620591455,16:17:35,20210509
