,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,PTR.L,USD,2019-12-31,2019-12-31,FY,-6042454.0,23884.0,0.0,0.0,-812584.0,0.0,-11115.0,0.0,0.0,-3905231.0,-1521999.0,-9720.0,0.0,0.0,0.0,0.0,-987607.0,0.0,250594.0,0.0,0.0,0.0,2050591.0,2609.0,-456406.0,345532.0,801938.0,-1521999.0,-9720.0,-1531719.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
1,2018-12-31,PTR.L,USD,2018-12-31,2018-12-31,FY,-7561762.0,38936.0,0.0,0.0,482508.0,0.0,12960.0,0.0,0.0,-849214.0,-814315.0,0.0,0.0,0.0,0.0,0.0,-390519.0,0.0,0.0,0.0,0.0,0.0,2000000.0,-2617.0,792549.0,801938.0,9389.0,-814315.0,0.0,-814315.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
2,2017-12-31,PTR.L,USD,2017-12-31,2017-12-31,FY,-3239041.0,62748.0,0.0,0.0,857437.0,0.0,7066.0,0.0,0.0,-3510435.0,-277917.0,0.0,0.0,0.0,0.0,0.0,-39177.0,0.0,0.0,0.0,0.0,0.0,0.0,6865.0,-310229.0,9389.0,319618.0,-277917.0,0.0,-277917.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
3,2016-12-31,PTR.L,USD,2016-12-31,2016-12-31,FY,-5427660.0,68568.0,0.0,0.0,826300.0,0.0,25330.0,0.0,0.0,-3247876.0,-957647.0,0.0,0.0,0.0,0.0,0.0,-7551.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,-964594.0,319618.0,1284212.0,-957647.0,0.0,-957647.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
4,2015-12-31,PTR.L,USD,2015-12-31,2015-12-31,FY,-8474383.0,97673.0,0.0,32795.0,-556045.0,0.0,-39122.0,0.0,0.0,-3041587.0,-2087999.0,-19059.0,0.0,0.0,0.0,0.0,-8964.0,0.0,0.0,0.0,0.0,0.0,0.0,-11594.0,-2108557.0,1284212.0,3392769.0,-2087999.0,-19059.0,-2107058.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
5,2014-12-31,PTR.L,USD,2014-12-31,2014-12-31,FY,-8784385.0,126250.0,0.0,78925.0,-1490439.0,0.0,44199.0,0.0,0.0,61558.0,-3437779.0,-1532238.0,0.0,0.0,0.0,2231804.0,33320451.0,-31500000.0,5176548.0,0.0,0.0,0.0,-26583091.0,-23643.0,3275938.0,3392769.0,116831.0,-3437779.0,-1532238.0,-4970017.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
6,2013-12-31,PTR.L,USD,2013-12-31,2013-12-31,FY,-9158726.0,5632077.0,0.0,418775.0,10555259.0,0.0,661568.0,0.0,0.0,3366278.0,8879156.0,-5199866.0,0.0,0.0,0.0,1541541.0,-3286320.0,-6500000.0,0.0,0.0,0.0,0.0,-9209529.0,-14607.0,-3822591.0,116831.0,3939422.0,8879156.0,-4872948.0,4006208.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
7,2012-12-31,PTR.L,USD,2012-12-31,2012-12-31,FY,-4566143.0,4637596.0,0.0,977030.0,149232.0,0.0,383541.0,0.0,0.0,4139315.0,7181632.0,-20282443.0,0.0,0.0,0.0,-906419.0,-19345339.0,-12500000.0,17210475.0,0.0,0.0,0.0,15064800.0,8324.0,2909417.0,3939422.0,1030005.0,7181632.0,-18495183.0,-11313551.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
8,2011-12-31,PTR.L,USD,2011-12-31,2011-12-31,FY,-17912556.6,4293978.3,0.0,1108073.3,14011765.6,0.0,-646505.6,0.0,0.0,0.0,4138568.3,-40167268.6,0.0,0.0,0.0,-2699471.7,-46660298.4,-16212371.2,360551.2,0.0,0.0,0.0,20675746.4,93246.0,-21752737.7,-28575236.7,-6822499.0,4138568.3,-40167268.6,-36028700.3,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
9,2010-12-31,PTR.L,USD,2010-12-31,2010-12-31,FY,-7125500.7,812598.3,0.0,460315.8,-1132001.1,0.0,-809466.9,0.0,0.0,0.0,-5716370.7,-35960997.6,0.0,0.0,0.0,-6384924.6,-42183089.4,-2372035.5,43180440.3,0.0,0.0,0.0,55261381.5,-308442.9,7053478.5,13577750.4,6524271.9,-5716370.7,-35960997.6,-41677368.3,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
10,2009-12-31,PTR.L,USD,2009-12-31,2009-12-31,FY,-6472450.7,216664.6,0.0,464050.3,1600731.0,0.0,0.0,0.0,0.0,0.0,-2394628.9,-6508022.5,0.0,0.0,0.0,0.0,-10167067.2,0.0,27357948.0,0.0,0.0,0.0,25863932.4,253853.3,13556089.600000001,15727586.3,2171496.7,-2394628.9,-6508022.5,-8902651.4,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
11,2008-12-31,PTR.L,USD,2008-12-31,2008-12-31,FY,-7912193.2,237686.6,0.0,727641.8,3394689.6,0.0,0.0,0.0,0.0,0.0,-3480723.4,-22801873.4,0.0,0.0,0.0,3311572.2,-19361979.6,0.0,18182295.8,0.0,0.0,0.0,17515898.4,-807842.8,-6134647.4,2168343.4,8302990.8,-3480723.4,-22801873.4,-26282596.8,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
12,2007-12-31,PTR.L,USD,2007-12-31,2007-12-31,FY,-3204289.2,20077.0,0.0,477832.6,357370.6,0.0,0.0,0.0,0.0,0.0,-1802914.6,-17858491.5,0.0,0.0,0.0,0.0,-17579421.2,0.0,15483382.4,0.0,0.0,0.0,14688333.2,126485.1,-4567517.499999999,8303847.2,12871364.7,-1802914.6,-17858491.5,-19661406.1,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Petroneft+Resources+PLC,1620596897,17:48:17,20210509
