,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CARA,USD,2021-02-25,2021-02-25 16:29:30,FY,8410000.0,209000.0,0.0,14835000.0,-29629000.0,0.0,0.0,0.0,-22262000.0,806000.0,-5487000.0,-349000.0,0.0,-232881000.0,212955000.0,0.0,-20275000.0,0.0,38449000.0,0.0,0.0,0.0,39140000.0,0.0,13378000.0,32091000.0,18713000.0,-5487000.0,-349000.0,-5836000.0,https://www.sec.gov/Archives/edgar/data/1346830/000155837021001839/0001558370-21-001839-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000155837021001839/cara-20201231x10k.htm,1620589916,15:51:56,20210509
1,2019-12-31,CARA,USD,2020-02-27,2020-02-27 17:02:03,FY,-106373000.0,198000.0,0.0,12568000.0,-4930000.0,0.0,0.0,0.0,122762000.0,4601000.0,-109225000.0,-18000.0,0.0,-286082000.0,255584000.0,0.0,-30516000.0,0.0,136498000.0,0.0,0.0,0.0,142604000.0,0.0,2863000.0,18713000.0,15850000.0,-109225000.0,-18000.0,-109243000.0,https://www.sec.gov/Archives/edgar/data/1346830/000155837020001659/0001558370-20-001659-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000155837020001659/cara-20191231x10k.htm,1620589916,15:51:56,20210509
2,2018-12-31,CARA,USD,2019-03-12,2019-03-12 17:01:52,FY,-74013000.0,370000.0,0.0,9478000.0,41140000.0,0.0,0.0,0.0,127692000.0,460000.0,-22301000.0,-73000.0,0.0,-337854000.0,255108000.0,0.0,-82819000.0,0.0,106619000.0,0.0,0.0,0.0,110813000.0,0.0,5693000.0,15850000.0,10157000.0,-22301000.0,-73000.0,-22374000.0,https://www.sec.gov/Archives/edgar/data/1346830/000156459019007389/0001564590-19-007389-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000156459019007389/cara-10k_20181231.htm,1620589916,15:51:56,20210509
3,2017-12-31,CARA,USD,2018-03-15,2018-03-15 17:16:45,FY,-58125000.0,495000.0,0.0,5793000.0,36640000.0,0.0,0.0,0.0,86552000.0,685000.0,-54827000.0,-58000.0,0.0,-127394000.0,90911000.0,700000.0,-35800000.0,0.0,86224000.0,0.0,0.0,0.0,87923000.0,0.0,-2704000.0,9388000.0,12092000.0,-54827000.0,-58000.0,-54885000.0,https://www.sec.gov/Archives/edgar/data/1346830/000156459018005879/0001564590-18-005879-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000156459018005879/cara-10k_20171231.htm,1620589916,15:51:56,20210509
4,2016-12-31,CARA,USD,2017-03-10,2017-03-09 17:42:10,FY,-57280000.0,1465000.0,0.0,2800000.0,-53754000.0,0.0,0.0,0.0,49912000.0,-114000.0,-47381000.0,-717000.0,0.0,-68648000.0,114383000.0,-769000.0,44249000.0,0.0,0.0,0.0,0.0,0.0,123000.0,0.0,-3009000.0,12092000.0,15101000.0,-47381000.0,-717000.0,-48098000.0,https://www.sec.gov/Archives/edgar/data/1346830/000119312517077107/0001193125-17-077107-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000119312517077107/d316484d10k.htm,1620589916,15:51:56,20210509
5,2015-12-31,CARA,USD,2016-03-11,2016-03-10 17:43:48,FY,-24690000.0,839000.0,0.0,2514000.0,53914000.0,0.0,0.0,0.0,103666000.0,-289000.0,-21478000.0,-20000.0,0.0,-91657000.0,0.0,0.0,-91677000.0,0.0,75231000.0,0.0,0.0,0.0,75593000.0,0.0,-37562000.0,15101000.0,52663000.0,-21478000.0,-20000.0,-21498000.0,https://www.sec.gov/Archives/edgar/data/1346830/000119312516500345/0001193125-16-500345-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000119312516500345/d110352d10k.htm,1620589916,15:51:56,20210509
6,2014-12-31,CARA,USD,2015-03-27,2015-03-26 17:35:57,FY,-17745000.0,783000.0,0.0,1371000.0,40627000.0,0.0,0.0,0.0,49752000.0,-265000.0,-17642000.0,-42000.0,0.0,0.0,0.0,0.0,-42000.0,0.0,57862000.0,0.0,0.0,0.0,57990000.0,0.0,40306000.0,52663000.0,12357000.0,-17642000.0,-42000.0,-17684000.0,https://www.sec.gov/Archives/edgar/data/1346830/000119312515107249/0001193125-15-107249-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000119312515107249/d841355d10k.htm,1620589916,15:51:56,20210509
7,2013-12-31,CARA,USD,2013-12-31,2013-12-31,FY,-3963000.0,789000.0,0.0,123000.0,9583000.0,0.0,0.0,0.0,9125000.0,3449000.0,2829000.0,-5000.0,0.0,0.0,0.0,0.0,-5000.0,-618000.0,0.0,0.0,0.0,-70000.0,8416000.0,0.0,11240000.0,12357000.0,1117000.0,2829000.0,-5000.0,2824000.0,,,1620589916,15:51:56,20210509
8,2012-12-31,CARA,USD,2012-12-31,2012-12-31,FY,-6271000.0,1021000.0,0.0,61000.0,-2087000.0,0.0,0.0,0.0,-458000.0,-210000.0,-6031000.0,0.0,0.0,0.0,0.0,0.0,511000.0,-446000.0,86000.0,0.0,0.0,-47000.0,2540000.0,0.0,-2980000.0,1117000.0,4097000.0,-6031000.0,0.0,-6031000.0,,,1620589916,15:51:56,20210509
9,2011-12-31,CARA,USD,2011-12-31,2011-12-31,FY,-9806000.0,1170000.0,0.0,95000.0,1721000.0,0.0,0.0,0.0,1629000.0,-16000.0,-6845000.0,-15000.0,0.0,0.0,0.0,0.0,45000.0,-848000.0,0.0,0.0,0.0,0.0,9136000.0,0.0,2336000.0,4097000.0,1761000.0,-6845000.0,-15000.0,-6860000.0,,,1620589916,15:51:56,20210509
