,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BHEL.NS,INR,2020-03-31,2020-03-31,FY,-14660100000,5032700000,0.0,0.0,-29700800000,0.0,-10951200000,0.0,0.0,-164700000,-28915200000,-4345000000,0.0,0.0,17064600000.0,0.0,18366000000,0.0,0.0,0.0,-5045600000,0.0,16620400000,0.0,6071200000,14028600000,7957400000,-28915200000,-4345000000,-33260200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
1,2019-03-31,BHEL.NS,INR,2019-03-31,2019-03-31,FY,10118400000,4757400000,0.0,0.0,-72969300000,0.0,-19421600000,0.0,0.0,1069600000,-38857000000,-4253400000,0.0,0.0,17172200000.0,0.0,19183600000,0.0,0.0,-16282900000.0,-6527500000,-1425600000.0,-57300000,0.0,-19730700000,7957400000,27688100000,-38857000000,-4253400000,-43110400000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
2,2018-03-31,BHEL.NS,INR,2018-03-31,2018-03-31,FY,4411600000,7873300000,0.0,0.0,-32713300000,0.0,10003400000,0.0,0.0,1581500000,9890700000,-2812500000,0.0,0.0,6371200000.0,0.0,9612100000,0.0,0.0,0.0,-4846300000,-986600000.0,-6673900000,0.0,12828900000,27688100000,14859200000,9890700000,-2812500000,7078200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
3,2017-03-31,BHEL.NS,INR,2017-03-31,2017-03-31,FY,4572600000,8497900000,0.0,0.0,-13890600000,0.0,22287700000,0.0,0.0,-3260400000,5360700000,-3556700000,0.0,0.0,0.0,0.0,3376300000,0.0,0.0,0.0,-3536700000,0.0,-4673500000,0.0,4063500000,104935500000,100872000000,5360700000,-3556700000,1804000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
4,2016-03-31,BHEL.NS,INR,2016-03-31,2016-03-31,FY,-8959300000,9426100000,0.0,0.0,-5087700000,0.0,3741100000,0.0,0.0,276900000,3117600000,-13674700000,0.0,0.0,0.0,0.0,-4704900000,0.0,0.0,0.0,-2085600000,0.0,4083200000,0.0,2495900000,101984900000,99489000000,3117600000,-13674700000,-10557100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
5,2015-03-31,BHEL.NS,INR,2015-03-31,2015-03-31,FY,14523800000,10823400000,0.0,0.0,-18247900000,0.0,-3534500000,0.0,0.0,924300000,8211900000,-3256300000,0.0,0.0,0.0,0.0,6504000000,0.0,0.0,0.0,-6140700000,0.0,-35426600000,0.0,-20710700000,99489000000,120199700000,8211900000,-3256300000,4955600000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
6,2014-03-31,BHEL.NS,INR,2014-03-31,2014-03-31,FY,35028600000,9913900000,0.0,0.0,-5693700000,0.0,20390500000,0.0,0.0,1334900000,45120000000,-16041300000,0.0,0.0,200000.0,0.0,-8678600000,0.0,0.0,0.0,-13353100000,0.0,5233300000,0.0,41674700000,120199700000,78525000000,45120000000,-16041300000,29078700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
7,2013-03-31,BHEL.NS,INR,2013-03-31,2013-03-31,FY,66933700000,9579500000,0.0,0.0,-59008000000,0.0,17676200000,0.0,0.0,1276100000,17511800000,-17553000000,0.0,0.0,315000000.0,0.0,-11129400000,0.0,0.0,0.0,-16735000000,0.0,4724700000,0.0,11107200000,78450500000,67343300000,17511800000,-17553000000,-41200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
8,2012-03-31,BHEL.NS,INR,2012-03-31,2012-03-31,FY,70874400000,8059100000,0.0,0.0,-85229000000,0.0,-26159100000,0.0,0.0,-6904700000,-7006300000,-15854800000,0.0,0.0,0.0,10018800000.0,-5815300000,0.0,0.0,0.0,-18189300000,0.0,-16899100000,0.0,-29720700000,67343300000,97064000000,-7006300000,-15854800000,-22861100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
9,2011-03-31,BHEL.NS,INR,2011-03-31,2011-03-31,FY,60533600000,5466900000,0.0,0.0,-31293400000,0.0,-17445500000,0.0,0.0,-6050000000,26990900000,-21860700000,0.0,-53600000.0,0.0,0.0,-14392000000,0.0,0.0,0.0,-14738100000,-100000.0,-14099100000,0.0,-1500200000,97064000000,98564200000,26990900000,-21860700000,5130200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589352,15:42:32,20210509
