,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,FDBK.L,GBP,2020-05-31,2020-05-31,FY,-1087457.0,30277.0,0.0,50000.0,299128.0,0.0,0.0,0.0,0.0,-606.0,-786647.0,-7189.0,0.0,0.0,0.0,0.0,-882533.0,0.0,1861095.0,0.0,0.0,0.0,1861095.0,0.0,191915.0,732650.0,540735.0,-786647.0,-883139.0,-1669786.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
1,2019-05-31,FDBK.L,GBP,2019-05-31,2019-05-31,FY,-973109.0,106781.0,0.0,261300.0,-257369.0,0.0,0.0,0.0,0.0,-1283.0,-983191.0,-3422.0,0.0,0.0,0.0,0.0,-400447.0,0.0,1292088.0,0.0,0.0,0.0,1292088.0,0.0,-91550.0,540735.0,632285.0,-983191.0,-401730.0,-1384921.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
2,2018-05-31,FDBK.L,GBP,2018-05-31,2018-05-31,FY,-630787.0,57143.0,0.0,0.0,333125.0,0.0,0.0,0.0,0.0,-59.0,-357585.0,-6250.0,0.0,0.0,0.0,0.0,-133716.0,0.0,426775.0,0.0,0.0,0.0,426775.0,0.0,-64526.0,632285.0,696811.0,-357585.0,-133775.0,-491360.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
3,2017-05-31,FDBK.L,GBP,2017-05-31,2017-05-31,FY,-266003.0,48182.0,0.0,5726.0,97795.0,0.0,0.0,0.0,0.0,-5.0,-90605.0,-2941.0,0.0,0.0,0.0,0.0,-18136.0,0.0,699879.0,0.0,0.0,0.0,699879.0,0.0,591138.0,696811.0,105673.0,-90605.0,-18141.0,-108746.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
4,2016-05-31,FDBK.L,GBP,2016-05-31,2016-05-31,FY,-183156.0,46052.0,0.0,8163.0,-16246.0,0.0,0.0,0.0,0.0,-1361.0,-205105.0,-104.0,0.0,0.0,0.0,0.0,31397.0,0.0,216120.0,0.0,0.0,0.0,216120.0,0.0,42412.0,105673.0,63261.0,-205105.0,-13964.0,-219069.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
5,2015-05-31,FDBK.L,GBP,2015-05-31,2015-05-31,FY,-1111433.0,184170.0,0.0,1289.0,-319241.0,0.0,0.0,0.0,0.0,-908.0,-641738.0,-9329.0,0.0,0.0,0.0,0.0,-169433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811171.0,63261.0,874432.0,-641738.0,-170341.0,-812079.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
6,2014-05-31,FDBK.L,GBP,2014-05-31,2014-05-31,FY,-471000.0,0.0,0.0,0.0,-178000.0,0.0,0.0,0.0,0.0,164000.0,-482000.0,0.0,0.0,0.0,0.0,65000.0,810000.0,-245000.0,260000.0,0.0,0.0,0.0,204000.0,0.0,532000.0,874000.0,342000.0,-482000.0,0.0,-482000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
7,2013-05-31,FDBK.L,GBP,2013-05-31,2013-05-31,FY,-348000.0,241000.0,0.0,0.0,435000.0,0.0,193000.0,0.0,0.0,57000.0,133000.0,-9000.0,0.0,0.0,0.0,0.0,424000.0,0.0,0.0,0.0,0.0,0.0,-57000.0,0.0,500000.0,342000.0,-158000.0,133000.0,-135000.0,-2000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
8,2012-05-31,FDBK.L,GBP,2012-05-31,2012-05-31,FY,-1819000.0,508000.0,0.0,0.0,92000.0,0.0,-310000.0,0.0,0.0,13000.0,-117000.0,-51000.0,0.0,0.0,0.0,0.0,-309000.0,0.0,272000.0,0.0,0.0,0.0,259000.0,0.0,-167000.0,-158000.0,9000.0,-117000.0,-309000.0,-426000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
9,2011-05-31,FDBK.L,GBP,2011-05-31,2011-05-31,FY,-862000.0,565000.0,0.0,0.0,750000.0,0.0,270000.0,0.0,0.0,13000.0,461000.0,-98000.0,0.0,0.0,0.0,0.0,-468000.0,0.0,0.0,0.0,0.0,0.0,-9000.0,0.0,-16000.0,9000.0,25000.0,461000.0,-468000.0,-7000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Feedback+PLC,1620591995,16:26:35,20210509
