,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,EKKH,USD,2020-03-30,2020-03-30 11:56:29,FY,-47824.0,0.0,0.0,0.0,47824.0,0.0,0.0,0.0,57124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1132509/000147793220001633/0001477932-20-001633-index.htm,https://www.sec.gov/Archives/edgar/data/1132509/000147793220001633/ekkh_10k.htm,1620591547,16:19:07,20210509
1,2018-12-31,EKKH,USD,2019-03-27 00:00:00,2019-03-27 13:15:32,FY,-60786.0,0.0,0.0,0.0,60786.0,0.0,0.0,0.0,44786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1132509/000147793219001207/0001477932-19-001207-index.html,https://www.sec.gov/Archives/edgar/data/1132509/000147793219001207/ekkh_10k.htm,1620591547,16:19:07,20210509
2,2017-12-31,EKKH,USD,2017-12-31,2017-12-31,FY,-60138.0,0.0,0.0,0.0,60138.0,0.0,0.0,0.0,47138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620591547,16:19:07,20210509
3,2016-12-31,EKKH,USD,2017-03-30 00:00:00,2017-03-30 16:58:17,FY,-52664.0,0.0,0.0,0.0,-182972.0,0.0,0.0,0.0,-178452.0,0.0,-235636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233742.0,0.0,0.0,0.0,0.0,1894.0,-235636.0,0.0,-235636.0,https://www.sec.gov/Archives/edgar/data/1132509/000147793217001411/0001477932-17-001411-index.html,https://www.sec.gov/Archives/edgar/data/1132509/000147793217001411/ekkh_10k.htm,1620591547,16:19:07,20210509
4,2015-12-31,EKKH,USD,2015-12-31,2015-12-31,FY,167575.0,0.0,0.0,0.0,-341726.0,0.0,0.0,-245957.0,0.0,0.0,-174151.0,0.0,0.0,0.0,0.0,0.0,0.0,-193529.0,300500.0,0.0,0.0,69074.0,0.0,0.0,0.0,1894.0,0.0,-174151.0,0.0,-174151.0,,,1620591547,16:19:07,20210509
5,2014-12-31,EKKH,USD,2014-12-31,2014-12-31,FY,-88663.0,0.0,0.0,0.0,46121.0,0.0,0.0,29062.0,0.0,0.0,-42542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-42542.0,0.0,-42542.0,,,1620591547,16:19:07,20210509
6,2013-12-31,EKKH,USD,2013-12-31,2013-12-31,FY,-49688.0,0.0,0.0,0.0,31718.0,0.0,0.0,16921.0,0.0,0.0,-17970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,117.0,137.0,-17970.0,0.0,-17970.0,,,1620591547,16:19:07,20210509
7,2012-12-31,EKKH,USD,2013-03-22 00:00:00,2013-03-22 16:21:17,FY,-46811.0,0.0,0.0,0.0,32216.0,0.0,0.0,18790.0,0.0,0.0,-14595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,137.0,232.0,-14595.0,0.0,-14595.0,https://www.sec.gov/Archives/edgar/data/1132509/000101041213000074/0001010412-13-000074-index.html,https://www.sec.gov/Archives/edgar/data/1132509/000101041213000074/k125clean32113.htm,1620591547,16:19:07,20210509
8,2011-12-31,EKKH,USD,2011-12-31,2011-12-31,FY,-52602.0,0.0,0.0,0.0,30702.0,0.0,0.0,19081.0,0.0,0.0,-21900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,232.0,282.0,-21900.0,0.0,-21900.0,,,1620591547,16:19:07,20210509
9,2010-12-31,EKKH,USD,2010-12-31,2010-12-31,FY,-60722.0,0.0,0.0,0.0,48500.0,0.0,0.0,38263.0,0.0,0.0,-12222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,282.0,204.0,-12222.0,0.0,-12222.0,,,1620591547,16:19:07,20210509
