,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BASML.NS,INR,2020-03-31,2020-03-31,FY,24248000,326283000.0,0.0,0.0,453062000.0,0.0,-85665000.0,0.0,0.0,710598000.0,1394187000.0,-259198000.0,0.0,0.0,5866000.0,9800000.0,69119000.0,-422504000.0,0.0,0.0,-30420000.0,0.0,-1226881000.0,0.0,236425000.0,342440000.0,106015000.0,1394187000.0,-259198000.0,1134989000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
1,2019-03-31,BASML.NS,INR,2019-03-31,2019-03-31,FY,209106000,339682000.0,0.0,0.0,-481942000.0,0.0,21017000.0,0.0,0.0,665213000.0,674707000.0,-278672000.0,0.0,-249000.0,3526000.0,-24447000.0,-259291000.0,-360173000.0,0.0,0.0,-30388000.0,0.0,-475630000.0,0.0,-60214000.0,106015000.0,166229000.0,674707000.0,-278672000.0,396035000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
2,2018-03-31,BASML.NS,INR,2018-03-31,2018-03-31,FY,87719000,313298000.0,0.0,0.0,-735754000.0,0.0,-837219000.0,0.0,0.0,592815000.0,258616000.0,-514867000.0,0.0,-569000.0,7567000.0,0.0,-523905000.0,-684065000.0,0.0,0.0,-34136000.0,0.0,186600000.0,0.0,-12403000.0,166229000.0,178632000.0,258616000.0,-514867000.0,-256251000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
3,2017-03-31,BASML.NS,INR,2017-03-31,2017-03-31,FY,201781949,317076508.0,0.0,0.0,-666032799.0,0.0,-144788654.0,0.0,0.0,445753079.0,282477658.0,-786447906.0,0.0,0.0,28796850.0,243013.0,-748593053.0,0.0,0.0,-410383.0,-30338348.0,-1.0,575732456.0,0.0,109617062.0,241222949.0,131605887.0,282477658.0,-786447906.0,-503970248.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
4,2016-03-31,BASML.NS,INR,2016-03-31,2016-03-31,FY,195379909,301192911.0,0.0,0.0,-299965598.0,0.0,-454436202.0,0.0,0.0,366905509.0,598986089.0,-609703480.0,0.0,-1097109.0,0.0,210060.0,-600107945.0,-291048039.0,0.0,-233784.0,-30338348.0,-1.0,-41538671.0,0.0,-42660526.0,131605887.0,174266413.0,598986089.0,-609703480.0,-10717391.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
5,2015-03-31,BASML.NS,INR,2015-03-31,2015-03-31,FY,128263775,266624000.0,0.0,0.0,358613000.0,0.0,298959000.0,0.0,0.0,353940000.0,1129746000.0,-738452000.0,0.0,-30007000.0,0.0,0.0,-747090000.0,-2570000.0,0.0,0.0,-36863000.0,-1000.0,-455001000.0,0.0,-72345000.0,135752000.0,208097000.0,1129746000.0,-738452000.0,391294000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
6,2014-03-31,BASML.NS,INR,2014-03-31,2014-03-31,FY,315680686,350016000.0,0.0,0.0,-1083995000.0,0.0,-925019000.0,0.0,0.0,373433000.0,41653000.0,-286226000.0,0.0,-11452000.0,0.0,0.0,-289984000.0,-464690000.0,0.0,0.0,-36863000.0,0.0,238401000.0,0.0,-9930000.0,209058000.0,218988000.0,41653000.0,-286226000.0,-244573000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
7,2013-03-31,BASML.NS,INR,2013-03-31,2013-03-31,FY,273181229,357565000.0,0.0,0.0,-57698000.0,0.0,83761000.0,0.0,0.0,778697000.0,1033394000.0,-198843000.0,0.0,-51744000.0,6692000.0,0.0,-232289000.0,-326339000.0,0.0,0.0,0.0,0.0,-706820000.0,0.0,94284000.0,218988000.0,124704000.0,1033394000.0,-198843000.0,834551000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
8,2012-03-31,BASML.NS,INR,2012-03-31,2012-03-31,FY,-163761114,3722.63,0.0,0.0,13055.02,0.0,9926.15,0.0,0.0,-185.91,16451.3,-2175.89,0.0,0.0,0.0,0.01,-1930.6,-10161.32,0.0,0.0,-367.42,0.01,-13813.1,0.0,707.5899999999999,1247.04,539.45,16451.3,-2175.89,14275.41,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
9,2011-03-31,BASML.NS,INR,2011-03-31,2011-03-31,FY,388039686,372003000.0,0.0,0.0,-1015849000.0,0.0,-1041639000.0,0.0,0.0,1091093000.0,207886000.0,-745907000.0,0.0,-114343000.0,154137000.0,250334000.0,-414029000.0,-286589000.0,0.0,0.0,-27648000.0,0.0,113996000.0,0.0,-92147000.0,49215000.0,141362000.0,207886000.0,-745907000.0,-538021000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
10,2010-03-31,BASML.NS,INR,2010-03-31,2010-03-31,FY,150559746,256530000.0,0.0,0.0,-125684000.0,0.0,65872000.0,0.0,0.0,422202000.0,545617000.0,-371258000.0,0.0,-31553000.0,0.0,-346213000.0,-740512000.0,-16207000.0,0.0,0.0,-18432000.0,0.0,297138000.0,0.0,102244000.0,141362000.0,39118000.0,545617000.0,-371258000.0,174359000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589140,15:39:00,20210509
