,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AM3D.DE,EUR,2020-12-31,2020-12-31,FY,-30252000.0,8613000.0,0.0,0.0,11516000.0,0.0,7510000.0,0.0,0.0,4462000.0,-3338000.0,0.0,0.0,0.0,0.0,0.0,-11155000.0,-1308000.0,0.0,0.0,0.0,-1000.0,8444000.0,-611000.0,-6659000.0,18864000.0,25523000.0,-3338000.0,-11190000.0,-14528000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
1,2019-12-31,AM3D.DE,EUR,2019-12-31,2019-12-31,FY,-47055000.0,8659000.0,0.0,0.0,28178000.0,0.0,8482000.0,0.0,0.0,4418000.0,3453000.0,-12850000.0,0.0,0.0,0.0,-1000.0,-13015000.0,-963000.0,13000000.0,0.0,0.0,0.0,7202000.0,97000.0,-2263000.0,25523000.0,27786000.0,3453000.0,-12850000.0,-9397000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
2,2018-12-31,AM3D.DE,EUR,2018-12-31,2018-12-31,FY,-13382000.0,6545000.0,0.0,0.0,-6491000.0,0.0,-9250000.0,0.0,0.0,4315000.0,-14412000.0,-12329000.0,0.0,-5000.0,0.0,0.0,-12996000.0,-5335000.0,0.0,0.0,0.0,0.0,-8666000.0,148000.0,-35926000.0,27786000.0,63712000.0,-14412000.0,-12329000.0,-26741000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
3,2017-12-31,AM3D.DE,EUR,2017-12-31,2017-12-31,FY,-3741000.0,6887000.0,0.0,0.0,-10120000.0,0.0,3594000.0,0.0,0.0,1301000.0,-8984000.0,-21015000.0,0.0,-5000.0,0.0,0.0,-21418000.0,0.0,0.0,0.0,0.0,0.0,74460000.0,-374000.0,43684000.0,63712000.0,20028000.0,-8984000.0,-21015000.0,-29999000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
4,2016-12-31,AM3D.DE,EUR,2016-12-31,2016-12-31,FY,-3483000.0,5190000.0,0.0,0.0,-11211000.0,0.0,-9443000.0,0.0,0.0,1603000.0,-6283000.0,-17858000.0,0.0,-251000.0,5002000.0,-1000.0,-13696000.0,0.0,0.0,0.0,0.0,0.0,-33000.0,120000.0,-19892000.0,20028000.0,39920000.0,-6283000.0,-17858000.0,-24141000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
5,2015-12-31,AM3D.DE,EUR,2015-12-31,2015-12-31,FY,2160000.0,3250000.0,0.0,0.0,-15501000.0,0.0,-9700000.0,0.0,0.0,1291000.0,-7364000.0,-11300000.0,0.0,0.0,0.0,0.0,-11300000.0,-38000.0,0.0,0.0,0.0,-5002000.0,-5060000.0,81000.0,-23643000.0,39920000.0,63563000.0,-7364000.0,-11300000.0,-18664000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
6,2014-12-31,AM3D.DE,EUR,2014-12-31,2014-12-31,FY,-5099000.0,2147000.0,0.0,0.0,-11667000.0,0.0,-5484000.0,0.0,0.0,1295000.0,-13324000.0,-4428000.0,0.0,0.0,0.0,0.0,-4072000.0,-18000.0,78651000.0,0.0,0.0,0.0,78501000.0,54000.0,61159000.0,63563000.0,2404000.0,-13324000.0,-4428000.0,-17752000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
7,2013-12-31,AM3D.DE,EUR,2013-12-31,2013-12-31,FY,-430000.0,2116000.0,0.0,0.0,-2720000.0,0.0,-1071000.0,0.0,0.0,588000.0,-455000.0,-2044000.0,0.0,0.0,0.0,43000.0,-10001000.0,-2837000.0,8022000.0,0.0,0.0,0.0,12544000.0,0.0,2088000.0,2404000.0,316000.0,-455000.0,-2044000.0,-2499000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
8,2012-12-31,AM3D.DE,EUR,2012-12-31,2012-12-31,FY,903000.0,432000.0,0.0,0.0,-2432000.0,0.0,-1666000.0,0.0,0.0,212000.0,-793000.0,-570000.0,0.0,0.0,0.0,0.0,-570000.0,-350000.0,0.0,0.0,0.0,0.0,1239000.0,0.0,-124000.0,284000.0,408000.0,-793000.0,-570000.0,-1363000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
9,2011-12-31,AM3D.DE,EUR,2011-12-31,2011-12-31,FY,431000.0,357000.0,0.0,0.0,-294000.0,0.0,-840000.0,0.0,0.0,155000.0,608000.0,-279000.0,0.0,0.0,0.0,80000.0,-199000.0,-1116000.0,0.0,0.0,0.0,0.0,-341000.0,0.0,68000.0,408000.0,340000.0,608000.0,-279000.0,329000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620587284,15:08:04,20210509
