,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RYAM,USD,2021-03-01,2021-03-01 16:30:20,FY,555000.0,151462000,2040000.0,6599000.0,-50911000.0,4539000.0,19962000.0,-6055000.0,-25448000.0,-6899000.0,124470000,0.0,0.0,-4426000.0,0.0,3764000.0,-77821000,-529203000.0,0.0,-457000.0,0.0,-23817000.0,-19390000.0,2369000.0,29628000.0,93653000.0,64025000.0,124470000,-77159000,47311000,https://www.sec.gov/Archives/edgar/data/1597672/000159767221000009/0001597672-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1597672/000159767221000009/ryam-20201231.htm,1620597504,17:58:24,20210509
1,2019-12-31,RYAM,USD,2020-03-02 00:00:00,2020-03-02 17:25:00,FY,-22450000.0,153275000,-25552000.0,6531000.0,-57993000.0,0.0,52347000.0,-26025000.0,287681000.0,15344000.0,41904000,0.0,0.0,0.0,0.0,1000000.0,-102807000,-200331000.0,0.0,-6878000.0,-18919000.0,-3514000.0,-138484000.0,-863000.0,-44941000.0,64025000.0,108966000.0,41904000,-102807000,-60903000,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000005/0001597672-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767220000005/ryam201910-k.htm,1620597504,17:58:24,20210509
2,2018-12-31,RYAM,USD,2019-03-01 00:00:00,2019-03-01 15:51:55,FY,128416000.0,148416000,20637000.0,13007000.0,6708000.0,-40738000.0,-22861000.0,34610000.0,345674000.0,156000.0,246944000,0.0,0.0,0.0,0.0,16243000.0,-115966000,-45270000.0,451000.0,-42780000.0,-28858000.0,1000000.0,-116457000.0,-1790000.0,12731000.0,108966000.0,96235000.0,246944000,-132209000,114735000,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000008/0001597672-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767219000008/ryam201810-k.htm,1620597504,17:58:24,20210509
3,2017-12-31,RYAM,USD,2018-03-01 00:00:00,2018-03-01 17:03:22,FY,324964000.0,96963000,30280000.0,8986000.0,-53563000.0,-4699000.0,3033000.0,16215000.0,338966000.0,-3465000.0,129772000,0.0,-210000000.0,0.0,7780000.0,8000000.0,-277426000,-729958000.0,14000.0,0.0,-26493000.0,-7182000.0,-83619000.0,853000.0,-230420000.0,96235000.0,326655000.0,129772000,-75042000,54730000,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000006/0001597672-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767218000006/ryam201710-k.htm,1620597504,17:58:24,20210509
4,2016-12-31,RYAM,USD,2017-02-24 00:00:00,2017-02-24 16:24:50,FY,73286000.0,88274000,45199000.0,7217000.0,196220000.0,31266000.0,7041000.0,-2048000.0,392529000.0,-5984000.0,232225000,0.0,0.0,0.0,0.0,2143000.0,-86560000,-71031000.0,0.0,0.0,-15481000.0,-410000.0,79687000.0,0.0,225352000.0,326655000.0,101303000.0,232225000,-88703000,143522000,https://www.sec.gov/Archives/edgar/data/1597672/000159767217000013/0001597672-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767217000013/ryam201610-k.htm,1620597504,17:58:24,20210509
5,2015-12-31,RYAM,USD,2016-02-26 00:00:00,2016-02-26 15:15:46,FY,55257000.0,89189000,-9757000.0,9992000.0,7763000.0,696000.0,14800000.0,-19789000.0,196309000.0,3169000.0,201658000,0.0,0.0,0.0,0.0,0.0,-77424000,-77100000.0,8000.0,0.0,-11816000.0,0.0,-88908000.0,0.0,35326000.0,101303000.0,65977000.0,201658000,-77424000,124234000,https://www.sec.gov/Archives/edgar/data/1597672/000159767216000125/0001597672-16-000125-index.html,https://www.sec.gov/Archives/edgar/data/1597672/000159767216000125/ryam201510-k.htm,1620597504,17:58:24,20210509
6,2014-12-31,RYAM,USD,2015-02-27,2015-02-27 17:19:35,FY,31655000.0,85607000,-33672000.0,8738000.0,-6715000.0,1710000.0,-11503000.0,-4365000.0,188546000.0,83719000.0,187752000,-14220000.0,0.0,0.0,0.0,-1450000.0,-90461000,-79200000.0,649000.0,-92000.0,-5926000.0,-971745000.0,-31314000.0,0.0,0.0,65977000.0,0.0,187752000,-89011000,98741000,https://www.sec.gov/Archives/edgar/data/1597672/000159767215000009/ryam201410k.htm,https://www.sec.gov/Archives/edgar/data/1597672/000159767215000009/ryam201410k.htm,1620597504,17:58:24,20210509
7,2013-12-31,RYAM,USD,2013-12-31,2013-12-31,FY,219767000.0,74386000,-31161000.0,6230000.0,-21336000.0,6380000.0,-11715000.0,-2763000.0,-12161000.0,-636000.0,258038000,0.0,0.0,0.0,0.0,-13516000.0,-250667000,0.0,0.0,0.0,0.0,-7371000.0,-7371000.0,0.0,0.0,0.0,0.0,258038000,-96008000,162030000,,,1620597504,17:58:24,20210509
8,2012-12-31,RYAM,USD,2012-12-31,2012-12-31,FY,242096000.0,60909000,-827000.0,8227000.0,-12920000.0,5979000.0,-12118000.0,-9019000.0,1502000.0,-1725000.0,305213000,0.0,0.0,0.0,0.0,1513000.0,-305252000,0.0,0.0,0.0,0.0,39000.0,39000.0,0.0,0.0,0.0,0.0,305213000,-105406000,199807000,,,1620597504,17:58:24,20210509
9,2011-12-31,RYAM,USD,2011-12-31,2011-12-31,FY,213818000.0,56128000,-2694000.0,7954000.0,-30514000.0,0.0,-6690000.0,9185000.0,-19289000.0,566000.0,257732000,0.0,0.0,0.0,0.0,8526000.0,-130894000,0.0,0.0,0.0,0.0,-126838000.0,-126838000.0,0.0,0.0,0.0,0.0,257732000,-96526000,161206000,,,1620597504,17:58:24,20210509
