,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-10-03,COHR,USD,2020-12-01,2020-12-01,FY,-414139000.0,46705000.0,-24471000.0,44787000.0,89099000.0,53104000.0,28464000.0,8187000.0,943606000,0.0,-78184000.0,-64919000.0,0.0,-77359000.0,42168000.0,0.0,-78184000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78184000.0,-64919000.0,-143103000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151020000049/0000021510-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151020000049/cohr-20201003.htm,1620590539,16:02:19,20210509
1,2019-09-28,COHR,USD,2019-11-26,2019-11-26 16:06:13,FY,53825000.0,116384999.99999999,-14930000.0,36466000.0,-11157000.0,82078000.0,17805000.0,-15160000.0,854507000,45212000.0,181401000.0,-83283000.0,-18881000.0,-77400000.0,11552000.0,79271000.0,-100293000.0,0.0,0.0,-80778000.0,0.0,-3115000.0,-80515000.0,-5977000.0,-5384000.0,305111000.0,310495000.0,181401000.0,-83283000.0,98118000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151019000034/0000021510-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151019000034/a928201910k.htm,1620590539,16:02:19,20210509
2,2018-09-29,COHR,USD,2018-11-27,2018-11-27 16:15:27,FY,247358000.0,113381000.0,16607000.0,32738000.0,-26855000.0,-47020000.0,-78123000.0,-9736000.0,865664000,45854000.0,236111000.0,-90757000.0,-45448000.0,-100000000.0,86786000.0,168469000.0,-67736000.0,0.0,0.0,-125746000.0,0.0,-198998000.0,-298998000.0,-2419000.0,-133042000.0,310024000.0,443066000.0,236111000.0,-90757000.0,145354000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151018000029/0000021510-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151018000029/a929201810k.htm,1620590539,16:02:19,20210509
3,2017-09-30,COHR,USD,2017-11-28 00:00:00,2017-11-28 16:16:16,FY,207122000.0,104245000.0,-19752000.0,26272000.0,0.0,-52516000.0,-11419000.0,8276000.0,892519000,9668000.0,384116000.0,-63774000.0,-740000000.0,-32449000.0,25218000.0,0.0,-809533000.0,-210399000.0,0.0,-15717000.0,0.0,-25555000.0,505988000.0,22924000.0,102740000.0,457087000.0,354347000.0,384116000.0,-63774000.0,320342000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151017000036/0000021510-17-000036-index.html,https://www.sec.gov/Archives/edgar/data/21510/000002151017000036/a930201710k.htm,1620590539,16:02:19,20210509
4,2016-10-01,COHR,USD,2016-11-29,2016-11-29 16:16:56,FY,87502000.0,34355000.00000001,-9770000.0,20157000.0,84052000.0,-17525000.0,-55708000.0,9735000.0,614145000,21120000.0,105299000.0,-49327000.0,0.0,-180842000.0,333058000.0,152771000.0,103444000.0,0.0,0.0,2406000.0,0.0,17204000.0,17204000.0,-2207000.0,223740000.0,354347000.0,130607000.0,105299000.0,-49327000.0,55972000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151016000074/0000021510-16-000074-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151016000074/a101201610k.htm,1620590539,16:02:19,20210509
5,2015-10-03,COHR,USD,2015-12-01,2015-12-01 16:16:11,FY,76409000.0,33059000.0,838000.0,18232000.0,-33707000.0,-10099000.0,6054000.0,1000000.0,530093000,19459000.0,124458000.0,-22163000.0,-9300000.0,-75027000.0,346059000.0,109657000.0,3167000.0,0.0,0.0,-73021000.0,0.0,2006000.0,-73021000.0,-15214000.0,39390000.0,130590000.0,91200000.0,124458000.0,-22163000.0,102295000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151015000035/0000021510-15-000035-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151015000035/a103201510k.htm,1620590539,16:02:19,20210509
6,2014-09-27,COHR,USD,2014-11-25,2014-11-25 16:14:45,FY,59100000.0,36200000.0,-8200000.0,18897000.0,80400000.0,-5191000.0,-6890000.0,-2295000.0,563800000,17500000.0,91400000.0,-23390000.0,0.0,-280408000.0,193430000.0,-90112000.0,-109800000.0,0.0,0.0,2900000.0,0.0,2896000.0,2900000.0,-3700000.0,-19200000.0,91200000.0,110400000.0,91400000.0,-23390000.0,68000000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151014000037/0000021510-14-000037-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151014000037/a927201410k.htm,1620590539,16:02:19,20210509
7,2013-09-28,COHR,USD,2013-11-27,2013-11-26 17:49:40,FY,66400000.0,36200000.0,-1100000.0,18891000.0,22700000.0,4226000.0,4260000.0,6116000.0,483400000,19200000.0,115500000.0,-21988000.0,-67289000.0,-228231000.0,245361000.0,28124000.0,-70700000.0,0.0,0.0,12400000.0,-24000000.0,-35726000.0,-11700000.0,9500000.0,42700000.0,110500000.0,67800000.0,115500000.0,-21988000.0,93500000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151013000020/0000021510-13-000020-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151013000020/a928201310k.htm,1620590539,16:02:19,20210509
8,2012-09-29,COHR,USD,2012-11-28,2012-11-28 16:22:31,FY,63000000.0,29600000.0,-4800000.0,16315000.0,42500000.0,-5146000.0,-9767000.0,-10443000.0,460700000,19000000.0,64800000.0,-36051000.0,-3687000.0,-24999000.0,140700000.0,-78207000.0,-142900000.0,0.0,0.0,-16200000.0,0.0,10000000.0,-15000000.0,-6100000.0,-99300000.0,67800000.0,167100000.0,64800000.0,-36051000.0,28700000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151012000014/0000021510-12-000014-index.htm,https://www.sec.gov/Archives/edgar/data/21510/000002151012000014/a929201210k.htm,1620590539,16:02:19,20210509
9,2011-10-01,COHR,USD,2011-11-30 00:00:00,2011-11-30 16:49:26,FY,93200000.0,28600000.0,22100000.0,12963000.0,-41000.0,-26185000.0,-38570000.0,-161000.0,418200000,1700000.0,86700000.0,-37117000.0,-14000000.0,-100637000.0,0.0,66195000.0,-85700000.0,0.0,0.0,-69200000.0,0.0,36507000.0,-64100000.0,-15200000.0,-78300000.0,167100000.0,245400000.0,86700000.0,-37117000.0,49600000.0,https://www.sec.gov/Archives/edgar/data/21510/000002151011000008/0000021510-11-000008-index.html,https://www.sec.gov/Archives/edgar/data/21510/000002151011000008/a101201110k.htm,1620590539,16:02:19,20210509
