,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BPOST.BR,EUR,2020-12-31,2020-12-31,FY,-19400000,318500000,0.0,0.0,141600000,0.0,1700000.0,0.0,0.0,170200000.0,571300000,-108600000,0.0,0.0,0.0,-100000.0,0.0,-1203200000.0,0.0,0.0,0.0,0.0,-138800000,-26500000.0,278400000.0,948100000,669700000,571300000,-147700000,423600000,,,1620589619,15:46:59,20210509
1,2019-12-31,BPOST.BR,EUR,2019-12-31,2019-12-31,FY,154200000,247700000,0.0,0.0,34500000,0.0,3700000.0,0.0,0.0,31900000.0,424200000,-119800000,0.0,0.0,0.0,-25000000.0,-122200000.0,-1001600000.0,0.0,0.0,-174000000.0,0.0,-314100000,1700000.0,-10400000.0,669700000,680100000,424200000,-162200000,262000000,,,1620589619,15:46:59,20210509
2,2018-12-31,BPOST.BR,EUR,2018-12-31,2018-12-31,FY,264800000,177700000,0.0,0.0,-27600000,0.0,300000.0,0.0,0.0,-4200000.0,362000000,-88900000,0.0,0.0,500000.0,-100000.0,-120800000.0,-739700000.0,0.0,0.0,-262000000.0,-21800000.0,-29500000,2500000.0,214100000.0,680100000,466000000,362000000,-115400000,246600000,,,1620589619,15:46:59,20210509
3,2017-12-31,BPOST.BR,EUR,2017-12-31,2017-12-31,FY,324900000,105100000,0.0,0.0,-169000000,0.0,-300000.0,0.0,0.0,-8100000.0,266100000,-96700000,0.0,0.0,12000000.0,100000.0,-751900000.0,-13700000.0,0.0,0.0,-262000000.0,0.0,416800000,-3900000.0,-72900000.0,466000000,538900000,266100000,-121400000,144700000,,,1620589619,15:46:59,20210509
4,2016-12-31,BPOST.BR,EUR,2016-12-31,2016-12-31,FY,343800000,89800000,0.0,0.0,-49700000,0.0,2000000.0,0.0,0.0,-400000.0,352600000,-72700000,0.0,-12000000.0,0.0,100000.0,-158700000.0,-8100000.0,0.0,0.0,-260000000.0,0.0,-270100000,-400000.0,-76600000.0,538900000,615500000,352600000,-85000000,267600000,,,1620589619,15:46:59,20210509
5,2015-12-31,BPOST.BR,EUR,2015-12-31,2015-12-31,FY,307000000,89100000,0.0,0.0,18900000,0.0,1200000.0,0.0,0.0,0.0,361100000,-67000000,0.0,0.0,0.0,0.0,-45100000.0,-9800000.0,0.0,0.0,-254000000.0,0.0,-263800000,1400000.0,53500000.0,615500000,562000000,361100000,-80900000,280200000,,,1620589619,15:46:59,20210509
6,2014-12-31,BPOST.BR,EUR,2014-12-31,2014-12-31,FY,293600000,91900000,0.0,0.0,60900000,0.0,-2800000.0,0.0,0.0,0.0,451500000,-77600000,0.0,0.0,0.0,100000.0,-78200000.0,-11200000.0,0.0,0.0,-248000000.0,-100000.0,-259300000,0.0,114000000.0,562000000,448000000,451500000,-91000000,360500000,,,1620589619,15:46:59,20210509
7,2013-12-31,BPOST.BR,EUR,2013-12-31,2013-12-31,FY,285400000,100700000,0.0,0.0,-183500000,0.0,-2400000.0,0.0,0.0,0.0,206600000,-60800000,0.0,0.0,0.0,100000.0,-80700000.0,-5400000.0,0.0,-144500000.0,-239500000.0,0.0,-390700000,0.0,-264800000.0,448000000,712800000,206600000,-79200000,127400000,,,1620589619,15:46:59,20210509
8,2012-12-31,BPOST.BR,EUR,2012-12-31,2012-12-31,FY,173300000,98000000,0.0,0.0,-226300000,0.0,1600000.0,0.0,0.0,0.0,71300000,-56900000,0.0,-200000.0,0.0,100000.0,-88100000.0,-8000000.0,14000000.0,-220000000.0,-198400000.0,-100000.0,-412500000,0.0,-429300000.0,712800000,1142100000,71300000,-84100000,-12800000,,,1620589619,15:46:59,20210509
9,2011-12-31,BPOST.BR,EUR,2011-12-31,2011-12-31,FY,-57400000,91300000,0.0,0.0,250700000,0.0,300000.0,0.0,0.0,0.0,296300000,-66800000,0.0,100000.0,0.0,0.0,-70100000.0,0.0,0.0,-14000000.0,-216200000.0,0.0,-230700000,0.0,-4500000.0,1142200000,1146700000,296300000,-78200000,218100000,,,1620589619,15:46:59,20210509
10,2010-12-31,BPOST.BR,EUR,2010-12-31,2010-12-31,FY,209600000,115000000,0.0,0.0,-135600000,0.0,800000.0,0.0,0.0,0.0,154600000,-57100000,0.0,0.0,0.0,0.0,-42200000.0,0.0,0.0,0.0,-170900000.0,0.0,-171200000,0.0,-58800000.0,1146700000,1205500000,154600000,-68300000,86300000,,,1620589619,15:46:59,20210509
11,2009-12-31,BPOST.BR,EUR,2009-12-31,2009-12-31,FY,290900000,101600000,0.0,0.0,-112100000,0.0,500000.0,0.0,0.0,0.0,139900000,-46500000,0.0,0.0,0.0,0.0,-71500000.0,0.0,0.0,0.0,-171700000.0,0.0,-172900000,0.0,-104500000.0,1205500000,1310000000,139900000,-65900000,74000000,,,1620589619,15:46:59,20210509
12,2008-12-31,BPOST.BR,EUR,2008-12-31,2008-12-31,FY,221800000,88400000,0.0,0.0,126200000,0.0,-1000000.0,0.0,0.0,0.0,342400000,-60700000,0.0,-200000.0,0.0,-100000.0,-76300000.0,0.0,0.0,0.0,-121600000.0,0.0,-122000000,0.0,144100000.0,1310000000,1165900000,342400000,-87800000,254600000,,,1620589619,15:46:59,20210509
