,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,NXM.AX,AUD,2020-06-30,2020-06-30,FY,-1001962.0,36703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5078.0,0.0,0.0,0.0,0.0,-867185.0,0.0,49217.0,-27535.0,0.0,-27535.0,21682.0,0.0,-850581.0,2439976.0,3290557.0,0.0,-5078.0,-872263.0,,,1620595964,17:32:44,20210509
1,2019-06-30,NXM.AX,AUD,2019-06-30,2019-06-30,FY,-1701674.0,12056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10568.0,0.0,-15000.0,0.0,0.0,-2190989.0,0.0,1691020.0,-98060.0,0.0,0.0,1592960.0,0.0,-623597.0,3290557.0,3914154.0,0.0,-10568.0,-2201557.0,,,1620595964,17:32:44,20210509
2,2018-06-30,NXM.AX,AUD,2018-06-30,2018-06-30,FY,-2528563.0,8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0,0.0,-726.0,0.0,0.0,-1871316.0,0.0,319200.0,-3614.0,0.0,0.0,315586.0,0.0,-1571478.0,3914154.0,5485632.0,0.0,-15022.0,-1886338.0,,,1620595964,17:32:44,20210509
3,2017-06-30,NXM.AX,AUD,2017-06-30,2017-06-30,FY,-1845287.0,8029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70579.0,0.0,0.0,-1781636.0,-24402.0,2402500.0,-156628.0,0.0,0.0,2221470.0,0.0,369255.0,5485632.0,5116377.0,0.0,0.0,-1781636.0,,,1620595964,17:32:44,20210509
4,2016-06-30,NXM.AX,AUD,2016-06-30,2016-06-30,FY,-1154392.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17763.0,0.0,-15000.0,0.0,0.0,-1127689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160452.0,5091975.0,6252427.0,0.0,-17763.0,-1145452.0,,,1620595964,17:32:44,20210509
5,2015-06-30,NXM.AX,AUD,2015-06-30,2015-06-30,FY,-1258549.0,10748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8252.0,0.0,0.0,0.0,0.0,-956521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918458.0,6252427.0,7170885.0,0.0,-8252.0,-964773.0,,,1620595964,17:32:44,20210509
6,2014-06-30,NXM.AX,AUD,2014-06-30,2014-06-30,FY,-667427.0,24504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4295282.0,0.0,-738560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680551.0,7170885.0,3490334.0,0.0,0.0,-738560.0,,,1620595964,17:32:44,20210509
7,2013-06-30,NXM.AX,AUD,2013-06-30,2013-06-30,FY,-2009760.0,61889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144622.0,0.0,0.0,0.0,0.0,-2105789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2320068.0,3490334.0,5810402.0,0.0,-144622.0,-2250411.0,,,1620595964,17:32:44,20210509
8,2012-06-30,NXM.AX,AUD,2012-06-30,2012-06-30,FY,-4015035.0,44703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192429.0,0.0,-2239754.0,0.0,0.0,-3639979.0,0.0,0.0,-41932.0,0.0,948500.0,906568.0,0.0,-5150547.0,5810402.0,10960949.0,0.0,-192429.0,-3832408.0,,,1620595964,17:32:44,20210509
9,2011-06-30,NXM.AX,AUD,2011-06-30,2011-06-30,FY,-4153474.0,30292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147205.0,0.0,-2020000.0,7000000.0,0.0,-3898679.0,0.0,0.0,-322860.0,0.0,1722200.0,1399340.0,0.0,2333456.0,10960949.0,8627493.0,0.0,-147205.0,-4045884.0,,,1620595964,17:32:44,20210509
