,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,IRI.AX,AUD,2020-06-30,2020-06-30,FY,24054000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15204000.0,0.0,0.0,0.0,0.0,-14212000.0,-9000000.0,0.0,0.0,-12460000.0,-1872000.0,-9718000.0,206000.0,428000.0,9744000.0,9316000.0,0.0,-15204000.0,8948000.0,,,1620593755,16:55:55,20210509
1,2019-06-30,IRI.AX,AUD,2019-06-30,2019-06-30,FY,21851000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12576000.0,0.0,0.0,0.0,-52000.0,-11829000.0,-3000000.0,0.0,0.0,-12027000.0,0.0,-12027000.0,697000.0,-1922000.0,9316000.0,11238000.0,0.0,-12576000.0,8661000.0,,,1620593755,16:55:55,20210509
2,2018-06-30,IRI.AX,AUD,2018-06-30,2018-06-30,FY,19180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12709000.0,0.0,0.0,0.0,-95000.0,-12286000.0,-4500000.0,0.0,0.0,-11137000.0,0.0,-11137000.0,-894000.0,-2875000.0,11238000.0,14113000.0,0.0,-12709000.0,8733000.0,,,1620593755,16:55:55,20210509
3,2017-06-30,IRI.AX,AUD,2017-06-30,2017-06-30,FY,18520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9471000.0,0.0,0.0,0.0,-116000.0,-9298000.0,-6250000.0,0.0,0.0,-11088000.0,0.0,-11088000.0,-207000.0,5569000.0,14113000.0,8544000.0,0.0,-9471000.0,16691000.0,,,1620593755,16:55:55,20210509
4,2016-06-30,IRI.AX,AUD,2016-06-30,2016-06-30,FY,16029000.0,10636000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10028000.0,0.0,0.0,0.0,-120000.0,-11205000.0,-1500000.0,0.0,0.0,-11906000.0,0.0,-11906000.0,114000.0,-6779000.0,8544000.0,15323000.0,0.0,-10028000.0,6190000.0,,,1620593755,16:55:55,20210509
5,2015-06-30,IRI.AX,AUD,2015-06-30,2015-06-30,FY,14251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10167000.0,0.0,0.0,0.0,0.0,-9870000.0,0.0,0.0,0.0,-10162000.0,0.0,-10162000.0,636000.0,2023000.0,15323000.0,13300000.0,0.0,-10167000.0,11252000.0,,,1620593755,16:55:55,20210509
6,2014-06-30,IRI.AX,AUD,2014-06-30,2014-06-30,FY,8489000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8749000.0,0.0,0.0,0.0,0.0,-8365000.0,0.0,166000.0,0.0,-9278000.0,0.0,-9112000.0,-69000.0,-1527000.0,13300000.0,14827000.0,0.0,-8749000.0,7270000.0,,,1620593755,16:55:55,20210509
7,2013-06-30,IRI.AX,AUD,2013-06-30,2013-06-30,FY,9078000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8498000.0,0.0,0.0,1093000.0,0.0,-6949000.0,0.0,326000.0,0.0,-8413000.0,0.0,-8087000.0,369000.0,2789000.0,14827000.0,12038000.0,0.0,-8498000.0,8958000.0,,,1620593755,16:55:55,20210509
8,2012-06-30,IRI.AX,AUD,2012-06-30,2012-06-30,FY,9035000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7469000.0,0.0,0.0,0.0,0.0,-6960000.0,0.0,248000.0,0.0,-7512000.0,0.0,-7264000.0,-19000.0,403000.0,12038000.0,11635000.0,0.0,-7469000.0,7177000.0,,,1620593755,16:55:55,20210509
9,2011-06-30,IRI.AX,AUD,2011-06-30,2011-06-30,FY,7465000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-640000.0,0.0,0.0,0.0,-5655000.0,-5914000.0,0.0,7000.0,0.0,-4171000.0,0.0,-4164000.0,-537000.0,3239000.0,11635000.0,8396000.0,0.0,-640000.0,13214000.0,,,1620593755,16:55:55,20210509
