,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NMM.DE,USD,2020-12-31,2020-12-31,FY,2829000000,2300000000,-222000000.0,72000000.0,295000000.0,0.0,-139000000.0,-50000000.0,-101000000.0,233000000.0,4882000000,-1302000000,0.0,-37000000.0,307000000.0,44000000.0,91000000,-1226000000.0,0.0,-521000000.0,-834000000,-135000000.0,-1680000000,6000000.0,3299000000.0,5648000000.0,2349000000.0,4882000000,-1302000000,3580000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
1,2019-12-31,NMM.DE,USD,2019-12-31,2019-12-31,FY,2805000000,1960000000,334000000.0,97000000.0,-309000000.0,0.0,-132000000.0,144000000.0,-102000000.0,259000000.0,2866000000,-1463000000,0.0,-112000000.0,67000000.0,23000000.0,-1226000000,-1931000000.0,0.0,-479000000.0,-889000000,-168000000.0,-2777000000,-3000000.0,-1140000000.0,2349000000.0,3489000000.0,2866000000,-1463000000,1403000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
2,2018-12-31,NMM.DE,USD,2018-12-31,2018-12-31,FY,341000000,1215000000,150000000.0,76000000.0,-743000000.0,0.0,-250000000.0,-73000000.0,-72000000.0,238000000.0,1827000000,-1032000000,0.0,-39000000.0,18000000.0,16000000.0,-1177000000,-4000000.0,0.0,-98000000.0,-301000000,-52000000.0,-455000000,-4000000.0,191000000.0,3489000000.0,3298000000.0,1827000000,-1032000000,795000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
3,2017-12-31,NMM.DE,USD,2017-12-31,2017-12-31,FY,-98000000,1249000000,795000000.0,70000000.0,-174000000.0,0.0,-221000000.0,18000000.0,-78000000.0,256000000.0,2335000000,-866000000,0.0,-130000000.0,35000000.0,15000000.0,-961000000,-580000000.0,0.0,0.0,-134000000,-150000000.0,-864000000,6000000.0,516000000.0,3298000000.0,2782000000.0,2335000000,-866000000,1469000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
4,2016-12-31,NMM.DE,USD,2016-12-31,2016-12-31,FY,-627000000,1220000000,434000000.0,70000000.0,-490000000.0,0.0,-302000000.0,4000000.0,-54000000.0,604000000.0,2786000000,-1133000000,0.0,0.0,195000000.0,-10000000.0,-34000000,-1312000000.0,0.0,0.0,-67000000,-101000000.0,-1801000000,1000000.0,393000000.0,2756000000.0,2363000000.0,2786000000,-1133000000,1653000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
5,2015-12-31,NMM.DE,USD,2015-12-31,2015-12-31,FY,220000000,1239000000,317000000.0,77000000.0,-336000000.0,0.0,-270000000.0,-39000000.0,-67000000.0,606000000.0,2145000000,-1401000000,0.0,0.0,29000000.0,154000000.0,-2041000000,-454000000.0,675000000.0,0.0,-52000000,127000000.0,296000000,-21000000.0,379000000.0,2782000000.0,2403000000.0,2145000000,-1401000000,744000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
6,2014-12-31,NMM.DE,USD,2014-12-31,2014-12-31,FY,508000000,1229000000,-149000000.0,51000000.0,-698000000.0,0.0,-525000000.0,-187000000.0,-70000000.0,728000000.0,1438000000,-1110000000,0.0,-26000000.0,25000000.0,632000000.0,-507000000,-686000000.0,0.0,0.0,-114000000,134000000.0,-65000000,-18000000.0,848000000.0,2403000000.0,1555000000.0,1438000000,-1110000000,328000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
7,2013-12-31,NMM.DE,USD,2013-12-31,2013-12-31,FY,-2462000000,1362000000,-1314000000.0,64000000.0,-1107000000.0,0.0,-777000000.0,-478000000.0,-59000000.0,1162000000.0,1543000000,-1900000000,0.0,-1000000.0,589000000.0,12000000.0,-1313000000,-1150000000.0,2000000.0,0.0,-611000000,9000000.0,-212000000,-24000000.0,-6000000.0,1555000000.0,1561000000.0,1543000000,-1900000000,-357000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
8,2012-12-31,NMM.DE,USD,2012-12-31,2012-12-31,FY,1809000000,1032000000,15000000.0,72000000.0,-1073000000.0,0.0,-729000000.0,-210000000.0,-73000000.0,156000000.0,2372000000,-3210000000,0.0,-220000000.0,210000000.0,-19000000.0,-3264000000,-1976000000.0,24000000.0,0.0,-695000000,-188000000.0,689000000,4000000.0,-199000000.0,1561000000.0,1760000000.0,2372000000,-3210000000,-838000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
9,2011-12-31,NMM.DE,USD,2011-12-31,2011-12-31,FY,366000000,1036000000,-671000000.0,79000000.0,-311000000.0,52000000.0,-495000000.0,0.0,-94000000.0,167000000.0,3584000000,-2787000000,0.0,-21000000.0,81000000.0,-40000000.0,-5067000000,-2273000000.0,40000000.0,0.0,-611000000,-21000000.0,-854000000,41000000.0,-2296000000.0,1760000000.0,4056000000.0,3584000000,-2787000000,797000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595741,17:29:01,20210509
