,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-04-30,AMWD,USD,2020-06-29,2020-06-29 14:58:17,FY,74861000.0,98513000.0,-11499000.0,3989000.0,13121000.0,21018000.0,-4486000.0,-6237000.0,169566000.0,3275000.0,177542000.0,-31670000.0,0.0,0.0,1500000.0,-9069000.0,-38916000.0,-98468000.0,295000.0,0.0,0.0,-1050000.0,-99223000.0,0.0,39403000.0,97059000.0,57656000.0,177542000.0,-31670000.0,145872000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461920000047/0000794619-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461920000047/amwd-2020430x10k.htm,1620587940,15:19:00,20210509
1,2019-04-30,AMWD,USD,2019-06-28 00:00:00,2019-06-28 16:20:16,FY,83688000.0,94446000.0,-7805000.0,3040000.0,-37467000.0,9719000.0,-4852000.0,-4775000.0,156445000.0,3060000.0,190845000.0,-32128000.0,-7000000.0,0.0,8000000.0,-6677000.0,-37923000.0,-122205000.0,500000.0,-50000000.0,0.0,-1971000.0,-173676000.0,0.0,-20754000.0,57656000.0,78410000.0,190845000.0,-32128000.0,158717000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461919000046/0000794619-19-000046-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461919000046/amwd-2019430x10k.htm,1620587940,15:19:00,20210509
2,2018-04-30,AMWD,USD,2018-06-29 00:00:00,2018-06-29 16:09:37,FY,63141000.0,45004000.0,21404000.0,3097000.0,-43819000.0,-18786000.0,2802000.0,-858000.0,193912000.0,14000.0,86775000.0,-47590000.0,-57000000.0,-25000000.0,87750000.0,-2303000.0,-44316000.0,-96572000.0,1289000.0,-29000000.0,0.0,-17478000.0,-141027000.0,0.0,-98568000.0,78410000.0,176978000.0,86775000.0,-47590000.0,39185000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461918000077/0000794619-18-000077-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461918000077/amwd-2018430x10k.htm,1620587940,15:19:00,20210509
3,2017-04-30,AMWD,USD,2017-06-29 00:00:00,2017-06-29 14:55:21,FY,71199000.0,18682000.0,9899000.0,3469000.0,27835000.0,-7780000.0,-4925000.0,6301000.0,237731000.0,318000.0,77080000.0,-21811000.0,0.0,-85000000.0,56750000.0,-3720000.0,-53744000.0,-11731000.0,2366000.0,-13407000.0,0.0,-1526000.0,-20821000.0,0.0,2515000.0,176978000.0,174463000.0,77080000.0,-21811000.0,55269000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461917000087/0000794619-17-000087-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461917000087/amwd-2017430x10k.htm,1620587940,15:19:00,20210509
4,2016-04-30,AMWD,USD,2016-06-29 00:00:00,2016-06-29 16:25:41,FY,58723000.0,16456000.0,6661000.0,3609000.0,13191000.0,-9938000.0,-4276000.0,723000.0,209896000.0,-3489000.0,71778000.0,-28685000.0,0.0,-46750000.0,38250000.0,-4434000.0,-40773000.0,-1547000.0,8114000.0,-16593000.0,0.0,747000.0,-6083000.0,0.0,24922000.0,174463000.0,149541000.0,71778000.0,-28685000.0,43093000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461916000374/0000794619-16-000374-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461916000374/amwd-2016430x10k.htm,1620587940,15:19:00,20210509
5,2015-04-30,AMWD,USD,2015-06-30 00:00:00,2015-06-30 15:43:43,FY,35499000.0,14526000.0,2448000.0,3497000.0,47708000.0,288000.0,-5605000.0,5113000.0,196705000.0,-1211000.0,58737000.0,-20015000.0,0.0,-35500000.0,0.0,-1113000.0,-56606000.0,-1309000.0,14268000.0,-5053000.0,0.0,2304000.0,11710000.0,0.0,13841000.0,149541000.0,135700000.0,58737000.0,-20015000.0,38722000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461915000137/0000794619-15-000137-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461915000137/amwd-2015430x10k.htm,1620587940,15:19:00,20210509
6,2014-04-30,AMWD,USD,2014-06-30 00:00:00,2014-06-30 16:23:34,FY,20461000.0,14545000.0,7124000.0,3295000.0,40187000.0,-7546000.0,-2875000.0,5869000.0,148997000.0,1115000.0,40535000.0,-7903000.0,0.0,0.0,0.0,-1761000.0,-9583000.0,-4516000.0,15330000.0,-3141000.0,0.0,104000.0,7777000.0,0.0,38729000.0,135700000.0,96971000.0,40535000.0,-7903000.0,32632000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461914000016/0000794619-14-000016-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461914000016/amwd-20140430x10k.htm,1620587940,15:19:00,20210509
7,2013-04-30,AMWD,USD,2013-06-28 00:00:00,2013-06-28 10:50:28,FY,9758000.0,14431000.0,5771000.0,3509000.0,36929000.0,-6825000.0,-7068000.0,3814000.0,108810000.0,-31000.0,24527000.0,-8860000.0,0.0,0.0,0.0,2663000.0,-6117000.0,-1019000.0,5878000.0,0.0,0.0,7082000.0,11941000.0,0.0,30351000.0,96971000.0,66620000.0,24527000.0,-8860000.0,15667000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461913000024/0000794619-13-000024-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461913000024/awcfy1310k.htm,1620587940,15:19:00,20210509
8,2012-04-30,AMWD,USD,2012-06-29,2012-06-29 15:37:49,FY,-20786000.0,23387000.0,-12290000.0,3413000.0,2309000.0,-1533000.0,115000.0,923000.0,71881000.0,-19919000.0,16053000.0,-6679000.0,0.0,-3310000.0,0.0,56000.0,-9918000.0,-1021000.0,18000.0,0.0,-1287000.0,7355000.0,5065000.0,0.0,11200000.0,66620000.0,55420000.0,16053000.0,-6679000.0,9374000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461912000019/awcfy1210k.htm,https://www.sec.gov/Archives/edgar/data/794619/000079461912000019/awcfy1210k.htm,1620587940,15:19:00,20210509
9,2011-04-30,AMWD,USD,2011-06-30 00:00:00,2011-06-30 11:38:58,FY,-20018000.0,26703000.0,-8265000.0,3995000.0,-3893000.0,0.0,331000.0,0.0,69572000.0,-20989000.0,13196000.0,-4952000.0,0.0,-3456000.0,2939000.0,-5466000.0,-5466000.0,-892000.0,399000.0,0.0,-5130000.0,80000.0,-5543000.0,0.0,2187000.0,55420000.0,53233000.0,13196000.0,-4952000.0,8244000.0,https://www.sec.gov/Archives/edgar/data/794619/000079461911000012/0000794619-11-000012-index.html,https://www.sec.gov/Archives/edgar/data/794619/000079461911000012/awcfy1110k.htm,1620587940,15:19:00,20210509
10,2010-04-30,AMWD,USD,2010-06-30 00:00:00,2010-06-30 16:05:45,FY,-22341000.0,30876000.0,-5800000.0,4392000.0,-21906000.0,0.0,7302000.0,0.0,73465000.0,-992000.0,1292000.0,-2861000.0,0.0,-8737000.0,0.0,-11467000.0,-11467000.0,-10859000.0,743000.0,0.0,-5090000.0,-14207000.0,-19413000.0,0.0,-29588000.0,53233000.0,82821000.0,1292000.0,-2861000.0,-1569000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312510151335/0001193125-10-151335-index.html,https://www.sec.gov/Archives/edgar/data/794619/000119312510151335/d10k.htm,1620587940,15:19:00,20210509
11,2009-04-30,AMWD,USD,2009-06-30 00:00:00,2009-06-30 15:17:59,FY,-3234000.0,35100000.0,-5715000.0,4877000.0,8017000.0,0.0,9976000.0,0.0,95371000.0,2310000.0,46812000.0,-4824000.0,0.0,-9005000.0,0.0,0.0,-13765000.0,-864000.0,152000.0,-2457000.0,-5060000.0,-219000.0,-7158000.0,0.0,25889000.0,82821000.0,56932000.0,46812000.0,-4824000.0,41988000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312509141647/0001193125-09-141647-index.html,https://www.sec.gov/Archives/edgar/data/794619/000119312509141647/d10k.htm,1620587940,15:19:00,20210509
12,2008-04-30,AMWD,USD,2008-07-10 00:00:00,2008-07-10 14:44:11,FY,4271000.0,35204000.0,-5631000.0,0.0,-8394000.0,0.0,7961000.0,0.0,87354000.0,6953000.0,47639000.0,-8252000.0,0.0,0.0,0.0,-10784000.0,-19030000.0,0.0,1099000.0,-24783000.0,-4771000.0,-492000.0,-29802000.0,0.0,-1193000.0,56932000.0,58125000.0,47639000.0,-8252000.0,39387000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312508149242/0001193125-08-149242-index.html,https://www.sec.gov/Archives/edgar/data/794619/000119312508149242/d10k.htm,1620587940,15:19:00,20210509
13,2007-04-30,AMWD,USD,2007-07-12 00:00:00,2007-07-12 09:36:41,FY,32561000.0,35909000.0,1225000.0,0.0,-4778000.0,0.0,11572000.0,0.0,95748000.0,9405000.0,91006000.0,-14681000.0,0.0,0.0,0.0,-13472000.0,-28146000.0,0.0,13242000.0,-62897000.0,-3297000.0,1718000.0,-52690000.0,0.0,10170000.0,58125000.0,47955000.0,91006000.0,-14681000.0,76325000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312507153789/0001193125-07-153789-index.html,https://www.sec.gov/Archives/edgar/data/794619/000119312507153789/d10k.htm,1620587940,15:19:00,20210509
14,2006-04-30,AMWD,USD,2006-07-12,2006-07-12 07:23:24,FY,33210000.0,37012000.0,-1352000.0,0.0,26414000.0,0.0,-3963000.0,0.0,100526000.0,3378000.0,66629000.0,-13243000.0,0.0,0.0,0.0,-13383000.0,-26623000.0,0.0,1815000.0,-15267000.0,-1959000.0,0.0,-16457000.0,0.0,23549000.0,47955000.0,24406000.0,66629000.0,-13243000.0,53386000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312506145097/d10k.htm,https://www.sec.gov/Archives/edgar/data/794619/000119312506145097/d10k.htm,1620587940,15:19:00,20210509
15,2005-04-30,AMWD,USD,2005-07-14,2005-07-14 07:02:45,FY,35591000.0,33405000.0,1787000.0,0.0,4774000.0,0.0,-11349000.0,0.0,74112000.0,2094000.0,65674000.0,-61054000.0,0.0,0.0,0.0,-13106000.0,-73759000.0,0.0,2465000.0,-11521000.0,-1897000.0,4250000.0,3059000.0,0.0,-5026000.0,24406000.0,29432000.0,65674000.0,-61054000.0,4620000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312505141904/d10k.htm,https://www.sec.gov/Archives/edgar/data/794619/000119312505141904/d10k.htm,1620587940,15:19:00,20210509
16,2004-04-30,AMWD,USD,2004-07-14,2004-07-14 06:17:37,FY,31707000.0,27696000.0,697000.0,0.0,20784000.0,0.0,-10182000.0,0.0,69338000.0,85000.0,40978000.0,-22755000.0,0.0,0.0,0.0,0.0,-22750000.0,0.0,471000.0,-2228000.0,-1619000.0,0.0,-4308000.0,0.0,13920000.0,29432000.0,15512000.0,40978000.0,-22755000.0,18223000.0,https://www.sec.gov/Archives/edgar/data/794619/000119312504117768/d10k.htm,https://www.sec.gov/Archives/edgar/data/794619/000119312504117768/d10k.htm,1620587940,15:19:00,20210509
