,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,JBT,USD,2021-02-25,2021-02-25 17:00:18,FY,108800000,71800000,9000000.0,1000000.0,-75100000.0,62500000.0,44000000.0,-61000000.0,158600000,22300000.0,252000000,0.0,-5000000.0,0.0,0.0,1500000.0,-37300000,36000000.0,0.0,0.0,-12800000.0,-2200000.0,-207400000.0,700000.0,8000000.0,47500000.0,39500000.0,252000000,-34300000,217700000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366021000010/0001433660-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143366021000010/jbt-20201231.htm,1620593882,16:58:02,20210509
1,2019-12-31,JBT,USD,2020-03-02 00:00:00,2020-03-02 10:09:18,FY,129000000,65600000,19800000.0,9400000.0,100500000.0,-18800000.0,-5700000.0,0.0,233700000,11000000.0,110200000,0.0,-366000000.0,0.0,0.0,2100000.0,-401700000,0.0,0.0,0.0,-12700000.0,-11300000.0,287500000.0,500000.0,-3500000.0,39500000.0,43000000.0,110200000,-37900000,72300000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000008/0001433660-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366020000008/a123119-jbt10xk.htm,1620593882,16:58:02,20210509
2,2018-12-31,JBT,USD,2019-02-28 00:00:00,2019-02-28 16:21:58,FY,104100000,57700000,4800000.0,9700000.0,-14000000.0,-7200000.0,-7500000.0,0.0,133200000,-22700000.0,153900000,0.0,-58000000.0,0.0,0.0,2900000.0,-94400000,-471500000.0,0.0,-20000000.0,-13100000.0,-21300000.0,-48300000.0,-2200000.0,9000000.0,43000000.0,34000000.0,153900000,-39800000,114100000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000006/0001433660-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366019000006/a123118-jbt10xk.htm,1620593882,16:58:02,20210509
3,2017-12-31,JBT,USD,2018-02-28 00:00:00,2018-02-28 15:56:27,FY,80500000,51700000,18300000.0,9000000.0,55200000.0,-35800000.0,-23700000.0,0.0,147200000,-400000.0,104600000,0.0,-104000000.0,0.0,0.0,2200000.0,-139900000,-122700000.0,184100000.0,-5000000.0,-12700000.0,-15800000.0,34700000.0,1400000.0,800000.0,34000000.0,33200000.0,104600000,-37900000,66700000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366018000004/0001433660-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366018000004/a123117-jbt10xk.htm,1620593882,16:58:02,20210509
4,2016-12-31,JBT,USD,2017-02-28 00:00:00,2017-02-28 17:00:48,FY,67600000,38500000,-100000.0,9900000.0,48900000.0,-29000000.0,-2900000.0,0.0,92000000,-700000.0,67400000,0.0,-232000000.0,0.0,0.0,2300000.0,-266800000,-13000000.0,0.0,-4300000.0,-11800000.0,-4100000.0,194900000.0,500000.0,-4000000.0,33200000.0,37200000.0,67400000,-37100000,30300000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143366017000007/0001433660-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143366017000007/a123116-jbt10xk.htm,1620593882,16:58:02,20210509
5,2015-12-31,JBT,USD,2016-02-29 00:00:00,2016-02-29 17:45:29,FY,55900000,29600000,5800000.0,7200000.0,-58400000.0,-11300000.0,15600000.0,0.0,43100000,100000.0,111900000,0.0,-151000000.0,0.0,0.0,1500000.0,-185100000,-261600000.0,0.0,-7700000.0,-11200000.0,-3600000.0,83900000.0,-6800000.0,3900000.0,37200000.0,33300000.0,111900000,-37700000,74200000.0,https://www.sec.gov/Archives/edgar/data/1433660/000162828016012004/0001628280-16-012004-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000162828016012004/a123115-jbt10xk.htm,1620593882,16:58:02,20210509
6,2014-12-31,JBT,USD,2015-03-02,2015-03-02 16:59:32,FY,30800000,25300000,4900000.0,7300000.0,-17500000.0,9800000.0,7700000.0,0.0,101500000,-900000.0,77700000,0.0,-91000000.0,0.0,0.0,1400000.0,-126600000,-5600000.0,0.0,-2800000.0,-10700000.0,-2500000.0,61900000.0,-9100000.0,3900000.0,33300000.0,29400000.0,77700000,-36700000,41000000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143774915003838/jbtc20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143774915003838/jbtc20141231_10k.htm,1620593882,16:58:02,20210509
7,2013-12-31,JBT,USD,2014-03-07,2014-03-06 18:56:35,FY,33100000,25000000,5700000.0,6900000.0,-81300000.0,800000.0,-9600000.0,0.0,119000000,-3500000.0,62000000,0.0,0.0,0.0,0.0,1100000.0,-28100000,-97300000.0,0.0,-200000.0,-10100000.0,-1800000.0,-101600000.0,-1900000.0,-69600000.0,29400000.0,99000000.0,62000000,-29200000,32800000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143774914003618/jbtc20131231_10k.htm,https://www.sec.gov/Archives/edgar/data/1433660/000143774914003618/jbtc20131231_10k.htm,1620593882,16:58:02,20210509
8,2012-12-31,JBT,USD,2013-03-07 00:00:00,2013-03-07 17:29:08,FY,36200000,23600000,6700000.0,7500000.0,80900000.0,2300000.0,14600000.0,0.0,200300000,800000.0,86000000,0.0,-10000000.0,0.0,0.0,2100000.0,-32600000,-1500000.0,0.0,-3600000.0,-8500000.0,-3000000.0,36100000.0,500000.0,90000000.0,99000000.0,9000000.0,86000000,-24700000,61300000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143774913002494/0001437749-13-002494-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143774913002494/jbt_10k-123112.htm,1620593882,16:58:02,20210509
9,2011-12-31,JBT,USD,2012-03-08 00:00:00,2012-03-08 15:14:41,FY,30500000,24100000,3400000.0,5200000.0,5000000.0,200000.0,-19800000.0,-2000000.0,119400000,1400000.0,36400000,0.0,0.0,0.0,0.0,-1000000.0,-21400000,-8100000.0,0.0,-300000.0,-8400000.0,-3000000.0,-18500000.0,-1200000.0,-4700000.0,9000000.0,13700000.0,36400000,-20800000,15600000.0,https://www.sec.gov/Archives/edgar/data/1433660/000143774912002106/0001437749-12-002106-index.html,https://www.sec.gov/Archives/edgar/data/1433660/000143774912002106/jbt_10k-123111.htm,1620593882,16:58:02,20210509
