,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,KEY,USD,2021-02-22,2021-02-22 14:55:27,FY,1343000000,111000000,-191000000.0,101000000.0,112812000000.0,0.0,0.0,0.0,-699000000,-792000000.0,1673000000,-63000000.0,-14922000000.0,-30692000000,13115000000,66000000.0,-24721000000,-2508000000,8000000.0,-134000000.0,-829000000,0.0,23407000000,0.0,359000000.0,1091000000.0,732000000,1673000000,-63000000,1610000000,https://www.sec.gov/Archives/edgar/data/91576/000009157621000044/0000091576-21-000044-index.htm,https://www.sec.gov/Archives/edgar/data/91576/000009157621000044/key-20201231.htm,1620594108,17:01:48,20210509
1,2019-12-31,KEY,USD,2020-02-26 00:00:00,2020-02-26 16:03:07,FY,1717000000,241000000,53000000.0,96000000.0,-23331000000.0,0.0,0.0,0.0,-113511000000,715000000.0,2906000000,-85000000.0,-185000000.0,-5788000000,6831000000,59000000.0,-4918000000,-3634000000,18000000.0,-835000000.0,-804000000,0.0,2066000000,0.0,54000000.0,732000000.0,678000000,2906000000,23000000,2821000000,https://www.sec.gov/Archives/edgar/data/91576/000009157620000007/0000091576-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/91576/000009157620000007/key-123119x10k.htm,1620594108,17:01:48,20210509
2,2018-12-31,KEY,USD,2019-02-25 00:00:00,2019-02-25 16:47:00,FY,1866000000,382000000,98000000.0,99000000.0,13044000000.0,0.0,0.0,0.0,-90180000000,-42000000.0,2506000000,-99000000.0,124000000.0,-3979000000,4857000000,78000000.0,-2482000000,-2880000000,20000000.0,-1098000000.0,-656000000,0.0,-17000000,0.0,7000000.0,678000000.0,671000000,2506000000,31000000,2407000000,https://www.sec.gov/Archives/edgar/data/91576/000009157619000009/0000091576-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/91576/000009157619000009/key-123118x10k.htm,1620594108,17:01:48,20210509
3,2017-12-31,KEY,USD,2018-02-26 00:00:00,2018-02-26 09:19:48,FY,1296000000,407000000,303000000.0,100000000.0,2153000000.0,0.0,0.0,0.0,-103224000000,-599000000.0,1815000000,-112000000.0,-144000000.0,-8159000000,6832000000,55000000.0,-2239000000,-748000000,25000000.0,-1014000000.0,-480000000,0.0,418000000,0.0,-6000000.0,671000000.0,677000000,1815000000,51000000,1703000000,https://www.sec.gov/Archives/edgar/data/91576/000009157618000011/0000091576-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/91576/000009157618000011/key-123117x10k.htm,1620594108,17:01:48,20210509
4,2016-12-31,KEY,USD,2017-02-28 00:00:00,2017-02-28 17:11:43,FY,791000000,314000000,11000000.0,99000000.0,-58297000000.0,0.0,0.0,0.0,-105377000000,264000000.0,1689000000,-145000000.0,-481000000.0,-12800000000,10364000000,29000000.0,-6457000000,-1308000000,32000000.0,-140000000.0,-335000000,0.0,4838000000,0.0,70000000.0,677000000.0,607000000,1689000000,16000000,1544000000,https://www.sec.gov/Archives/edgar/data/91576/000009157617000013/0000091576-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/91576/000009157617000013/key-123116x10k.htm,1620594108,17:01:48,20210509
5,2015-12-31,KEY,USD,2016-02-24 00:00:00,2016-02-24 16:56:49,FY,916000000,247000000,-76000000.0,58000000.0,13574000000.0,0.0,0.0,0.0,-47080000000,2000000.0,1131000000,-75000000.0,0.0,-3548000000,4372000000,46000000.0,-2023000000,-1172000000,22000000.0,-448000000.0,-267000000,0.0,846000000,0.0,-46000000.0,607000000.0,653000000,1131000000,22000000,1056000000,https://www.sec.gov/Archives/edgar/data/91576/000119312516475914/0001193125-16-475914-index.html,https://www.sec.gov/Archives/edgar/data/91576/000119312516475914/d97852d10k.htm,1620594108,17:01:48,20210509
6,2014-12-31,KEY,USD,2015-03-02,2015-03-02 14:40:11,FY,900000000,227000000,5000000.0,44000000.0,642000000.0,0.0,0.0,0.0,-60654000000,269000000.0,1320000000,-97000000.0,-114000000.0,-3597000000,4105000000,35000000.0,-2816000000,-1355000000,27000000.0,-484000000.0,-240000000,0.0,1532000000,0.0,36000000.0,653000000.0,617000000,1320000000,17000000,1223000000,https://www.sec.gov/Archives/edgar/data/91576/000119312515072950/d831862d10k.htm,https://www.sec.gov/Archives/edgar/data/91576/000119312515072950/d831862d10k.htm,1620594108,17:01:48,20210509
7,2013-12-31,KEY,USD,2014-02-26,2014-02-26 11:48:31,FY,910000000,193000000,29000000.0,35000000.0,-54679000000.0,0.0,0.0,0.0,-61296000000,698000000.0,1579000000,-100000000.0,732000000.0,-8590000000,5545000000,31000000.0,-4224000000,-1545000000,26000000.0,-474000000.0,-217000000,0.0,2678000000,0.0,33000000.0,617000000.0,584000000,1579000000,23000000,1479000000,https://www.sec.gov/Archives/edgar/data/91576/000119312514069018/d643431d10k.htm,https://www.sec.gov/Archives/edgar/data/91576/000119312514069018/d643431d10k.htm,1620594108,17:01:48,20210509
8,2012-12-31,KEY,USD,2013-02-26 00:00:00,2013-02-26 16:36:58,FY,858000000,240000000,43000000.0,0.0,-30153000000.0,0.0,0.0,0.0,-6617000000,-64000000.0,1355000000,-152000000.0,776000000.0,-4740000000,6437000000,0.0,-242000000,-3394000000,2000000.0,-251000000.0,-191000000,0.0,-1222000000,0.0,-109000000.0,585000000.0,694000000,1355000000,67000000,1203000000,https://www.sec.gov/Archives/edgar/data/91576/000119312513076993/0001193125-13-076993-index.html,https://www.sec.gov/Archives/edgar/data/91576/000119312513076993/d447548d10k.htm,1620594108,17:01:48,20210509
9,2011-12-31,KEY,USD,2012-02-27 00:00:00,2012-02-27 16:23:29,FY,920000000,270000000,-310000000.0,0.0,-4035000000.0,0.0,0.0,0.0,23536000000,1053000000.0,1890000000,-158000000.0,0.0,-5001000000,6840000000,0.0,1642000000,-2215000000,604000000.0,-2500000000.0,-164000000,-70000000.0,-3116000000,0.0,416000000.0,694000000.0,278000000,1890000000,120000000,1732000000,https://www.sec.gov/Archives/edgar/data/91576/000119312512081648/0001193125-12-081648-index.html,https://www.sec.gov/Archives/edgar/data/91576/000119312512081648/d265721d10k.htm,1620594108,17:01:48,20210509
