,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HHFA.DE,EUR,2020-12-31,2020-12-31,FY,42575000.0,165832000,0.0,0.0,46391000.0,0.0,-1962000.0,0.0,0.0,0.0,291210000,-174657000,0.0,0.0,5045000.0,0.0,-177301000,-37211000,0.0,0.0,-29549000.0,0.0,-150917000,-2167000.0,-39175000.0,168847000,208022000,291210000,-182612000,108598000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
1,2019-12-31,HHFA.DE,EUR,2019-12-31,2019-12-31,FY,103282000.0,161388000,0.0,0.0,14244000.0,0.0,12385000.0,0.0,0.0,0.0,322665000,-179169000,0.0,-22550000.0,0.0,0.0,-193848000,-39733000,0.0,0.0,-61719000.0,0.0,-176912000,2129000.0,-45967000.0,208022000,253989000,322665000,-179169000,143496000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
2,2018-12-31,HHFA.DE,EUR,2018-12-31,2018-12-31,FY,112281000.0,114232000,0.0,0.0,-29070000.0,0.0,-30149000.0,0.0,0.0,0.0,232711000,-137626000,0.0,-2660000.0,4154000.0,0.0,-203370000,-27867000,0.0,-342000.0,-52342000.0,-51845000.0,-31482000,616000.0,-1525000.0,253989000,255514000,232711000,-137626000,95085000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
3,2017-12-31,HHFA.DE,EUR,2017-12-31,2017-12-31,FY,81065000.0,122595000,0.0,0.0,43905000.0,0.0,22820000.0,0.0,0.0,0.0,275465000,-131962000,0.0,-1205000.0,0.0,0.0,-131189000,-40494000,0.0,0.0,-46738000.0,0.0,-119024000,-2135000.0,23117000.0,255514000,232397000,275465000,-131962000,143503000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
4,2016-12-31,HHFA.DE,EUR,2016-12-31,2016-12-31,FY,73030000.0,122431000,0.0,0.0,-6090000.0,0.0,-35261000.0,0.0,0.0,0.0,234559000,-130207000,0.0,0.0,54255000.0,54255000.0,-48920000,-42754000,0.0,0.0,-46062000.0,-13556000.0,-122411000,-1006000.0,66982000.0,232397000,165415000,234559000,-130207000,104352000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
5,2015-12-31,HHFA.DE,EUR,2015-12-31,2015-12-31,FY,66678000.0,124238000,0.0,0.0,-19955000.0,0.0,968000.0,0.0,0.0,0.0,195341000,-159614000,0.0,-1685000.0,17311000.0,16950000.0,-130214000,-126482000,0.0,0.0,-40482000.0,2518000.0,-82725000,-2604000.0,-20202000.0,165415000,185617000,195341000,-159614000,35727000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
6,2014-12-31,HHFA.DE,EUR,2014-12-31,2014-12-31,FY,58910000.0,124886000,0.0,0.0,883000.0,0.0,-2654000.0,0.0,0.0,0.0,233354000,-97504000,0.0,-20000000.0,0.0,0.0,-114518000,-29412000,0.0,0.0,-34903000.0,-259000.0,-78989000,-5299000.0,34548000.0,185617000,151069000,233354000,-97504000,135850000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
7,2013-12-31,HHFA.DE,EUR,2013-12-31,2013-12-31,FY,54292000.0,122931000,0.0,0.0,-44418000.0,0.0,-25629000.0,0.0,0.0,0.0,188064000,-106830000,0.0,-24210000.0,2000.0,17672000.0,-108818000,-75307000,0.0,0.0,-48777000.0,0.0,-117637000,662000.0,-37729000.0,151143000,188872000,188064000,-106830000,81234000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
8,2012-12-31,HHFA.DE,EUR,2012-12-31,2012-12-31,FY,72435000.0,121233000,0.0,0.0,-23761000.0,0.0,1335000.0,0.0,0.0,0.0,210488000,-153402000,0.0,-21343000.0,175000.0,0.0,-160892000,-24021000,1930000.0,0.0,-48236000.0,-91000000.0,-155855000,328000.0,-105931000.0,188872000,294803000,210488000,-153402000,57086000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
9,2011-12-31,HHFA.DE,EUR,2011-12-31,2011-12-31,FY,118788000.0,126427000,0.0,0.0,-5683000.0,0.0,-31378000.0,0.0,0.0,0.0,266069000,-132151000,0.0,-11016000.0,8000.0,0.0,-137971000,-27175000,0.0,0.0,-41732000.0,0.0,-45870000,-1107000.0,81121000.0,294803000,213682000,266069000,-132151000,133918000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593073,16:44:33,20210509
