,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LIN.DE,USD,2020-12-31,2020-12-31,FY,2501000000,4626000000,-369000000.0,133000000.0,98000000.0,19000000.0,18000000.0,0.0,-176000000.0,440000000.0,7429000000,0.0,0.0,0.0,0.0,0.0,-2986000000,-2681000000.0,47000000.0,-2457000000.0,-2028000000.0,-220000000.0,-3345000000,-44000000.0,1054000000.0,3754000000.0,2700000000,7429000000,-3400000000,4029000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
1,2019-12-31,LIN.DE,USD,2019-12-31,2019-12-31,FY,2285000000,4675000000,-303000000.0,95000000.0,-67000000.0,80000000.0,-81000000.0,0.0,180000000.0,-445000000.0,6188000000,0.0,0.0,0.0,0.0,0.0,1189000000,-1583000000.0,72000000.0,-2658000000.0,-1891000000.0,-3260000000.0,-8992000000,-77000000.0,-1766000000.0,2700000000.0,4466000000,6188000000,-3682000000,2506000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
2,2018-12-31,LIN.DE,USD,2018-12-31,2018-12-31,FY,4381000000,1830000000,-248000000.0,62000000.0,149000000.0,-124000000.0,-4000000.0,0.0,-53000000.0,496000000.0,3702000000,0.0,0.0,0.0,0.0,0.0,5363000000,-3124000000.0,77000000.0,-599000000.0,-1166000000.0,-402000000.0,-4996000000,-60000000.0,3986000000.0,4603000000.0,617000000,3702000000,-1883000000,1819000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
3,2017-12-31,LIN.DE,USD,2017-12-31,2017-12-31,FY,1247000000,1184000000,530000000.0,59000000.0,-90000000.0,-92000000.0,-22000000.0,0.0,68000000.0,50000000.0,3041000000,0.0,0.0,0.0,0.0,0.0,-1314000000,-583000000.0,120000000.0,-12000000.0,-901000000.0,-92000000.0,-1656000000,22000000.0,93000000.0,617000000.0,524000000,3041000000,-1311000000,1730000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
4,2016-12-31,LIN.DE,USD,2016-12-31,2016-12-31,FY,1500000000,1122000000,-13000000.0,39000000.0,58000000.0,-33000000.0,-13000000.0,0.0,6000000.0,29000000.0,2773000000,0.0,0.0,0.0,0.0,0.0,-1770000000,-770000000.0,139000000.0,-228000000.0,-856000000.0,-55000000.0,-643000000,17000000.0,377000000.0,524000000.0,147000000,2773000000,-1465000000,1308000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
5,2015-12-31,LIN.DE,USD,2015-12-31,2015-12-31,FY,1547000000,1106000000,99000000.0,30000000.0,-171000000.0,1000000.0,-23000000.0,0.0,-87000000.0,27000000.0,2682000000,0.0,0.0,0.0,0.0,0.0,-1303000000,-1000000000.0,88000000.0,-725000000.0,-819000000.0,-9000000.0,-1297000000,-61000000.0,21000000.0,147000000.0,126000000,2682000000,-1541000000,1141000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
6,2014-12-31,LIN.DE,USD,2014-12-31,2014-12-31,FY,1694000000,1170000000,55000000.0,51000000.0,-158000000.0,-80000000.0,-42000000.0,0.0,-29000000.0,-134000000.0,2868000000,0.0,0.0,0.0,0.0,0.0,-1803000000,-764000000.0,103000000.0,-862000000.0,-759000000.0,-79000000.0,-1008000000,-69000000.0,-12000000.0,126000000.0,138000000,2868000000,-1689000000,1179000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
7,2013-12-31,LIN.DE,USD,2013-12-31,2013-12-31,FY,1755000000,1109000000,101000000.0,70000000.0,-82000000.0,-84000000.0,-54000000.0,0.0,18000000.0,-140000000.0,2917000000,0.0,0.0,0.0,0.0,0.0,-3237000000,-1347000000.0,154000000.0,-590000000.0,-708000000.0,11000000.0,328000000,-27000000.0,-19000000.0,138000000.0,157000000,2917000000,-2020000000,897000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
8,2012-12-31,LIN.DE,USD,2012-12-31,2012-12-31,FY,1692000000,1001000000,258000000.0,70000000.0,-53000000.0,-36000000.0,-18000000.0,0.0,52000000.0,-268000000.0,2752000000,0.0,0.0,0.0,0.0,0.0,-2378000000,-1522000000.0,164000000.0,-623000000.0,-655000000.0,4000000.0,-303000000,-4000000.0,67000000.0,157000000.0,90000000,2752000000,-2180000000,572000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
9,2011-12-31,LIN.DE,USD,2011-12-31,2011-12-31,FY,1672000000,1003000000,-3000000.0,62000000.0,-87000000.0,-108000000.0,-31000000.0,0.0,0.0,-148000000.0,2455000000,0.0,0.0,0.0,0.0,86000000.0,-2005000000,-580000000.0,195000000.0,-937000000.0,-602000000.0,50000000.0,-380000000,-19000000.0,51000000.0,90000000.0,39000000,2455000000,-1797000000,658000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594444,17:07:24,20210509
