,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PEP.DE,USD,2020-12-31,2020-12-31,FY,7120000000,2548000000,361000000,264000000.0,-303000000.0,0.0,-516000000.0,766000000.0,0.0,238000000.0,10613000000,0.0,0.0,-1135000000.0,27000000,42000000.0,-11619000000,-6593000000.0,0.0,-2000000000.0,-5509000000,-144000000.0,3819000000,-129000000.0,2684000000.0,8254000000.0,5570000000,10613000000,-4240000000,6373000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
1,2019-12-31,PEP.DE,USD,2019-12-31,2019-12-31,FY,7314000000,2432000000,445000000,237000000.0,-479000000.0,0.0,-190000000.0,735000000.0,0.0,-435000000.0,9649000000,0.0,0.0,0.0,97000000,-8000000.0,-6437000000,-4982000000.0,0.0,-3000000000.0,-5304000000,-159000000.0,-8489000000,78000000.0,-5199000000.0,5570000000.0,10769000000,9649000000,-4232000000,5417000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
2,2018-12-31,PEP.DE,USD,2018-12-31,2018-12-31,FY,12515000000,2399000000,-559000000,256000000.0,797000000.0,0.0,-174000000.0,882000000.0,0.0,-6258000000.0,9415000000,0.0,0.0,-5637000000.0,14338000000,2000000.0,4564000000,-6965000000.0,0.0,-2002000000.0,-4930000000,-156000000.0,-13769000000,-98000000.0,112000000.0,10769000000.0,10657000000,9415000000,-3282000000,6133000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
3,2017-12-31,PEP.DE,USD,2017-12-31,2017-12-31,FY,4857000000,2369000000,3070000000,292000000.0,-487000000.0,0.0,-168000000.0,201000000.0,0.0,-379000000.0,9994000000,0.0,0.0,-18385000000.0,16536000000,29000000.0,-4403000000,-5550000000.0,0.0,-2005000000.0,-4472000000,-221000000.0,-4186000000,47000000.0,1452000000.0,10610000000.0,9158000000,9994000000,-2969000000,7025000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
4,2016-12-31,PEP.DE,USD,2016-12-31,2016-12-31,FY,6329000000,2368000000,452000000,284000000.0,912000000.0,0.0,-75000000.0,997000000.0,0.0,-353000000.0,10404000000,0.0,0.0,-12504000000.0,8415000000,9000000.0,-7148000000,-5636000000.0,0.0,-3007000000.0,-4227000000,81000000.0,-2942000000,-252000000.0,62000000.0,9158000000.0,9096000000,10404000000,-3040000000,7364000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
5,2015-12-31,PEP.DE,USD,2015-12-31,2015-12-31,FY,5452000000,2416000000,78000000,295000000.0,992000000.0,0.0,-244000000.0,1692000000.0,0.0,-395000000.0,10580000000,0.0,0.0,-4428000000.0,4114000000,-5000000.0,-3569000000,-4138000000.0,0.0,-5005000000.0,-4040000000,81000000.0,-3828000000,-221000000.0,2962000000.0,9096000000.0,6134000000,10580000000,-2758000000,7822000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
6,2014-12-31,PEP.DE,USD,2014-12-31,2014-12-31,FY,6513000000,2625000000,-19000000,297000000.0,1159000000.0,0.0,-111000000.0,1162000000.0,0.0,-772000000.0,10506000000,0.0,0.0,-6305000000.0,4007000000,-10000000.0,-4937000000,-4236000000.0,0.0,-5022000000.0,-3730000000,64000000.0,-8264000000,-546000000.0,-3241000000.0,6134000000.0,9375000000,10506000000,-2859000000,7647000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
7,2013-12-31,PEP.DE,USD,2013-12-31,2013-12-31,FY,6740000000,2663000000,-1058000000,303000000.0,958000000.0,0.0,4000000.0,1007000000.0,0.0,-622000000.0,9688000000,0.0,0.0,0.0,61000000,-21000000.0,-2625000000,-4386000000.0,0.0,-3008000000.0,-3434000000,64000000.0,-3789000000,-196000000.0,3078000000.0,9375000000.0,6297000000,9688000000,-2795000000,6893000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
8,2012-12-31,PEP.DE,USD,2012-12-31,2012-12-31,FY,6178000000,2689000000,321000000,278000000.0,434000000.0,0.0,144000000.0,548000000.0,0.0,-2129000000.0,8479000000,0.0,0.0,0.0,61000000,12000000.0,-3005000000,-4459000000.0,0.0,-3226000000.0,-3305000000,14000000.0,-3306000000,62000000.0,2230000000.0,6297000000.0,4067000000,8479000000,-2714000000,5765000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
9,2011-12-31,PEP.DE,USD,2011-12-31,2011-12-31,FY,6443000000,2737000000,495000000,326000000.0,-844000000.0,-666000000.0,-331000000.0,520000000.0,-688000000.0,-733000000.0,8944000000,0.0,0.0,0.0,66000000,-16000000.0,-5618000000,-2926000000.0,0.0,-2496000000.0,-3157000000,-1363000000.0,-5135000000,-67000000.0,-1876000000.0,4067000000.0,5943000000,8944000000,-3339000000,5605000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
10,2010-12-31,PEP.DE,USD,2010-12-31,2010-12-31,FY,6320000000,2327000000,500000000,299000000.0,631000000.0,-268000000.0,276000000.0,0.0,-132000000.0,423000000.0,8448000000,0.0,0.0,-704000000.0,29000000,-17000000.0,-7668000000,-155000000.0,0.0,-4983000000.0,-2978000000,-65000000.0,1386000000,-166000000.0,2000000000.0,5943000000.0,3943000000,8448000000,-3253000000,5195000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
11,2009-12-31,PEP.DE,USD,2009-12-31,2009-12-31,FY,5946000000,1635000000,284000000,227000000.0,-17000000.0,0.0,17000000.0,-133000000.0,-281000000.0,-195000000.0,6796000000,0.0,0.0,-29000000.0,84000000,99000000.0,-2401000000,-1270000000.0,0.0,-7000000.0,-2732000000,16000000.0,-2497000000,-19000000.0,1879000000.0,3943000000.0,2064000000,6796000000,-2128000000,4668000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596453,17:40:53,20210509
