,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,UGARSUGAR.NS,INR,2020-03-31,2020-03-31,FY,137654000,137455000,0.0,0.0,-288059000,0.0,694087000.0,0.0,0.0,431324000,459744000,-13433000,0.0,0.0,0.0,0.0,-12157000,0.0,0.0,0.0,0.0,0.0,-368916000,0.0,79378000.0,113914000,34536000,459744000,-13433000,446311000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
1,2019-03-31,UGARSUGAR.NS,INR,2019-03-31,2019-03-31,FY,43454000,148542000,0.0,0.0,-1033372000,0.0,-670298000.0,0.0,0.0,380617000,-460855000,-29303000,0.0,0.0,0.0,0.0,-25293000,0.0,0.0,0.0,0.0,0.0,292391000,0.0,-193755000.0,34536000,228291000,-460855000,-29303000,-490158000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
2,2018-03-31,UGARSUGAR.NS,INR,2018-03-31,2018-03-31,FY,-681909000,194791000,0.0,0.0,538400000,0.0,-1881000000.0,0.0,0.0,290920000,356631000,-149739000,0.0,0.0,0.0,0.0,-134174000,0.0,0.0,0.0,-27203000.0,0.0,-152813000,0.0,69644000.0,215295000,145651000,356631000,-149739000,206892000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
3,2017-03-31,UGARSUGAR.NS,INR,2017-03-31,2017-03-31,FY,234268000,146839000,0.0,0.0,-667824000,0.0,174332000.0,0.0,0.0,302384000,-92199000,-207484000,0.0,-222000.0,0.0,0.0,-199247000,0.0,0.0,0.0,-33851000.0,0.0,401568000,0.0,110122000.0,145651000,35529000,-92199000,-207484000,-299683000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
4,2016-03-31,UGARSUGAR.NS,INR,2016-03-31,2016-03-31,FY,112828000,156798000,0.0,0.0,-950756000,0.0,26089000.0,0.0,0.0,270291000,-384853000,-52252000,0.0,0.0,348000.0,0.0,-37213000,0.0,0.0,0.0,0.0,0.0,383012000,0.0,-39054000.0,35529000,74583000,-384853000,-52252000,-437105000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
5,2015-03-31,UGARSUGAR.NS,INR,2015-03-31,2015-03-31,FY,-32505000,154639000,0.0,0.0,521483000,0.0,-619992000.0,0.0,0.0,148116000,752340000,-268299000,0.0,0.0,0.0,0.0,-259865000,-437573000.0,0.0,0.0,0.0,0.0,-595195000,0.0,-102720000.0,74583000,177303000,752340000,-268299000,484041000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
6,2014-03-31,UGARSUGAR.NS,INR,2014-03-31,2014-03-31,FY,-297587000,256060000,0.0,0.0,1332832000,0.0,633387000.0,0.0,0.0,333290000,1638199000,-110924000,0.0,-40000000.0,0.0,0.0,-149313000,0.0,0.0,0.0,-26577000.0,0.0,-1460900000,0.0,27986000.0,179759000,151773000,1638199000,-110924000,1527275000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
7,2013-03-31,UGARSUGAR.NS,INR,2013-03-31,2013-03-31,FY,174501000,246994000,0.0,0.0,-661553000,0.0,2704000.0,0.0,0.0,288201000,50170000,-457354000,0.0,-24103000.0,0.0,3145000.0,-472964000,0.0,0.0,0.0,-32542000.0,0.0,327646000,0.0,-95148000.0,151773000,246921000,50170000,-457354000,-407184000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
8,2012-03-31,UGARSUGAR.NS,INR,2012-03-31,2012-03-31,FY,170924000,251658000,0.0,0.0,-278241000,0.0,-750932000.0,0.0,0.0,292420000,529064000,-126121000,0.0,-82000.0,0.0,0.0,-101239000,0.0,0.0,0.0,-216000.0,0.0,-394865000,0.0,32960000.0,246921000,213961000,529064000,-126121000,402943000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
9,2011-03-31,UGARSUGAR.NS,INR,2011-03-31,2011-03-31,FY,40157000,286644000,0.0,0.0,91956000,0.0,-283817000.0,0.0,0.0,261837000,680205000,-69672000,0.0,-45000.0,0.0,0.0,-66920000,0.0,0.0,0.0,-260000.0,0.0,-618512000,0.0,-5227000.0,261291000,266518000,680205000,-69672000,610533000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
10,2010-03-31,UGARSUGAR.NS,INR,2010-03-31,2010-03-31,FY,-200364000,344245000,0.0,0.0,-671323000,0.0,-1285087000.0,0.0,0.0,233045000,-397422000,-139338000,0.0,0.0,223229000.0,0.0,94419000,0.0,0.0,0.0,-32366000.0,0.0,376713000,0.0,73710000.0,266518000,192808000,-397422000,-139338000,-536760000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
11,2009-03-31,UGARSUGAR.NS,INR,2009-03-31,2009-03-31,FY,148691000,169039000,0.0,0.0,-114546000,0.0,14008000.0,0.0,0.0,182358000,524987000,-259746000,0.0,-51150000.0,0.0,47871000.0,-256993000,0.0,180000000.0,0.0,-20612000.0,0.0,-357960000,0.0,-89966000.0,192672000,282638000,524987000,-259746000,265241000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
12,2008-03-31,UGARSUGAR.NS,INR,2008-03-31,2008-03-31,FY,143942000,65589000,0.0,0.0,541088000,0.0,-1240513000.0,0.0,0.0,76691000,702569000,-605123000,0.0,-28000.0,0.0,-19187000.0,-613794000,0.0,0.0,0.0,-20837000.0,0.0,590895000,0.0,679670000.0,1472919000,793249000,702569000,-605123000,97446000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620599243,18:27:23,20210509
