,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-10-31,PLAB,USD,2021-01-15,2021-01-14 17:31:57,FY,40343000.0,89171000.0,-445000.0,4927000.0,81627000.0,6986000.0,-6938000.0,-3490000.0,357200000.0,0.0,143046000.0,-70815000.0,0.0,0.0,0.0,0.0,-65711000.0,-7392000.0,0.0,0.0,-16151000.0,0.0,-16010000.0,10986000.0,72311000.0,281602000.0,209291000.0,143046000.0,-70815000.0,72231000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036121001225/0001140361-21-001225-index.htm,https://www.sec.gov/Archives/edgar/data/810136/000114036121001225/brhc10018426_10k.htm,1620596609,17:43:29,20210509
1,2019-10-31,PLAB,USD,2019-12-23 00:00:00,2019-12-20 21:43:10,FY,29793000.0,83879000.0,-3662000.0,3680000.0,-36082000.0,-12321000.0,-23088000.0,0.0,275573000.0,0.0,68386000.0,-178375000.0,0.0,0.0,0.0,27064000.0,-151406000.0,-61319000.0,0.0,-21696000.0,0.0,-15748000.0,-42059000.0,2381000.0,-122698000.0,209291000.0,331989000.0,68386000.0,-178470000.0,-110084000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036119023041/0001140361-19-023041-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036119023041/form10k.htm,1620596609,17:43:29,20210509
2,2018-10-31,PLAB,USD,2018-12-21 00:00:00,2018-12-21 15:56:01,FY,42055000.0,84333000.0,-273000.0,3180000.0,-55693000.0,-18553000.0,-6162000.0,0.0,311655000.0,0.0,130567000.0,-92585000.0,0.0,0.0,0.0,2074000.0,-90729000.0,-4639000.0,0.0,-23111000.0,0.0,9311000.0,-13805000.0,-4777000.0,21256000.0,329277000.0,308021000.0,130567000.0,-92803000.0,37764000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036118045611/0001140361-18-045611-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036118045611/s002591x1_10k.htm,1620596609,17:43:29,20210509
3,2017-10-29,PLAB,USD,2017-12-20 00:00:00,2017-12-20 17:09:45,FY,13130000.0,81699000.0,1633000.0,3627000.0,7079000.0,-9625000.0,-602000.0,-7189000.0,367348000.0,8501000.0,96833000.0,-91965000.0,-5000000.0,0.0,0.0,-6101000.0,-98066000.0,-5428000.0,0.0,0.0,0.0,310819000.0,-10928000.0,6108000.0,-6053000.0,308021000.0,314074000.0,96833000.0,-91965000.0,4034000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036117046903/0001140361-17-046903-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036117046903/form10k.htm,1620596609,17:43:29,20210509
4,2016-10-30,PLAB,USD,2017-01-06 00:00:00,2017-01-06 12:38:10,FY,46200000.0,77613000.0,-3816000.0,3827000.0,192201000.0,18807000.0,2268000.0,-36462000.0,360269000.0,115000.0,122137000.0,-50147000.0,0.0,0.0,0.0,102437000.0,52290000.0,0.0,0.0,-966000.0,0.0,258942000.0,-67022000.0,802000.0,108207000.0,314074000.0,205867000.0,122137000.0,-50147000.0,71977000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036117000934/0001140361-17-000934-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036117000934/form10k.htm,1620596609,17:43:29,20210509
5,2015-11-01,PLAB,USD,2016-01-07 00:00:00,2016-01-07 16:39:58,FY,44625000.0,75684000.0,3401000.0,3689000.0,-29332000.0,-21815000.0,-2893000.0,14098000.0,168068000.0,10418000.0,133195000.0,-104033000.0,0.0,0.0,0.0,-272000.0,-104305000.0,0.0,0.0,0.0,0.0,198768000.0,-7099000.0,-8853000.0,12938000.0,205838000.0,192900000.0,133195000.0,-104033000.0,28391000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036116047150/0001140361-16-047150-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036116047150/form10k.htm,1620596609,17:43:29,20210509
6,2014-11-02,PLAB,USD,2015-01-06,2015-01-06 15:51:43,FY,26000000.0,72900000.0,4200000.0,4071000.0,-16500000.0,5271000.0,-2552000.0,-12224000.0,197400000.0,-5000000.0,96400000.0,-91085000.0,110211000.0,0.0,0.0,3600000.0,-87500000.0,-346000.0,0.0,0.0,0.0,163734000.0,-29500000.0,-2000000.0,-22700000.0,192900000.0,215600000.0,96400000.0,-91085000.0,5000000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036115000753/form10k.htm,https://www.sec.gov/Archives/edgar/data/810136/000114036115000753/form10k.htm,1620596609,17:43:29,20210509
7,2013-11-03,PLAB,USD,2014-01-03,2014-01-03 16:56:10,FY,18000000.0,66000000.0,-300000.0,3975000.0,-20400000.0,2400000.0,-891000.0,4409000.0,213900000.0,10900000.0,99400000.0,-63792000.0,0.0,0.0,0.0,-2445000.0,-66200000.0,-40000.0,0.0,-32400000.0,0.0,175811000.0,-39800000.0,4300000.0,-2400000.0,215600000.0,218000000.0,99400000.0,-63792000.0,33400000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036114000609/form10k.htm,https://www.sec.gov/Archives/edgar/data/810136/000114036114000609/form10k.htm,1620596609,17:43:29,20210509
8,2012-10-28,PLAB,USD,2013-01-09 00:00:00,2013-01-09 16:41:40,FY,27900000.0,78600000.0,-600000.0,3160000.0,25000000.0,11190000.0,4683000.0,-1116000.0,234300000.0,10000000.0,132500000.0,-96978000.0,0.0,0.0,0.0,-14965000.0,-111900000.0,-198000.0,0.0,-15600000.0,0.0,222805000.0,4600000.0,2900000.0,28100000.0,218000000.0,189900000.0,132500000.0,-96978000.0,35500000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036113001560/0001140361-13-001560-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036113001560/form10k.htm,1620596609,17:43:29,20210509
9,2011-10-30,PLAB,USD,2012-01-13 00:00:00,2012-01-13 11:59:53,FY,16200000.0,86700000.0,-200000.0,2458000.0,122727000.0,-1806000.0,-6544000.0,1379000.0,209300000.0,36700000.0,136600000.0,-82121000.0,0.0,0.0,0.0,-18616000.0,-100700000.0,-117000.0,0.0,-9900000.0,0.0,244570000.0,54500000.0,600000.0,91000000.0,189900000.0,98900000.0,136600000.0,-82121000.0,54500000.0,https://www.sec.gov/Archives/edgar/data/810136/000114036112002364/0001140361-12-002364-index.html,https://www.sec.gov/Archives/edgar/data/810136/000114036112002364/form10k.htm,1620596609,17:43:29,20210509
