,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,WGO.AX,AUD,2020-06-30,2020-06-30,FY,-4373751.0,117919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727218.0,0.0,-20000.0,0.0,-20000.0,-4297735.0,0.0,23559086.0,0.0,0.0,-102564.0,24200205.0,-8932.0,7919028.0,15261819.0,7342791.0,0.0,-10727218.0,-15024953.0,,,1620599807,18:36:47,20210509
1,2019-06-30,WGO.AX,AUD,2019-06-30,2019-06-30,FY,-7532858.0,5899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541471.0,0.0,0.0,0.0,296912.0,-3270645.0,0.0,5404159.0,0.0,0.0,0.0,10605341.0,-134138.0,7047870.0,7342791.0,294921.0,0.0,-541471.0,-3812116.0,,,1620599807,18:36:47,20210509
2,2018-06-30,WGO.AX,AUD,2018-06-30,2018-06-30,FY,-19815033.0,19999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9754270.0,0.0,0.0,74277.0,1249566.0,-857107.0,0.0,5311258.0,0.0,0.0,467647.0,5778905.0,-26534.0,-3535163.0,43565.0,3578728.0,0.0,-9754270.0,-10611377.0,,,1620599807,18:36:47,20210509
3,2017-06-30,WGO.AX,AUD,2017-06-30,2017-06-30,FY,-2056516.0,25276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5753969.0,0.0,0.0,0.0,-1381970.0,-1824805.0,0.0,7169040.0,0.0,0.0,4895048.0,12064088.0,-3859.0,3099485.0,3578728.0,479243.0,0.0,-5753969.0,-7578774.0,,,1620599807,18:36:47,20210509
4,2016-06-30,WGO.AX,AUD,2016-06-30,2016-06-30,FY,-1818718.0,18498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2580546.0,0.0,-33410.0,0.0,0.0,-1410783.0,-140000.0,1928571.0,0.0,0.0,1284789.0,3073360.0,20313.0,-628440.0,479243.0,1107683.0,0.0,-2580546.0,-3991329.0,,,1620599807,18:36:47,20210509
5,2015-06-30,WGO.AX,AUD,2015-06-30,2015-06-30,FY,-5775939.0,24941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7453083.0,0.0,0.0,0.0,0.0,-2384535.0,-158128.0,2077456.0,0.0,0.0,0.0,1919328.0,524490.0,-6804345.0,1107683.0,7912028.0,0.0,-7453083.0,-9837618.0,,,1620599807,18:36:47,20210509
6,2014-06-30,WGO.AX,AUD,2014-06-30,2014-06-30,FY,-2895188.0,130547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2516350.0,0.0,0.0,0.0,0.0,-2801968.0,0.0,3396583.0,0.0,0.0,1189869.0,4586452.0,-30788.0,-762654.0,7912028.0,8674682.0,0.0,-2516350.0,-5318318.0,,,1620599807,18:36:47,20210509
7,2013-06-30,WGO.AX,AUD,2013-06-30,2013-06-30,FY,-6932773.0,223090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3682700.0,0.0,-2435853.0,470861.0,0.0,-3316669.0,0.0,10177974.0,0.0,0.0,0.0,10177974.0,0.0,2248613.0,8674682.0,6426069.0,0.0,-3682700.0,-6999369.0,,,1620599807,18:36:47,20210509
8,2012-06-30,WGO.AX,AUD,2012-06-30,2012-06-30,FY,-2088974.0,45884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471012.0,0.0,0.0,421188.0,2074531.0,-2130216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105509.0,6426069.0,6531578.0,0.0,-471012.0,-2601228.0,,,1620599807,18:36:47,20210509
9,2011-06-30,WGO.AX,AUD,2011-06-30,2011-06-30,FY,-2589310.0,53733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3074.0,0.0,0.0,0.0,0.0,-3316001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3319075.0,6531578.0,9850653.0,0.0,-3074.0,-3319075.0,,,1620599807,18:36:47,20210509
10,2010-06-30,WGO.AX,AUD,2010-06-30,2010-06-30,FY,-4632000.0,57000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0,-2916000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2919000.0,9851000.0,12770000.0,0.0,-4000.0,-2920000.0,,,1620599807,18:36:47,20210509
11,2009-06-30,WGO.AX,AUD,2009-06-30,2009-06-30,FY,-4731000.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,-6335000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6340000.0,12770000.0,19110000.0,0.0,-5000.0,-6340000.0,,,1620599807,18:36:47,20210509
12,2008-06-30,WGO.AX,AUD,2008-06-30,2008-06-30,FY,-1874000.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276000.0,0.0,0.0,0.0,0.0,-1866000.0,-250000.0,23004000.0,-1752000.0,0.0,0.0,21252000.0,0.0,0.0,19110000.0,0.0,0.0,-276000.0,-2142000.0,,,1620599807,18:36:47,20210509
