,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,NTWN,USD,2020-06-29,2020-06-29 09:37:30,FY,-62411.0,0.0,0.0,0.0,-57411.0,0.0,0.0,0.0,-412655.0,5000.0,-36947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,3053.0,13831.0,10778.0,-36947.0,0.0,-36947.0,https://www.sec.gov/Archives/edgar/data/1353538/000121390020016055/0001213900-20-016055-index.htm,https://www.sec.gov/Archives/edgar/data/1353538/000121390020016055/f10k2020_newtownlanemarket.htm,1620595889,17:31:29,20210509
1,2019-03-31,NTWN,USD,2019-03-31,2019-03-31,FY,-51322.0,0.0,0.0,0.0,-46322.0,0.0,0.0,0.0,-355244.0,5000.0,-32479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,7521.0,10778.0,3257.0,-32479.0,0.0,-32479.0,,,1620595889,17:31:29,20210509
2,2018-03-31,NTWN,USD,2018-06-28 00:00:00,2018-06-28 14:06:15,FY,-55851.0,0.0,0.0,0.0,-50851.0,0.0,0.0,0.0,-308922.0,5000.0,-37043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37043.0,3257.0,40300.0,-37043.0,0.0,-37043.0,https://www.sec.gov/Archives/edgar/data/1353538/000161577418005850/0001615774-18-005850-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000161577418005850/s110965_10k.htm,1620595889,17:31:29,20210509
3,2017-03-31,NTWN,USD,2017-07-14,2017-07-14 12:08:06,FY,-60828.0,0.0,0.0,0.0,-55828.0,0.0,0.0,0.0,-258071.0,5000.0,-49255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85000.0,0.0,35745.0,40300.0,4555.0,-49255.0,0.0,-49255.0,https://www.sec.gov/Archives/edgar/data/1353538/000161577417003629/0001615774-17-003629-index.htm,https://www.sec.gov/Archives/edgar/data/1353538/000161577417003629/s106768_10k.htm,1620595889,17:31:29,20210509
4,2016-03-31,NTWN,USD,2016-03-31,2016-03-31,FY,-52207.0,0.0,0.0,0.0,-47207.0,0.0,0.0,0.0,-202243.0,5000.0,-39935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,-29935.0,4555.0,34490.0,-39935.0,0.0,-39935.0,,,1620595889,17:31:29,20210509
5,2015-03-31,NTWN,USD,2015-06-23 00:00:00,2015-06-23 12:56:50,FY,-80143.0,0.0,0.0,3661.0,-171482.0,0.0,0.0,0.0,-155036.0,5000.0,-61596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72000.0,0.0,10404.0,34490.0,24086.0,-61596.0,0.0,-61596.0,https://www.sec.gov/Archives/edgar/data/1353538/000114420415038515/0001144204-15-038515-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000114420415038515/v412671_10k.htm,1620595889,17:31:29,20210509
6,2014-03-31,NTWN,USD,2014-04-25 00:00:00,2014-04-25 13:58:20,FY,-60820.0,0.0,0.0,4389.0,43569.0,0.0,0.0,0.0,16446.0,-2791.0,-85724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,14276.0,24086.0,9810.0,-85724.0,0.0,-85724.0,https://www.sec.gov/Archives/edgar/data/1353538/000114420414024859/0001144204-14-024859-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000114420414024859/v375165_10k.htm,1620595889,17:31:29,20210509
7,2013-03-31,NTWN,USD,2013-06-25 00:00:00,2013-06-25 10:57:20,FY,-31049.0,0.0,0.0,0.0,-31049.0,0.0,0.0,0.0,-27123.0,0.0,-21288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21288.0,9810.0,31098.0,-21288.0,0.0,-21288.0,https://www.sec.gov/Archives/edgar/data/1353538/000114420413036433/0001144204-13-036433-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000114420413036433/v346934_10k.htm,1620595889,17:31:29,20210509
8,2012-03-31,NTWN,USD,2012-03-31,2012-03-31,FY,-36595.0,0.0,0.0,0.0,8905.0,0.0,0.0,0.0,3926.0,0.0,-28319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45500.0,45500.0,0.0,17181.0,31098.0,13917.0,-28319.0,0.0,-28319.0,,,1620595889,17:31:29,20210509
9,2011-03-31,NTWN,USD,2011-06-16 00:00:00,2011-06-16 11:41:27,FY,-30613.0,0.0,0.0,0.0,5887.0,0.0,0.0,0.0,-4979.0,0.0,-38996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,36500.0,0.0,-2496.0,13917.0,16413.0,-38996.0,0.0,-38996.0,https://www.sec.gov/Archives/edgar/data/1353538/000114420411036029/0001144204-11-036029-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000114420411036029/v226003_10k.htm,1620595889,17:31:29,20210509
10,2010-03-31,NTWN,USD,2010-06-16 00:00:00,2010-06-16 10:57:27,FY,-35495.0,0.0,0.0,0.0,-6495.0,0.0,0.0,0.0,-10866.0,0.0,-40983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000.0,29000.0,0.0,-11983.0,16413.0,28396.0,-40983.0,0.0,-40983.0,https://www.sec.gov/Archives/edgar/data/1353538/000114420410033694/0001144204-10-033694-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000114420410033694/v188280_10k.htm,1620595889,17:31:29,20210509
11,2009-03-31,NTWN,USD,2009-06-26 00:00:00,2009-06-26 16:53:07,FY,-75371.0,0.0,0.0,11750.0,-19121.0,0.0,0.0,0.0,-4371.0,0.0,-45076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,42500.0,44500.0,0.0,-576.0,28396.0,28972.0,-45076.0,0.0,-45076.0,https://www.sec.gov/Archives/edgar/data/1353538/000093041309003411/0000930413-09-003411-index.html,https://www.sec.gov/Archives/edgar/data/1353538/000093041309003411/c58058_10-k.htm,1620595889,17:31:29,20210509
12,2008-03-31,NTWN,USD,2008-03-31,2008-03-31,FY,-376382.0,70723.0,0.0,0.0,835796.0,0.0,0.0,0.0,14750.0,19000.0,-337065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710000.0,0.0,0.0,0.0,84970.0,0.0,-252095.0,28972.0,281067.0,-337065.0,0.0,-337065.0,,,1620595889,17:31:29,20210509
13,2007-03-31,NTWN,USD,2007-03-31,2007-03-31,FY,-1124608.0,72921.0,0.0,0.0,-1518354.0,0.0,0.0,0.0,-821046.0,386850.0,-517829.0,-4040.0,0.0,-25000.0,0.0,0.0,-29040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-546869.0,281067.0,827936.0,-517829.0,-4040.0,-521869.0,,,1620595889,17:31:29,20210509
14,2006-03-31,NTWN,USD,2006-03-31,2006-03-31,FY,-363474.0,17032.0,0.0,0.0,130628.0,0.0,0.0,0.0,697308.0,8750.0,-207064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235003.0,0.0,0.0,0.0,1035000.0,0.0,0.0,827936.0,0.0,-207064.0,0.0,-207064.0,,,1620595889,17:31:29,20210509
