,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,UPLC,USD,2020-04-15,2020-04-14 20:22:49,FY,107988000,-28808000.0,0.0,2571000.0,-2146251000.0,62452000.0,7461000.0,28516000.0,-2198732000,0.0,302416000,9000.0,0.0,0.0,0.0,-270152000.0,-270152000,-7313000.0,0.0,-1664000.0,0.0,-39151000.0,-48128000.0,0.0,-15864000.0,3441000.0,19305000.0,302416000,9000.0,302416000,https://www.sec.gov/Archives/edgar/data/1022646/000156459020016770/0001564590-20-016770-index.htm,https://www.sec.gov/Archives/edgar/data/1022646/000156459020016770/upl-10k_20191231.htm,1620599322,18:28:42,20210509
1,2018-12-31,UPLC,USD,2019-03-08 00:00:00,2019-03-07 18:05:35,FY,85207000,10127000.0,0.0,11825000.0,28584000.0,-46276000.0,-5335000.0,27322000.0,-52481000,0.0,310897000,2872000.0,0.0,0.0,0.0,-401710000.0,-401710000,-916000000.0,3294000.0,-17014000.0,0.0,1021569000.0,91849000.0,0.0,1036000.0,19305000.0,18269000.0,310897000,2872000.0,310897000,https://www.sec.gov/Archives/edgar/data/1022646/000156459019006848/0001564590-19-006848-index.html,https://www.sec.gov/Archives/edgar/data/1022646/000156459019006848/upl-10k_20181231.htm,1620599322,18:28:42,20210509
2,2017-12-31,UPLC,USD,2018-02-28 00:00:00,2018-02-28 15:36:02,FY,177140000,7483000.0,0.0,39977000.0,-464250000.0,-14483000.0,-8916000.0,34349000.0,-81065000,0.0,65268000,-3705000.0,0.0,0.0,0.0,-435311000.0,-435311000,-773000000.0,573774000.0,-16631000.0,0.0,199120000.0,-16737000.0,0.0,-386780000.0,18269000.0,405049000.0,65268000,-3705000.0,65268000,https://www.sec.gov/Archives/edgar/data/1022646/000156459018003771/0001564590-18-003771-index.html,https://www.sec.gov/Archives/edgar/data/1022646/000156459018003771/upl-10k_20171231.htm,1620599322,18:28:42,20210509
3,2016-12-31,UPLC,USD,2017-02-22 00:00:00,2017-02-22 14:35:13,FY,56151000,125121000.0,-1000.0,5562000.0,3943868000.0,-19635000.0,-1123000.0,-63924000.0,383185000,0.0,307614000,-329000.0,0.0,0.0,0.0,-278900000.0,-278900000,0.0,0.0,-401478000.0,0.0,770099000.0,368621000.0,0.0,397335000.0,401478000.0,4143000.0,307614000,-329000.0,307614000,https://www.sec.gov/Archives/edgar/data/1022646/000119312517051805/0001193125-17-051805-index.html,https://www.sec.gov/Archives/edgar/data/1022646/000119312517051805/d291465d10k.htm,1620599322,18:28:42,20210509
4,2015-12-31,UPLC,USD,2016-02-29 00:00:00,2016-02-29 11:30:55,FY,-3207220000,401200000.0,990000.0,4128000.0,-3392103000.0,65132000.0,3235000.0,13815000.0,-3560683000,0.0,515538000,-551000.0,0.0,0.0,0.0,-512757000.0,-512757000,-1153000000.0,0.0,-4143000.0,0.0,1149586000.0,-7557000.0,0.0,-4776000.0,4143000.0,8919000.0,515538000,-551000.0,515538000,https://www.sec.gov/Archives/edgar/data/1022646/000119312516484243/0001193125-16-484243-index.html,https://www.sec.gov/Archives/edgar/data/1022646/000119312516484243/d127875d10k.htm,1620599322,18:28:42,20210509
5,2014-12-31,UPLC,USD,2015-02-24,2015-02-24 16:01:42,FY,542851000,292951000.0,-995000.0,5467000.0,110265000.0,-43116000.0,175000.0,28696000.0,-168580000,0.0,712584000,-5455000.0,0.0,0.0,0.0,-1600743000.0,-1600743000,-1037000000.0,0.0,-8919000.0,0.0,1932333000.0,886414000.0,0.0,-1745000.0,8919000.0,10664000.0,712584000,-5455000.0,712584000,https://www.sec.gov/Archives/edgar/data/1022646/000119312515059984/0001193125-15-059984-index.htm,https://www.sec.gov/Archives/edgar/data/1022646/000119312515059984/d861674d10k.htm,1620599322,18:28:42,20210509
6,2013-12-31,UPLC,USD,2014-02-25,2014-02-25 14:52:35,FY,237838000,243390000.0,6000.0,9767000.0,109399000.0,16565000.0,-627000.0,-1400000.0,-278845000,0.0,472638000,-815000.0,0.0,0.0,0.0,-1093519000.0,-1093519000,-823000000.0,0.0,-10664000.0,0.0,1452288000.0,618624000.0,0.0,-2257000.0,10664000.0,12921000.0,472638000,-815000.0,472638000,https://www.sec.gov/Archives/edgar/data/1022646/000119312514067069/0001193125-14-067069-index.htm,https://www.sec.gov/Archives/edgar/data/1022646/000119312514067069/d647195d10k.htm,1620599322,18:28:42,20210509
7,2012-12-31,UPLC,USD,2013-02-20 00:00:00,2013-02-20 16:30:23,FY,-2176898000,388985000.0,712576000.0,10756000.0,-137185000.0,62758000.0,-374000.0,-115597000.0,-388244000,0.0,654825000,-4302000.0,0.0,0.0,0.0,-577223000.0,-577223000,-918000000.0,0.0,-12921000.0,0.0,854933000.0,-75988000.0,0.0,1614000.0,12921000.0,11307000.0,654825000,-4302000.0,654825000,https://www.sec.gov/Archives/edgar/data/1022646/000119312513067295/0001193125-13-067295-index.html,https://www.sec.gov/Archives/edgar/data/1022646/000119312513067295/d464734d10k.htm,1620599322,18:28:42,20210509
8,2011-12-31,UPLC,USD,2012-02-17 00:00:00,2012-02-17 14:32:16,FY,453202000,346394000.0,-251206000.0,13919000.0,-194092000.0,-26910000.0,1595000.0,86079000.0,-251059000,0.0,1033292000,-21865000.0,0.0,0.0,0.0,-1408795000.0,-1408795000,-914000000.0,0.0,-11307000.0,0.0,1241283000.0,315976000.0,0.0,-59527000.0,11307000.0,70834000.0,1033292000,-21865000.0,1033292000,https://www.sec.gov/Archives/edgar/data/1022646/000119312512067172/0001193125-12-067172-index.html,https://www.sec.gov/Archives/edgar/data/1022646/000119312512067172/d299863d10k.htm,1620599322,18:28:42,20210509
9,2010-12-31,UPLC,USD,2011-02-24,2011-02-24 16:30:31,FY,464459000,241796000.0,-253926000.0,12944000.0,80483000.0,-31966000.0,1738000.0,99410000.0,-56967000,0.0,824728000,-2442000.0,0.0,0.0,0.0,-1526657000.0,-1529099000,-1260000000.0,0.0,-70834000.0,0.0,2091785000.0,760951000.0,0.0,56580000.0,70834000.0,14254000.0,824728000,-2442000.0,822286000,https://www.sec.gov/Archives/edgar/data/1022646/000095012311017883/0000950123-11-017883-index.htm,https://www.sec.gov/Archives/edgar/data/1022646/000095012311017883/h79485e10vk.htm,1620599322,18:28:42,20210509
