,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,JBMA.NS,INR,2020-03-31,2020-03-31,FY,692209000,738505000,0.0,0.0,1531690000,0.0,-57136000.0,0.0,0.0,564154000,3698141000,-1262374000,0.0,-69471000.0,0.0,10827000.0,-1229877000,-1343917000.0,0.0,0.0,-110657000.0,-300000000.0,-2356798000,0.0,111466000.0,219296000.0,107830000.0,3698141000,-1262374000,2435767000,,,1620593879,16:57:59,20210509
1,2019-03-31,JBMA.NS,INR,2019-03-31,2019-03-31,FY,822919000,582514000,0.0,0.0,-749772000,0.0,-161623000.0,0.0,0.0,433475000,1189373000,-895731000,0.0,-90058000.0,5496000.0,2639000.0,-1039031000,-844653000.0,0.0,0.0,-98362000.0,0.0,-63440000,0.0,86902000.0,106145000.0,19243000.0,1189373000,-895731000,293642000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
2,2018-03-31,JBMA.NS,INR,2018-03-31,2018-03-31,FY,704661000,555689000,0.0,0.0,-1128391000,0.0,-195123000.0,0.0,0.0,444412000,692400000,-548034000,0.0,-75547000.0,0.0,1000.0,-614803000,-677828000.0,0.0,0.0,-98201000.0,1000.0,-79187000,0.0,-1591000.0,19243000.0,20834000.0,692400000,-548034000,144366000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
3,2017-03-31,JBMA.NS,INR,2017-03-31,2017-03-31,FY,658822000,607553000,0.0,0.0,-467380000,0.0,323378000.0,0.0,0.0,517443000,1415332000,-837139000,0.0,-1949000.0,0.0,1000.0,-811594000,-734956000.0,0.0,0.0,-93538000.0,0.0,-649049000,0.0,-45311000.0,22968000.0,68279000.0,1415332000,-837139000,578193000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
4,2016-03-31,JBMA.NS,INR,2016-03-31,2016-03-31,FY,523767000,589514000,0.0,0.0,-196610000,0.0,-1097652000.0,0.0,0.0,1367988000,1459350000,-1177078000,0.0,0.0,0.0,3596000.0,-1156712000,-627668000.0,0.0,0.0,-152303000.0,0.0,-340505000,0.0,-37867000.0,74954000.0,112821000.0,1459350000,-1177078000,282272000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
5,2015-03-31,JBMA.NS,INR,2015-03-31,2015-03-31,FY,764135000,397580000,0.0,0.0,-1089189000,0.0,-198875000.0,0.0,0.0,340634000,663633000,-1991735000,0.0,-30000000.0,0.0,11642000.0,-2002173000,-508957000.0,0.0,0.0,-65009000.0,0.0,1377435000,0.0,38895000.0,112821000.0,73926000.0,663633000,-1991735000,-1328102000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
6,2014-03-31,JBMA.NS,INR,2014-03-31,2014-03-31,FY,502052000,401574000,0.0,0.0,635966000,0.0,-273035000.0,0.0,0.0,344951000,2026516000,-1339283000,0.0,0.0,0.0,22286000.0,-1306370000,-866615000.0,0.0,0.0,-24398000.0,1000.0,-702416000,0.0,17730000.0,73926000.0,56196000.0,2026516000,-1339283000,687233000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
7,2013-03-31,JBMA.NS,INR,2013-03-31,2013-03-31,FY,326036000,331108000,0.0,0.0,-85513000,0.0,-18598000.0,0.0,0.0,413825000,1171028000,-980810000,0.0,0.0,0.0,13266000.0,-959162000,-515176000.0,0.0,0.0,-43504000.0,-1000.0,-230921000,0.0,-19055000.0,56196000.0,75251000.0,1171028000,-980810000,190218000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
8,2012-03-31,JBMA.NS,INR,2012-03-31,2012-03-31,FY,258758000,303395000,0.0,0.0,-56188000,0.0,-200470000.0,0.0,0.0,343558000,924121000,-943339000,0.0,-78000000.0,0.0,20380000.0,-858561000,-463271000.0,21560000.0,0.0,-28356000.0,0.0,-96675000,0.0,-31115000.0,75251000.0,106366000.0,924121000,-943339000,-19218000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
9,2011-03-31,JBMA.NS,INR,2011-03-31,2011-03-31,FY,214533413,226562000,0.0,0.0,-168499000,0.0,-175944000.0,0.0,0.0,199772000,492654000,-1326212000,0.0,-22000000.0,0.0,0.0,-1163961000,-108201000.0,49490000.0,0.0,-19129000.0,1025000.0,635551000,0.0,-35756000.0,106366000.0,142122000.0,492654000,-1326212000,-833558000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620593879,16:57:59,20210509
