,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EMX,CAD,2020-12-31,2020-12-31,FY,-6007000.0,63000.0,2113000.0,2784000.0,-13000.0,-1895000.0,0.0,0.0,-310000.0,-4636000.0,-8961000.0,-5285000.0,0.0,-4797000.0,395000.0,1381000.0,-7804000.0,0.0,0.0,0.0,0.0,0.0,2156000.0,-1967000.0,-16576000.0,52418000.0,68994000.0,-8961000.0,-5285000.0,-14246000.0,,,1620591629,16:20:29,20210509
1,2019-12-31,EMX,CAD,2020-03-31 00:00:00,2020-03-30 17:48:57,FY,-13820000.0,21000.0,-415000.0,2240000.0,-3081000.0,1139000.0,0.0,0.0,460000.0,-1856000.0,-13476000.0,-759000.0,0.0,-7116000.0,0.0,-1021000.0,-2332000.0,0.0,0.0,0.0,0.0,0.0,2103000.0,-3476000.0,-17181000.0,68994000.0,86175000.0,-13476000.0,-759000.0,-14235000.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299320001575/0001062993-20-001575-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299320001575/form40f.htm,1620591629,16:20:29,20210509
2,2018-12-31,EMX,CAD,2019-04-02 00:00:00,2019-04-01 18:37:06,FY,62117601.0,11736.0,-3683267.0,1820724.0,6081650.0,1280519.0,0.0,0.0,-193236.0,-484918.0,-5955848.0,0.0,0.0,0.0,1084980.0,1007321.0,84970039.0,-6553274.0,0.0,0.0,0.0,0.0,-69008.0,3696537.0,82641720.0,86175331.0,3533611.0,-5955848.0,0.0,-5955848.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299319001504/0001062993-19-001504-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299319001504/form20f.htm,1620591629,16:20:29,20210509
3,2017-12-31,EMX,CAD,2018-04-04,2018-04-04,FY,-7393384.0,39344.0,-2489902.0,1415639.0,2532391.0,1908945.0,0.0,172600.0,467544.0,-503829.0,-3441424.0,-24784.0,0.0,-2059631.0,139365.0,-1693860.0,-3391319.0,0.0,6907228.0,0.0,0.0,0.0,6992928.0,173740.0,333925.0,3533611.0,3199686.0,-3441424.0,-24784.0,-3441424.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299318001493/form20f.htm,https://www.sec.gov/Archives/edgar/data/1285786/000106299318001493/form20f.htm,1620591629,16:20:29,20210509
4,2016-12-31,EMX,CAD,2017-03-31 00:00:00,2017-03-31 15:34:26,FY,-2683482.0,136200.0,-1439332.0,943334.0,114724.0,-6343.0,0.0,-86317.0,203536.0,-109276.0,-5315543.0,0.0,0.0,0.0,148112.0,-460717.0,2681266.0,0.0,0.0,0.0,0.0,0.0,127800.0,71562.0,-2434915.0,3199686.0,5634601.0,-5315543.0,0.0,-5315543.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299317001612/0001062993-17-001612-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299317001612/form20f.htm,1620591629,16:20:29,20210509
5,2015-12-31,EMX,CAD,2016-04-01 00:00:00,2016-03-31 18:05:06,FY,-6875857.0,150782.0,-3431230.0,476424.0,-85728.0,101200.0,0.0,83056.0,-291350.0,-9403.0,-5082224.0,5297357.0,0.0,0.0,136263.0,-901272.0,4557021.0,0.0,0.0,0.0,0.0,0.0,0.0,-290504.0,-815707.0,5634601.0,6450308.0,-5082224.0,0.0,-5082224.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299316008694/0001062993-16-008694-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299316008694/form20f.htm,1620591629,16:20:29,20210509
6,2014-12-31,EMX,CAD,2015-04-30,2015-04-30,FY,-17448041.0,187714.0,-3356471.0,857936.0,727353.0,737698.0,0.0,-90794.0,19402.0,292720.0,-4781944.0,0.0,0.0,-500000.0,242252.0,-78082.0,-1291659.0,0.0,0.0,0.0,0.0,0.0,0.0,-159158.0,-6232761.0,6450308.0,12683069.0,-4781944.0,0.0,-4781944.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299315002279/form20f.htm,https://www.sec.gov/Archives/edgar/data/1285786/000106299315002279/form20f.htm,1620591629,16:20:29,20210509
7,2013-12-31,EMX,CAD,2014-04-01 00:00:00,2014-04-01 13:33:21,FY,-13982612.0,262557.0,-2392945.0,17500.0,-887995.0,-544477.0,0.0,-954534.0,519781.0,467461.0,-5785887.0,0.0,0.0,-480000.0,195559.0,-721340.0,-3679778.0,0.0,0.0,0.0,0.0,0.0,361600.0,87151.0,-9016914.0,12683069.0,21699983.0,-5785887.0,-200000.0,-5985887.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299314001849/0001062993-14-001849-index.html,https://www.sec.gov/Archives/edgar/data/1285786/000106299314001849/form40f.htm,1620591629,16:20:29,20210509
8,2012-12-31,EMX,CAD,2013-04-03,2013-04-03,FY,-20902053.0,203121.0,-14677.0,1464293.0,-1292661.0,67870.0,0.0,-60898.0,-1333550.0,1795773.0,-14369528.0,-1364168.0,0.0,-1969705.0,768418.0,347894.0,-8197754.0,0.0,0.0,0.0,0.0,1898995.0,2948665.0,-53368.0,-19671985.0,21699983.0,41371968.0,-14369528.0,-1364168.0,-15733696.0,https://www.sec.gov/Archives/edgar/data/1285786/000106299313001665/exhibit99-3.htm,https://www.sec.gov/Archives/edgar/data/1285786/000106299313001665/exhibit99-3.htm,1620591629,16:20:29,20210509
9,2011-12-31,EMX,CAD,2011-12-31,2011-12-31,FY,-9750000.0,60000.0,0.0,0.0,580000.0,400000.0,0.0,0.0,0.0,3840000.0,-5270000.0,-270000.0,0.0,0.0,0.0,0.0,-2250000.0,0.0,0.0,530000.0,0.0,0.0,520000.0,0.0,-7000000.0,41400000.0,48400000.0,-5270000.0,-270000.0,-5540000.0,,,1620591629,16:20:29,20210509
