,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GET.PA,EUR,2020-12-31,2020-12-31,FY,-112704000.0,186431000,0.0,0.0,37104000.0,0.0,-215000.0,0.0,0.0,0.0,369201000,0.0,0.0,0.0,0.0,0.0,-117563000.0,-608851000.0,1127000.0,-1970000.0,0.0,10812000.0,-136037000,-11131000.0,104398000.0,628905000.0,524507000.0,369201000,-117563000,251638000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
1,2019-12-31,GET.PA,EUR,2019-12-31,2019-12-31,FY,158940000.0,181739000,0.0,0.0,18573000.0,0.0,-229000.0,0.0,0.0,0.0,598547000,-246583000.0,0.0,0.0,0.0,0.0,-246213000.0,-52383000.0,3165000.0,0.0,-193014000.0,12320000.0,-442149000,7981000.0,-82025000.0,524507000.0,606532000.0,598547000,-246583000,351964000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
2,2018-12-31,GET.PA,EUR,2018-12-31,2018-12-31,FY,130320000.0,173944000,0.0,0.0,21469000.0,0.0,-448000.0,0.0,0.0,0.0,572183000,-268671000.0,0.0,0.0,0.0,0.0,-268653000.0,-464563000.0,-11811000.0,0.0,-160385000.0,-12758000.0,-306641000,-2886000.0,-6001000.0,606532000.0,612533000.0,572183000,-268671000,303512000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
3,2017-12-31,GET.PA,EUR,2017-12-31,2017-12-31,FY,112932000.0,152590000,0.0,0.0,16760000.0,0.0,153000.0,0.0,0.0,0.0,532218000,-275240000.0,0.0,0.0,0.0,0.0,-277109000.0,-1373454000.0,-6330000.0,0.0,-139005000.0,-307788000.0,16002000,-5395000.0,265896000.0,612533000.0,346637000.0,532218000,-275240000,256978000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
4,2016-12-31,GET.PA,EUR,2016-12-31,2016-12-31,FY,200585000.0,149240000,0.0,0.0,20357000.0,0.0,-2126000.0,0.0,0.0,-12748000.0,500268000,-145271000.0,0.0,-74270000.0,129660000.0,-3897000.0,-93747000.0,-38257000.0,521000.0,-59053000.0,-118154000.0,8975000.0,-425621000,-40077000.0,-59275000.0,346637000.0,405912000.0,500268000,-145271000,354997000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
5,2015-12-31,GET.PA,EUR,2015-12-31,2015-12-31,FY,100451000.0,151815000,0.0,0.0,21971000.0,0.0,18000.0,0.0,0.0,-3187000.0,544298000,-135630000.0,0.0,0.0,0.0,2240000.0,-106236000.0,-39314000.0,2878000.0,-13965000.0,-97272000.0,7714000.0,-431895000,14930000.0,21189000.0,405912000.0,384723000.0,544298000,-135630000,408668000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
6,2014-12-31,GET.PA,EUR,2014-12-31,2014-12-31,FY,57225000.0,165919000,0.0,0.0,-6465000.0,0.0,116000.0,0.0,0.0,274848000.0,502413000,-128609000.0,0.0,0.0,0.0,-4967000.0,-76655000.0,-35130000.0,3406000.0,0.0,-80886000.0,10274000.0,-329264000,11468000.0,107998000.0,384723000.0,276725000.0,502413000,-128609000,373804000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
7,2013-12-31,GET.PA,EUR,2013-12-31,2013-12-31,FY,101361000.0,166149000,0.0,0.0,6933000.0,0.0,-371000.0,0.0,0.0,261264000.0,452583000,-74937000.0,0.0,0.0,0.0,-4858000.0,-48560000.0,-47278000.0,0.0,-35447000.0,-65189000.0,10385000.0,-379745000,-3838000.0,20497000.0,276725000.0,256228000.0,452583000,-74937000,377646000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
8,2012-12-31,GET.PA,EUR,2012-12-31,2012-12-31,FY,34025000.0,161380000,0.0,0.0,-3387000.0,0.0,-986000.0,0.0,0.0,265627000.0,460601000,-183826000.0,0.0,-1091000.0,0.0,0.0,-183496000.0,-19167000.0,2932000.0,-43604000.0,-44105000.0,7742000.0,-300590000,4473000.0,-19294000.0,256228000.0,275522000.0,460601000,-183826000,276775000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
9,2011-12-31,GET.PA,EUR,2011-12-31,2011-12-31,FY,11272000.0,156089000,0.0,0.0,4208000.0,0.0,-833000.0,0.0,0.0,235873000.0,415983000,-97503000.0,0.0,0.0,0.0,19880000.0,-77377000.0,0.0,9892000.0,-39217000.0,-20938000.0,-128747000.0,-386646000,7025000.0,214000.0,275522000.0,316323000.0,415983000,-97503000,318480000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
10,2010-12-31,GET.PA,EUR,2010-12-31,2010-12-31,FY,-56800000.0,156249000,0.0,0.0,18788000.0,0.0,168000.0,0.0,0.0,236582000.0,356400000,-49905000.0,0.0,0.0,0.0,5719000.0,-70476000.0,0.0,0.0,-3186000.0,-18490000.0,-203847000.0,-225523000,4608000.0,65097000.0,316323000.0,251226000.0,356400000,-49905000,306495000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
11,2009-12-31,GET.PA,EUR,2009-12-31,2009-12-31,FY,1564000.0,163905000,0.0,0.0,-50283000.0,0.0,0.0,0.0,0.0,159691000.0,281348000,-40615000.0,0.0,0.0,0.0,10000000.0,-49825000.0,0.0,10400000.0,-39312000.0,-7343000.0,-225301000.0,-261556000,5350000.0,-24682000.0,251226000.0,275908000.0,281348000,-40615000,240733000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.E.T#phrase=G.E.T,1620592492,16:34:52,20210509
