,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ULS.L,GBP,2020-03-31,2020-03-31,FY,3265000.0,1520000.0,0.0,143000.0,-154000.0,0.0,48000.0,0.0,0.0,181000.0,5039000.0,-1310000.0,0.0,0.0,0.0,0.0,-3633000.0,-1000000.0,13000.0,0.0,-1581000.0,0.0,-918000.0,0.0,488000.0,2340000.0,1852000.0,5039000.0,-1310000.0,3729000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
1,2019-03-31,ULS.L,GBP,2019-03-31,2019-03-31,FY,3283000.0,1280000.0,0.0,42000.0,109000.0,0.0,7000.0,0.0,0.0,120000.0,4834000.0,-1169000.0,0.0,0.0,0.0,0.0,-4090000.0,-1000000.0,-134000.0,0.0,-1515000.0,0.0,-1781000.0,0.0,-1037000.0,1852000.0,2889000.0,4834000.0,-1169000.0,3665000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
2,2018-03-31,ULS.L,GBP,2018-03-31,2018-03-31,FY,1966000.0,1288000.0,0.0,141000.0,2601000.0,0.0,-15000.0,0.0,0.0,220000.0,5853000.0,-700000.0,0.0,0.0,0.0,0.0,-1774000.0,-1000000.0,-845000.0,0.0,-1452000.0,0.0,-3432000.0,0.0,647000.0,2889000.0,2242000.0,5853000.0,-700000.0,5153000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
3,2017-03-31,ULS.L,GBP,2017-03-31,2017-03-31,FY,2875000.0,870000.0,0.0,72000.0,-332000.0,0.0,-18000.0,0.0,0.0,389000.0,3857000.0,-923000.0,0.0,0.0,0.0,0.0,-8976000.0,-2140000.0,0.0,0.0,-879000.0,0.0,3580000.0,0.0,-1539000.0,2242000.0,3781000.0,3857000.0,-923000.0,2934000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
4,2016-03-31,ULS.L,GBP,2016-03-31,2016-03-31,FY,2377000.0,714000.0,0.0,57000.0,1208000.0,0.0,7000.0,0.0,0.0,294000.0,4675000.0,-336000.0,0.0,0.0,0.0,0.0,-898000.0,-720000.0,55000.0,0.0,-1838000.0,0.0,-2806000.0,0.0,971000.0,3781000.0,2810000.0,4675000.0,-336000.0,4339000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
5,2015-03-31,ULS.L,GBP,2015-03-31,2015-03-31,FY,1095000.0,401000.0,0.0,23000.0,300000.0,0.0,15000.0,0.0,0.0,96000.0,2048000.0,-738000.0,0.0,-100000.0,0.0,0.0,-1793000.0,-4329000.0,4476000.0,0.0,-3470000.0,0.0,538000.0,0.0,793000.0,2810000.0,2017000.0,2048000.0,-738000.0,1310000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
6,2014-03-31,ULS.L,GBP,2014-03-31,2014-03-31,FY,2158755.0,231075.0,0.0,0.0,167211.0,0.0,14144.0,0.0,0.0,155793.0,2917483.0,-1317105.0,0.0,0.0,0.0,0.0,-1310140.0,-409094.0,0.0,0.0,0.0,0.0,-571261.0,0.0,1036082.0,2017333.0,981251.0,2917483.0,-1317105.0,1600378.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
7,2013-03-31,ULS.L,GBP,2013-03-31,2013-03-31,FY,1020252.0,120019.0,0.0,0.0,339277.0,0.0,-32581.0,0.0,0.0,222432.0,1631021.0,-737586.0,0.0,0.0,0.0,0.0,-727113.0,-1226528.0,0.0,0.0,0.0,0.0,-1454283.0,0.0,-550375.0,981251.0,1531626.0,1631021.0,-737586.0,893435.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
8,2012-03-31,ULS.L,GBP,2012-03-31,2012-03-31,FY,831827.0,78328.0,0.0,0.0,76008.0,0.0,-6216.0,0.0,0.0,273941.0,1344179.0,-224821.0,0.0,0.0,0.0,0.0,-220143.0,-895744.0,0.0,0.0,0.0,0.0,-278619.0,0.0,845417.0,1531626.0,686209.0,1344179.0,-224821.0,1119358.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=ULS+Technology+PLC,1620599265,18:27:45,20210509
