,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,D,USD,2021-02-25,2021-02-25,FY,-550000000,2836000000.0,-324000000.0,0.0,7910000000,-238000000.0,39000000.0,35000000.0,4059000000,0.0,5227000000,0.0,0.0,-4379000000.0,0.0,0.0,-2916000000,-16000000.0,159000000.0,-3080000000.0,-2873000000,0.0,-2333000000,0.0,-22000000.0,247000000,269000000,5227000000,0.0,5227000000.0,https://www.sec.gov/Archives/edgar/data/715957/000156459021008442/0001564590-21-008442-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000156459021008442/d-10k_20201231.htm,1620590957,16:09:17,20210509
1,2019-12-31,D,USD,2020-02-28 00:00:00,2020-02-28 08:56:19,FY,1358000000,0.0,216000000.0,0.0,-1365000000,-71000000.0,-90000000.0,-225000000.0,-3851000000,181000000.0,5204000000,-4980000000.0,48000000.0,-1749000000.0,1712000000.0,936000000.0,-4622000000,-12229000000.0,4097000000.0,0.0,-2983000000,1842000000.0,-704000000,0.0,-122000000.0,269000000,391000000,5204000000,-4980000000.0,224000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312520054469/0001193125-20-054469-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312520054469/d854390d10k.htm,1620590957,16:09:17,20210509
2,2018-12-31,D,USD,2019-02-28 00:00:00,2019-02-28 17:17:16,FY,2447000000,0.0,517000000.0,0.0,2816000000,-110000000.0,-29000000.0,67000000.0,-2486000000,100000000.0,4773000000,-4254000000.0,-151000000.0,-1894000000.0,1804000000.0,2420000000.0,-2358000000,-10096000000.0,2465000000.0,0.0,-2185000000,-278000000.0,-2209000000,0.0,206000000.0,391000000,185000000,4773000000,-4254000000.0,519000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312519057924/0001193125-19-057924-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312519057924/d662998d10k.htm,1620590957,16:09:17,20210509
3,2017-12-31,D,USD,2018-02-27 00:00:00,2018-02-27 09:13:42,FY,2999000000,0.0,-3000000.0,0.0,-1435000000,-103000000.0,15000000.0,-89000000.0,-5302000000,-21000000.0,4549000000,-5504000000.0,-405000000.0,-1940000000.0,1831000000.0,97000000.0,-5993000000,-1822000000.0,1320000000.0,0.0,-1931000000,-287000000.0,1303000000,0.0,-141000000.0,120000000,261000000,4549000000,-5504000000.0,-955000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312518059578/0001193125-18-059578-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312518059578/d512216d10k.htm,1620590957,16:09:17,20210509
4,2016-12-31,D,USD,2017-02-28 00:00:00,2017-02-28 08:30:57,FY,2123000000,0.0,513000000.0,0.0,62000000,-286000000.0,1000000.0,97000000.0,-3867000000,89000000.0,4127000000,-6085000000.0,-4421000000.0,-1504000000.0,1422000000.0,-125000000.0,-10703000000,-4064000000.0,3124000000.0,0.0,-1727000000,-25000000.0,6230000000,0.0,-346000000.0,261000000,607000000,4127000000,-6085000000.0,-1958000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312517060413/0001193125-17-060413-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312517060413/d334692d10k.htm,1620590957,16:09:17,20210509
5,2015-12-31,D,USD,2016-02-26 00:00:00,2016-02-26 12:51:50,FY,1899000000,0.0,854000000.0,0.0,-2346000000,294000000.0,-26000000.0,-199000000.0,-3929000000,57000000.0,4475000000,-5575000000.0,-915000000.0,-1326000000.0,1340000000.0,-106000000.0,-6503000000,-1292000000.0,786000000.0,0.0,-1536000000,63000000.0,2317000000,0.0,289000000.0,607000000,318000000,4475000000,-5575000000.0,-1100000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312516480850/0001193125-16-480850-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312516480850/d126742d10k.htm,1620590957,16:09:17,20210509
6,2014-12-31,D,USD,2015-02-27,2015-02-27 10:12:32,FY,1310000000,0.0,449000000.0,0.0,-529000000,131000000.0,-43000000.0,-202000000.0,-1583000000,666000000.0,3439000000,-5345000000.0,-19000000.0,-1241000000.0,1235000000.0,44000000.0,-5181000000,-4393000000.0,597000000.0,-259000000.0,-1409000000,-125000000.0,1744000000,0.0,2000000.0,318000000,316000000,3439000000,-5345000000.0,-1906000000.0,https://www.sec.gov/Archives/edgar/data/715957/000119312515067777/d856078d10k.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312515067777/d856078d10k.htm,1620590957,16:09:17,20210509
7,2013-12-31,D,USD,2014-02-28,2014-02-27 17:37:14,FY,1697000000,0.0,732000000.0,0.0,1569000000,-98000000.0,-29000000.0,50000000.0,-1054000000,-129000000.0,3433000000,-4104000000.0,426000000.0,-1493000000.0,1476000000.0,38000000.0,-3458000000,-2388000000.0,278000000.0,0.0,-1319000000,-1013000000.0,93000000,0.0,68000000.0,316000000,248000000,3433000000,-4104000000.0,-671000000.0,https://www.sec.gov/Archives/edgar/data/715957/000119312514073496/d660169d10k.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312514073496/d660169d10k.htm,1620590957,16:09:17,20210509
8,2012-12-31,D,USD,2013-02-28 00:00:00,2013-02-28 12:09:51,FY,302000000,0.0,95000000.0,0.0,-1091000000,292000000.0,33000000.0,-61000000.0,-2623000000,-164000000.0,4137000000,-4145000000.0,0.0,-1392000000.0,1356000000.0,226000000.0,-3840000000,-1675000000.0,265000000.0,0.0,-1225000000,-14000000.0,-151000000,0.0,146000000.0,248000000,102000000,4137000000,-4145000000.0,-8000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312513082933/0001193125-13-082933-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312513082933/d431694d10k.htm,1620590957,16:09:17,20210509
9,2011-12-31,D,USD,2012-02-28 00:00:00,2012-02-28 17:20:58,FY,1408000000,0.0,756000000.0,0.0,-1159000000,365000000.0,-185000000.0,-413000000.0,-1532000000,-204000000.0,2983000000,-3652000000.0,0.0,-1828000000.0,1757000000.0,402000000.0,-3321000000,-637000000.0,38000000.0,-601000000.0,-1146000000,-25000000.0,378000000,0.0,40000000.0,102000000,62000000,2983000000,-3652000000.0,-669000000.0,https://www.sec.gov/Archives/edgar/data/103682/000119312512085811/0001193125-12-085811-index.html,https://www.sec.gov/Archives/edgar/data/103682/000119312512085811/d283555d10k.htm,1620590957,16:09:17,20210509
