,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-30,LOCO,USD,2021-03-15,2021-03-15 14:52:48,FY,24474000.0,16878000.0,4008000.0,3093000.0,14538000.0,139000.0,-92000.0,666000.0,-34743000.0,0.0,40547000,3498000.0,0.0,0.0,0.0,0.0,-6690000.0,-39000.0,5866000.0,0.0,0.0,0.0,-28708000.0,0.0,5149000.0,13219000.0,8070000.0,40547000,3498000.0,44045000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636621000015/0001606366-21-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1606366/000160636621000015/loco-20201230x10k.htm,1620594558,17:09:18,20210509
1,2019-12-25,LOCO,USD,2020-03-06 00:00:00,2020-03-06 14:59:44,FY,24900000.0,17855000.0,9578000.0,2474000.0,11577000.0,57000.0,338000.0,-3192000.0,-49281000.0,11665000.0,36135000,-15439000.0,5000000.0,-48382000.0,0.0,53152000.0,-10669000.0,-68000.0,1450000.0,-46932000.0,0.0,22567000.0,-24365000.0,0.0,1101000.0,8070000.0,6969000.0,36135000,-15439000.0,20696000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/0001606366-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636620000004/loco-10k12252019.htm,1620594558,17:09:18,20210509
2,2018-12-26,LOCO,USD,2019-03-08 00:00:00,2019-03-08 17:31:04,FY,-8994000.0,17825000.0,-3428000.0,2005000.0,-34263000.0,-761000.0,-190000.0,482000.0,-60858000.0,11405000.0,45442000,-27802000.0,0.0,-981000.0,0.0,981000.0,-27802000.0,-138000.0,1837000.0,856000.0,0.0,-19939000.0,-19221000.0,0.0,-1581000.0,6969000.0,8550000.0,45442000,-27802000.0,17640000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/0001606366-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636619000007/loco-10k12262018.htm,1620594558,17:09:18,20210509
3,2017-12-27,LOCO,USD,2018-03-09 00:00:00,2018-03-09 14:29:16,FY,8619000.0,18128000.0,250000.0,1056000.0,4295000.0,-5570000.0,-177000.0,1088000.0,-26595000.0,30115000.0,53671000,-36238000.0,0.0,0.0,0.0,0.0,-36238000.0,-144000.0,93000.0,93000.0,0.0,-2501000.0,-11051000.0,0.0,6382000.0,8550000.0,2168000.0,53671000,-36238000.0,17433000.0,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000006/0001606366-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000160636618000006/loco-10k12272017.htm,1620594558,17:09:18,20210509
4,2016-12-28,LOCO,USD,2017-03-10 00:00:00,2017-03-10 16:15:33,FY,18339000.0,16053000.0,12390000.0,1063000.0,-29934000.0,352000.0,-221000.0,-4579000.0,-30890000.0,10036000.0,49299000,-37410000.0,1000000.0,0.0,0.0,2208000.0,-35202000.0,-177000.0,978000.0,978000.0,0.0,-15862000.0,-18030000.0,0.0,-3933000.0,2168000.0,6101000.0,49299000,-37410000.0,11889000.0,https://www.sec.gov/Archives/edgar/data/1606366/000156459017003982/0001564590-17-003982-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000156459017003982/loco-10k_20161228.htm,1620594558,17:09:18,20210509
5,2015-12-30,LOCO,USD,2016-03-11 00:00:00,2016-03-11 17:15:37,FY,24054000.0,13092000.0,15249000.0,539000.0,-13362000.0,156000.0,1000.0,2317000.0,-956000.0,-4014000.0,57971000,-30835000.0,0.0,0.0,0.0,0.0,-30835000.0,-208000.0,4254000.0,4254000.0,0.0,-26433000.0,-32534000.0,0.0,-5398000.0,6101000.0,11499000.0,57971000,-30835000.0,27136000.0,https://www.sec.gov/Archives/edgar/data/1606366/000156459016014602/0001564590-16-014602-index.html,https://www.sec.gov/Archives/edgar/data/1606366/000156459016014602/loco-10k_20151230.htm,1620594558,17:09:18,20210509
6,2014-12-31,LOCO,USD,2015-03-17,2015-03-16 19:27:10,FY,42463000.0,11311000.0,-25619000.0,1093000.0,24871000.0,0.0,-245000.0,-8023000.0,12406000.0,1592000.0,26085000,-26836000.0,0.0,0.0,0.0,5435000.0,-21401000.0,-291794000.0,112300000.0,0.0,0.0,2224000.0,-10200000.0,0.0,-5516000.0,11499000.0,17015000.0,26085000,-26836000.0,-751000.0,https://www.sec.gov/Archives/edgar/data/1606366/000119312515094245/d856190d10k.htm,https://www.sec.gov/Archives/edgar/data/1606366/000119312515094245/d856190d10k.htm,1620594558,17:09:18,20210509
7,2013-12-31,LOCO,USD,2013-12-31,2013-12-31,FY,-16873000.0,10213000.0,1371000.0,822000.0,-2460000.0,0.0,33000.0,1294000.0,-12465000.0,5547000.0,19700000,-13822000.0,0.0,0.0,0.0,35000.0,-13787000.0,-290338000.0,0.0,0.0,0.0,-8097000.0,-10385000.0,0.0,-4472000.0,17015000.0,21487000.0,19700000,-13822000.0,5878000.0,,,1620594558,17:09:18,20210509
8,2012-12-31,LOCO,USD,2012-12-31,2012-12-31,FY,-7865000.0,9530000.0,1999000.0,860000.0,4318000.0,0.0,-185000.0,765000.0,-10005000.0,8107000.0,19409000,-14993000.0,0.0,0.0,0.0,0.0,-14993000.0,-1916000.0,0.0,0.0,0.0,-4000.0,-1920000.0,0.0,2496000.0,21487000.0,18991000.0,19409000,-14993000.0,4416000.0,,,1620594558,17:09:18,20210509
