,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DIE.DE,EUR,2020-12-31,2020-12-31,FY,4113000.0,2863000.0,0.0,0.0,3783000.0,0.0,3546000.0,0.0,0.0,-214000.0,10490000.0,-1670000.0,0.0,0.0,0.0,0.0,-1538000.0,-1537000.0,0.0,0.0,-9000.0,-5121000.0,-4493000.0,5000.0,4395000.0,12853000.0,8458000.0,10490000.0,-1670000.0,8820000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
1,2019-12-31,DIE.DE,EUR,2019-12-31,2019-12-31,FY,278368.0,2760000.0,0.0,0.0,2262000.0,0.0,1667000.0,0.0,0.0,-52000.0,8793000.0,0.0,0.0,0.0,0.0,0.0,-3849000.0,-5638000.0,0.0,0.0,-829000.0,0.0,-4260000.0,160000.0,799000.0,8458000.0,7659000.0,8793000.0,-5110000.0,3683000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
2,2018-12-31,DIE.DE,EUR,2018-12-31,2018-12-31,FY,3063156.0,2547000.0,0.0,0.0,1637000.0,0.0,1012000.0,0.0,0.0,-76000.0,6406000.0,-3099000.0,0.0,0.0,0.0,0.0,-2585000.0,-8358000.0,0.0,0.0,-829000.0,1000.0,-3518000.0,68000.0,1302000.0,7659000.0,6357000.0,6406000.0,-4667000.0,1739000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
3,2017-12-31,DIE.DE,EUR,2017-12-31,2017-12-31,FY,2529460.0,2503000.0,0.0,0.0,2570000.0,0.0,4170000.0,0.0,0.0,-116000.0,7286000.0,-1559000.0,0.0,0.0,0.0,0.0,-1176000.0,-6353000.0,0.0,0.0,-829000.0,0.0,-5377000.0,0.0,665000.0,6357000.0,5692000.0,7286000.0,-1559000.0,5727000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
4,2016-12-31,DIE.DE,EUR,2016-12-31,2016-12-31,FY,2691373.0,2239000.0,0.0,0.0,380000.0,0.0,5850000.0,0.0,0.0,-100000.0,1219000.0,-7991000.0,0.0,0.0,0.0,0.0,-2640000.0,-5603000.0,0.0,0.0,-9000.0,0.0,2900000.0,0.0,1431000.0,5692000.0,4261000.0,1219000.0,-7991000.0,-6772000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
5,2015-12-31,DIE.DE,EUR,2015-12-31,2015-12-31,FY,3831635.0,2017000.0,0.0,0.0,2263000.0,0.0,-2712000.0,0.0,0.0,-109000.0,5244000.0,-14944000.0,0.0,0.0,0.0,0.0,-11136000.0,-8194000.0,0.0,0.0,-830000.0,0.0,6555000.0,0.0,847000.0,4261000.0,3414000.0,5244000.0,-14944000.0,-9700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
6,2014-12-31,DIE.DE,EUR,2014-12-31,2014-12-31,FY,1945502.0,1945000.0,0.0,0.0,-2013000.0,0.0,-4287000.0,0.0,0.0,-124000.0,787000.0,-4471000.0,0.0,0.0,0.0,0.0,-3308000.0,-1139000.0,0.0,0.0,-821000.0,0.0,1322000.0,0.0,-1203000.0,3414000.0,4617000.0,787000.0,-4471000.0,-3684000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
7,2013-12-31,DIE.DE,EUR,2013-12-31,2013-12-31,FY,4160177.0,1827000.0,0.0,0.0,-867000.0,0.0,-1467000.0,0.0,0.0,-157000.0,1209000.0,-4596000.0,0.0,0.0,0.0,0.0,-441000.0,-1305000.0,0.0,0.0,0.0,0.0,-704000.0,0.0,212000.0,4628000.0,4416000.0,1209000.0,-4596000.0,-3387000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
8,2012-12-31,DIE.DE,EUR,2012-12-31,2012-12-31,FY,1276751.0,1608000.0,0.0,0.0,7955000.0,0.0,6639000.0,0.0,0.0,-117000.0,8443000.0,-7068000.0,0.0,0.0,0.0,0.0,-4628000.0,-4265000.0,0.0,0.0,-615000.0,1069000.0,-2840000.0,0.0,900000.0,4416000.0,3516000.0,8443000.0,-7068000.0,1375000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
9,2011-12-31,DIE.DE,EUR,2011-12-31,2011-12-31,FY,1123112.0,2626000.0,0.0,0.0,-4756000.0,0.0,-3929000.0,0.0,0.0,-137000.0,-876000.0,-3814000.0,0.0,0.0,0.0,0.0,-3513000.0,-1278000.0,0.0,0.0,-615000.0,46000.0,5505000.0,0.0,-942000.0,3516000.0,4458000.0,-876000.0,-3814000.0,-4690000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591126,16:12:06,20210509
