,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,O5H.DE,EUR,2019-12-31,2019-12-31,FY,-2262032.0,2932315.0,0.0,82399.0,1131663.0,0.0,0.0,0.0,0.0,745495.0,1955347.0,-1776139.0,0.0,0.0,0.0,-1.0,-1774906.0,-1062010.0,0.0,0.0,0.0,0.0,4037198.0,0.0,4217639.0,4273261.0,55622.0,1955347.0,-1776139.0,179208.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
1,2018-12-31,O5H.DE,EUR,2018-12-31,2018-12-31,FY,-1295813.0,2602624.0,0.0,129990.0,-293504.0,0.0,0.0,0.0,0.0,602572.0,1466762.0,-1655600.0,0.0,0.0,0.0,0.0,-1655600.0,-415958.0,280518.0,0.0,0.0,1.0,179323.0,0.0,-9515.0,55622.0,65137.0,1466762.0,-1655600.0,-188838.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
2,2017-12-31,O5H.DE,EUR,2017-12-31,2017-12-31,FY,-3027926.0,2636520.0,0.0,113126.0,3422669.0,0.0,0.0,0.0,0.0,436791.0,2713222.0,-3253798.0,0.0,0.0,0.0,0.0,-3253600.0,-961920.0,604721.0,0.0,0.0,0.0,588070.0,0.0,47692.0,65137.0,17445.0,2713222.0,-3253798.0,-540576.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
3,2016-12-31,O5H.DE,EUR,2016-12-31,2016-12-31,FY,-8568945.0,2607137.0,0.0,218591.0,5016233.0,0.0,0.0,0.0,0.0,506648.0,-407093.0,-2452109.0,0.0,0.0,0.0,0.0,-986906.0,-3361442.0,584000.0,0.0,0.0,1.0,1134193.0,0.0,-259806.0,17445.0,277251.0,-407093.0,-2452109.0,-2859202.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
4,2015-12-31,O5H.DE,EUR,2015-12-31,2015-12-31,FY,326557.0,2755449.0,0.0,76191.0,-726195.0,0.0,0.0,0.0,0.0,452928.0,2712419.0,-3326109.0,0.0,0.0,0.0,0.0,-3326109.0,-1500000.0,0.0,0.0,0.0,0.0,-78192.0,0.0,-691883.0,277251.0,969134.0,2712419.0,-3326109.0,-613690.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
5,2014-12-31,O5H.DE,EUR,2014-12-31,2014-12-31,FY,139481.0,2640568.0,0.0,116617.0,-493662.0,0.0,0.0,0.0,0.0,302999.0,2422217.0,-3035472.0,0.0,0.0,0.0,0.0,-3035472.0,0.0,0.0,0.0,0.0,0.0,957251.0,0.0,344000.0,969134.0,625134.0,2422217.0,-3035472.0,-613255.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
6,2013-12-31,O5H.DE,EUR,2013-12-31,2013-12-31,FY,-610697.0,2551150.0,0.0,230306.0,-1951364.0,0.0,0.0,0.0,0.0,158564.0,206721.0,-2498118.0,0.0,0.0,0.0,0.0,-2498118.0,0.0,0.0,0.0,0.0,0.0,1039602.0,0.0,-1251794.0,625134.0,1876928.0,206721.0,-2498118.0,-2291397.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
7,2012-12-31,O5H.DE,EUR,2012-12-31,2012-12-31,FY,-897474.0,2415306.0,0.0,200357.0,2618670.0,0.0,0.0,0.0,0.0,105743.0,4225975.0,-2554029.0,0.0,0.0,0.0,0.0,-2554029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671947.0,1876928.0,204981.0,4225975.0,-2554029.0,1671946.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
8,2011-12-31,O5H.DE,EUR,2011-12-31,2011-12-31,FY,-1129473.0,2182221.0,0.0,0.0,-1556506.0,0.0,0.0,0.0,0.0,-710810.0,-174703.0,-2327133.0,0.0,0.0,0.0,0.0,-2327133.0,0.0,260824.0,0.0,0.0,1867176.0,2128000.0,0.0,-373836.0,204981.0,578817.0,-174703.0,-2327133.0,-2501836.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
9,2010-12-31,O5H.DE,EUR,2010-12-31,2010-12-31,FY,-1819379.206954,1958288.659749,0.0,122035.039101,1484165.737256,0.0,0.0,0.0,0.0,36523.959775,1561687.652848,-2868406.598877,0.0,0.0,0.0,0.0,-2868406.598877,0.0,125484.247125,0.0,0.0,671260.283498,796744.530623,0.0,-509973.61101899995,582200.25226,1092173.863279,1561687.652848,-2868406.598877,-1306718.946028,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
10,2009-12-31,O5H.DE,EUR,2009-12-31,2009-12-31,FY,-542305.478995,1333765.144696,0.0,952675.612908,-1348200.441082,0.0,0.0,0.0,0.0,0.0,395273.967188,-2067634.00657,0.0,0.0,0.0,0.0,-2067634.00657,0.0,2519581.651401,0.0,0.0,-0.674357,2519580.977043,0.0,847220.9376620001,915624.389449,68403.451787,395273.967188,-2067634.00657,-1672360.039382,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
11,2008-12-31,O5H.DE,EUR,2008-12-31,2008-12-31,FY,1074806.371515,752352.719739,0.0,0.0,-1190301.623479,0.0,0.0,0.0,0.0,0.0,858771.025449,-1515206.654532,0.0,0.0,0.0,0.0,-1515206.654532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656435.629082,68050.261873,724485.890955,858771.025449,-1515206.654532,-656435.629082,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
12,2007-12-31,O5H.DE,EUR,2007-12-31,2007-12-31,FY,591579.123187,609438.526246,0.0,0.0,-1727900.268853,0.0,0.0,0.0,0.0,0.0,-446237.197144,-1154095.907003,0.0,0.0,0.0,0.0,-1154095.907003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1600333.1041469998,652896.003967,2253229.108114,-446237.197144,-1154095.907003,-1600333.104147,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
13,2006-12-31,O5H.DE,EUR,2006-12-31,2006-12-31,FY,-613307.754058,104677.749467,0.0,0.0,-546272.2525,0.0,0.0,0.0,0.0,61494.761436,-950858.090015,-1186376.814724,0.0,0.0,0.0,0.0,-1174251.787014,-83732.261026,4250847.124857,0.0,0.0,0.0,4167114.86383,0.0,2042004.986801,2314793.263896,272788.277095,-950858.090015,-1186376.814724,-2137234.904738,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595992,17:33:12,20210509
