,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TCEHY,CNY,2020-12-31,2020-12-31,FY,159847000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194119000000,0.0,0.0,0.0,0.0,0.0,-181955000000,0.0,0.0,0.0,0.0,0.0,13647000000,-6004000000.0,19807000000,152798000000,132991000000,194119000000,0.0,194119000000,,,1620598636,18:17:16,20210509
1,2019-12-31,TCEHY,CNY,2019-12-31,2019-12-31,FY,93310000000,44673000000.0,0.0,10127000000.0,15330000000.0,0.0,-394000000.0,0.0,0.0,1376000000.0,148590000000,-22766000000.0,-62000000.0,-134853000000.0,99573000000.0,-11391000000.0,-116170000000,-90691000000.0,272000000.0,-2452000000.0,-8315000000.0,-209000000.0,1672000000,1085000000.0,35177000000,132991000000,97814000000,148590000000,-56988000000.0,91602000000,,,1620598636,18:17:16,20210509
2,2018-12-31,TCEHY,CNY,2018-12-31,2018-12-31,FY,78719000000,34248000000.0,0.0,7869000000.0,4896000000.0,0.0,-29000000.0,0.0,0.0,-3050000000.0,106443000000,-19743000000.0,-515000000.0,-138865000000.0,79705000000.0,0.0,-151913000000,-28405000000.0,525000000.0,-2750000000.0,-6776000000.0,7159000000.0,35380000000,2207000000.0,-7883000000,97814000000,105697000000,106443000000,-54061000000.0,52382000000,,,1620598636,18:17:16,20210509
3,2017-12-31,TCEHY,CNY,2017-12-31,2017-12-31,FY,71510000000,23611000000.0,0.0,6137000000.0,23663000000.0,0.0,-39000000.0,0.0,0.0,-3940000000.0,106140000000,-12108000000.0,-3000000.0,-121231000000.0,91866000000.0,0.0,-96392000000,-21181000000.0,171000000.0,-2232000000.0,-5052000000.0,5645000000.0,26598000000,-2551000000.0,33795000000,105697000000,71902000000,106140000000,-32004000000.0,74136000000,,,1620598636,18:17:16,20210509
4,2016-12-31,TCEHY,CNY,2016-12-31,2016-12-31,FY,41095000000,12741000000.0,0.0,4313000000.0,10967000000.0,0.0,-38000000.0,0.0,0.0,-2619000000.0,65518000000,-8399000000.0,193000000.0,-90605000000.0,43956000000.0,0.0,-70923000000,-20317000000.0,225000000.0,-1936000000.0,-3699000000.0,296000000.0,31443000000,2426000000.0,28464000000,71902000000,43438000000,65518000000,-18754000000.0,46764000000,,,1620598636,18:17:16,20210509
5,2015-12-31,TCEHY,CNY,2015-12-31,2015-12-31,FY,28806000000,6674000000.0,0.0,2756000000.0,6389000000.0,0.0,-17000000.0,0.0,0.0,-2327000000.0,45431000000,-5440000000.0,-217000000.0,-100187000000.0,62033000000.0,0.0,-63605000000,-4117000000.0,169000000.0,-652000000.0,-2640000000.0,-4448000000.0,18528000000,371000000.0,725000000,43438000000,42713000000,45431000000,-13105000000.0,32326000000,,,1620598636,18:17:16,20210509
6,2014-12-31,TCEHY,CNY,2014-12-31,2014-12-31,FY,23810000000,4818000000.0,0.0,1802000000.0,5555000000.0,0.0,1300000000.0,0.0,0.0,-1676000000.0,32711000000,-4296000000.0,0.0,-17050000000.0,28224000000.0,0.0,-28388000000,-4065000000.0,299000000.0,-590000000.0,-1761000000.0,-59000000.0,18350000000,-188000000.0,22485000000,42713000000,20228000000,32711000000,-6639000000.0,26072000000,,,1620598636,18:17:16,20210509
7,2013-12-31,TCEHY,CNY,2013-12-31,2013-12-31,FY,15502000000,3606000000.0,0.0,1168000000.0,5915000000.0,0.0,-815000000.0,0.0,0.0,-1314000000.0,24374000000,-4788000000.0,-688000000.0,-25946000000.0,15950000000.0,0.0,-19134000000,-2314000000.0,308000000.0,-1603000000.0,-1468000000.0,-155000000.0,1708000000,-103000000.0,6845000000,20228000000,13383000000,24374000000,-6081000000.0,18293000000,,,1620598636,18:17:16,20210509
8,2012-12-31,TCEHY,CNY,2012-12-31,2012-12-31,FY,12731871000,2620240000.0,0.0,904792000.0,3507975000.0,0.0,-300896000.0,0.0,0.0,-835671000.0,19429457000,-3656886000.0,-69000000.0,-30069691000.0,18531774000.0,3062576000.0,-16270208000,-8024071000.0,238493000.0,-141766000.0,-1107889000.0,-199249000.0,-2385978000,-2013000.0,771258000,13383398000,12612140000,19429457000,-4838726000.0,14590731000,,,1620598636,18:17:16,20210509
9,2011-12-31,TCEHY,CNY,2011-12-31,2011-12-31,FY,10203083000,1939407000.0,0.0,732691000.0,1177251000.0,0.0,0.0,0.0,0.0,1405248000.0,13358107000,-4046246000.0,-226000000.0,-9686347000.0,5989298000.0,-2055486000.0,-15354758000,-3765941000.0,159729000.0,-1485747000.0,-838290000.0,-83961000.0,4373024000,-172490000.0,2203883000,12612140000,10408257000,13358107000,-4840571000.0,8517536000,,,1620598636,18:17:16,20210509
