,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ABX.TO,USD,2020-12-31,2020-12-31,FY,2324000000,2208000000,1332000000.0,87000000.0,-378000000.0,-192000000.0,121000000.0,42000000.0,-70000000.0,244000000.0,5417000000,0.0,0.0,0.0,220000000.0,220000000.0,0.0,-379000000.0,0.0,0.0,-547000000,-1328000000.0,-2254000000,-3000000.0,1874000000,5188000000,3314000000,5417000000,-2054000000.0,3363000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
1,2019-12-31,ABX.TO,USD,2019-12-31,2019-12-31,FY,3969000000,2032000000,1567000000.0,71000000.0,-470000000.0,-118000000.0,9000000.0,-108000000.0,-113000000.0,-216000000.0,2833000000,0.0,0.0,-4000000.0,0.0,213000000.0,50000000.0,-309000000.0,0.0,0.0,-548000000,-282000000.0,-1139000000,-1000000.0,1743000000,3314000000,1571000000,2833000000,-1701000000.0,1132000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
2,2018-12-31,ABX.TO,USD,2018-12-31,2018-12-31,FY,-1545000000,1457000000,1198000000.0,33000000.0,-342000000.0,-9000000.0,-111000000.0,19000000.0,-169000000.0,481000000.0,1765000000,0.0,0.0,-159000000.0,0.0,0.0,-1494000000.0,-687000000.0,0.0,0.0,-125000000,-113000000.0,-925000000,-9000000.0,-663000000,1571000000,2234000000,1765000000,-1400000000.0,365000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
3,2017-12-31,ABX.TO,USD,2017-12-31,2017-12-31,FY,1438000000,1647000000,1231000000.0,80000000.0,-924000000.0,8000000.0,-372000000.0,-35000000.0,-196000000.0,701000000.0,2065000000,0.0,0.0,-7000000.0,0.0,0.0,-337000000.0,-1533000000.0,0.0,0.0,-125000000,-228000000.0,-1886000000,3000000.0,-155000000,2234000000,2389000000,2065000000,-1396000000.0,669000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
4,2016-12-31,ABX.TO,USD,2016-12-31,2016-12-31,FY,655000000,1574000000,917000000.0,82000000.0,-677000000.0,-5000000.0,-190000000.0,-190000000.0,-362000000.0,856000000.0,2640000000,0.0,0.0,0.0,0.0,-9000000.0,-412000000.0,-2062000000.0,0.0,0.0,-86000000,-154000000.0,-2297000000,3000000.0,-66000000,2389000000,2455000000,2640000000,-1126000000.0,1514000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
5,2015-12-31,ABX.TO,USD,2015-12-31,2015-12-31,FY,-2838000000,1771000000,-31000000.0,2000000.0,-305000000.0,81000000.0,24000000.0,-35000000.0,-237000000.0,1263000000.0,2794000000,0.0,0.0,0.0,33000000.0,-17000000.0,250000000.0,-3142000000.0,0.0,0.0,-160000000,18000000.0,-3275000000,-13000000.0,-244000000,2455000000,2699000000,2794000000,-1713000000.0,1081000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
6,2014-12-31,ABX.TO,USD,2014-12-31,2014-12-31,FY,-2907000000,1648000000,306000000.0,-5000000.0,-751000000.0,-24000000.0,-78000000.0,-329000000.0,-284000000.0,771000000.0,2296000000,0.0,0.0,0.0,120000000.0,-92000000.0,-1950000000.0,-188000000.0,186000000.0,0.0,-232000000,33000000.0,-60000000,-11000000.0,295000000,2699000000,2404000000,2296000000,-2432000000.0,-136000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
7,2013-12-31,ABX.TO,USD,2013-12-31,2013-12-31,FY,-10366000000,1732000000,630000000.0,8000000.0,-28000000.0,28000000.0,-352000000.0,0.0,-251000000.0,920000000.0,4239000000,0.0,0.0,0.0,18000000.0,-262000000.0,-5173000000.0,-6412000000.0,2910000000.0,0.0,-508000000,-63000000.0,1342000000,-17000000.0,307000000,2404000000,2097000000,4239000000,-5501000000.0,-1262000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
8,2012-12-31,ABX.TO,USD,2012-12-31,2012-12-31,FY,-665000000,1722000000,-236000000.0,16000000.0,-999000000.0,-23000000.0,-616000000.0,0.0,-331000000.0,580000000.0,5439000000,0.0,0.0,0.0,168000000.0,-301000000.0,-6521000000.0,-1462000000.0,0.0,0.0,-750000000,617000000.0,423000000,7000000.0,-652000000,2093000000,2745000000,5439000000,-6369000000.0,-930000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
9,2011-12-31,ABX.TO,USD,2011-12-31,2011-12-31,FY,4484000000,1419000000,0.0,15000000.0,-911000000.0,49000000.0,-708000000.0,0.0,-102000000.0,80000000.0,5315000000,0.0,0.0,-72000000.0,80000000.0,-233000000.0,-12827000000.0,-380000000.0,0.0,0.0,-509000000,475000000.0,6291000000,-2000000.0,-1223000000,2745000000,3968000000,5315000000,-4973000000.0,342000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Barrick Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620586087,14:48:07,20210509
