,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,DDV1.L,GBP,2020-03-31,2020-03-31,FY,-23816000.0,0.0,0.0,0.0,1256000.0,0.0,0.0,0.0,0.0,0.0,-1466000.0,0.0,0.0,-11197000.0,10997000.0,0.0,-200000.0,0.0,9312000.0,-1382000.0,-5525000.0,5661000.0,7915000.0,0.0,6249000.0,23471000.0,17222000.0,-1466000.0,0.0,-1466000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
1,2019-03-31,DDV1.L,GBP,2019-03-31,2019-03-31,FY,-4272000.0,0.0,0.0,0.0,-1730000.0,0.0,0.0,0.0,0.0,0.0,315000.0,0.0,0.0,-12501000.0,3289000.0,0.0,-9212000.0,0.0,14011000.0,-2096000.0,-8020000.0,-12762000.0,-9337000.0,0.0,-18234000.0,17222000.0,35456000.0,315000.0,0.0,315000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
2,2018-03-31,DDV1.L,GBP,2018-03-31,2018-03-31,FY,4837000.0,0.0,0.0,0.0,-1088000.0,0.0,0.0,0.0,0.0,0.0,413000.0,0.0,0.0,-10627000.0,18772000.0,0.0,8145000.0,0.0,18479000.0,-1593000.0,-7923000.0,12876000.0,21375000.0,0.0,29933000.0,35456000.0,5523000.0,413000.0,0.0,413000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
3,2017-03-31,DDV1.L,GBP,2017-03-31,2017-03-31,FY,2280000.0,0.0,0.0,0.0,-170000.0,0.0,0.0,0.0,0.0,0.0,-627000.0,0.0,0.0,-27821000.0,9607000.0,0.0,-18214000.0,0.0,10707000.0,-2315000.0,-6084000.0,-4423000.0,-2349000.0,0.0,-21190000.0,5523000.0,26713000.0,-627000.0,0.0,-627000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
4,2016-03-31,DDV1.L,GBP,2016-03-31,2016-03-31,FY,2592000.0,0.0,0.0,0.0,-85000.0,0.0,0.0,0.0,0.0,0.0,265000.0,0.0,0.0,-21456000.0,27448000.0,0.0,5992000.0,0.0,15352000.0,-2262000.0,-5026000.0,1831000.0,9599000.0,0.0,15856000.0,26713000.0,10857000.0,265000.0,0.0,265000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
5,2015-03-31,DDV1.L,GBP,2015-03-31,2015-03-31,FY,2002000.0,0.0,0.0,0.0,-214000.0,0.0,0.0,0.0,0.0,0.0,179000.0,0.0,0.0,-5620000.0,5660000.0,-244000.0,-204000.0,0.0,6757000.0,-3241000.0,-3054000.0,2593000.0,2899000.0,0.0,2874000.0,10857000.0,7983000.0,179000.0,0.0,179000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
6,2014-03-31,DDV1.L,GBP,2014-03-31,2014-03-31,FY,501000.0,0.0,0.0,0.0,-121000.0,0.0,0.0,0.0,0.0,-253000.0,-297000.0,0.0,0.0,-1482000.0,5397000.0,4389000.0,8304000.0,0.0,2102000.0,-1129000.0,-1984000.0,921000.0,-147000.0,0.0,7860000.0,7983000.0,123000.0,-297000.0,0.0,-297000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
7,2013-03-31,DDV1.L,GBP,2013-03-31,2013-03-31,FY,-288000.0,0.0,0.0,0.0,41000.0,0.0,0.0,0.0,0.0,0.0,-119000.0,0.0,0.0,-2188000.0,2719000.0,0.0,531000.0,0.0,6243000.0,-6346000.0,-989000.0,-382000.0,-1573000.0,0.0,-1161000.0,123000.0,1284000.0,-119000.0,0.0,-119000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
8,2012-03-31,DDV1.L,GBP,2012-03-31,2012-03-31,FY,49000.0,0.0,0.0,0.0,-67000.0,0.0,0.0,0.0,0.0,-284000.0,-235000.0,0.0,0.0,-1115000.0,3859000.0,0.0,2732000.0,0.0,382000.0,-712000.0,-1015000.0,-12000.0,-1412000.0,0.0,886000.0,1085000.0,199000.0,-235000.0,0.0,-235000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
9,2011-03-31,DDV1.L,GBP,2011-03-31,2011-03-31,FY,-20000.0,0.0,0.0,0.0,41000.0,0.0,0.0,0.0,0.0,-242000.0,-262000.0,0.0,0.0,-1833000.0,2879000.0,0.0,1867000.0,0.0,0.0,-764000.0,-1067000.0,821000.0,-1831000.0,0.0,-651000.0,-226000.0,425000.0,-262000.0,0.0,-262000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Downing+One+VCT+PLC,1620591044,16:10:44,20210509
