,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SMED,USD,2020-08-26,2020-08-26 17:20:49,FY,2266000.0,1606000.0,-1495000.0,518000.0,475000.0,-2971000.0,-1887000.0,0.0,11050000.0,0.0,692000.0,-3969000.0,0.0,0.0,0.0,0.0,-4154000.0,-517000.0,0.0,0.0,0.0,-50000.0,4366000.0,0.0,904000.0,5416000.0,4512000.0,692000.0,-4157000.0,-3465000.0,https://www.sec.gov/Archives/edgar/data/898770/000089877020000065/0000898770-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/898770/000089877020000065/smed-20200630.htm,1620598040,18:07:20,20210509
1,2019-06-30,SMED,USD,2019-08-28 00:00:00,2019-08-28 15:51:10,FY,214000.0,1663000.0,251000.0,400000.0,317000.0,-3000000.0,-492000.0,0.0,10575000.0,46000.0,925000.0,-749000.0,0.0,0.0,0.0,0.0,-1031000.0,-537000.0,0.0,0.0,0.0,0.0,-537000.0,0.0,-643000.0,4512000.0,5155000.0,925000.0,-1031000.0,-106000.0,https://www.sec.gov/Archives/edgar/data/898770/000089877019000048/0000898770-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/898770/000089877019000048/smed0630201910-k.htm,1620598040,18:07:20,20210509
2,2018-06-30,SMED,USD,2018-08-22 00:00:00,2018-08-22 13:17:01,FY,-672000.0,1561000.0,-8000.0,476000.0,-230000.0,1121000.0,305000.0,0.0,10258000.0,37000.0,2369000.0,-1212000.0,0.0,0.0,0.0,0.0,-1288000.0,-601000.0,0.0,0.0,0.0,0.0,-601000.0,0.0,480000.0,5155000.0,4675000.0,2369000.0,-1298000.0,1071000.0,https://www.sec.gov/Archives/edgar/data/898770/000089877018000029/0000898770-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/898770/000089877018000029/smed0630201810-k.htm,1620598040,18:07:20,20210509
3,2017-06-30,SMED,USD,2017-08-23 00:00:00,2017-08-23 15:32:46,FY,-1293000.0,1485000.0,0.0,496000.0,-6744000.0,-1244000.0,-61000.0,0.0,10488000.0,0.0,-578000.0,-2486000.0,-7000000.0,0.0,0.0,0.0,-9940000.0,-3184000.0,0.0,0.0,0.0,0.0,2758000.0,0.0,-7760000.0,4675000.0,12435000.0,-578000.0,-2649000.0,-3227000.0,https://www.sec.gov/Archives/edgar/data/898770/000114036117033089/0001140361-17-033089-index.html,https://www.sec.gov/Archives/edgar/data/898770/000114036117033089/form10k.htm,1620598040,18:07:20,20210509
4,2016-06-30,SMED,USD,2016-08-25,2016-08-25 17:16:24,FY,13000.0,816000.0,0.0,676000.0,-2479000.0,926000.0,-1055000.0,0.0,17232000.0,0.0,1188000.0,-1926000.0,-2000000.0,0.0,0.0,0.0,-3478000.0,0.0,0.0,-745000.0,0.0,0.0,-432000.0,0.0,-2722000.0,12435000.0,15157000.0,1188000.0,-1926000.0,-738000.0,https://www.sec.gov/Archives/edgar/data/898770/000114036116077870/form10k.htm,https://www.sec.gov/Archives/edgar/data/898770/000114036116077870/form10k.htm,1620598040,18:07:20,20210509
5,2015-06-30,SMED,USD,2015-08-26 00:00:00,2015-08-26 15:00:36,FY,1160000.0,830000.0,0.0,511000.0,1823000.0,-1919000.0,-1418000.0,0.0,19711000.0,0.0,2162000.0,-727000.0,0.0,0.0,0.0,0.0,-733000.0,0.0,0.0,-128000.0,0.0,0.0,11000.0,0.0,1440000.0,15157000.0,13717000.0,2162000.0,-733000.0,1429000.0,https://www.sec.gov/Archives/edgar/data/898770/000114036115033499/0001140361-15-033499-index.html,https://www.sec.gov/Archives/edgar/data/898770/000114036115033499/form10k.htm,1620598040,18:07:20,20210509
6,2014-06-30,SMED,USD,2014-08-27 00:00:00,2014-08-27 15:00:59,FY,956000.0,1105000.0,0.0,438000.0,1245000.0,-2133000.0,156000.0,0.0,17888000.0,0.0,-656000.0,-468000.0,0.0,0.0,0.0,0.0,-570000.0,0.0,0.0,-607000.0,0.0,0.0,-560000.0,0.0,-1786000.0,13717000.0,15503000.0,-656000.0,-570000.0,-1226000.0,https://www.sec.gov/Archives/edgar/data/898770/000114036114034275/0001140361-14-034275-index.html,https://www.sec.gov/Archives/edgar/data/898770/000114036114034275/form10k.htm,1620598040,18:07:20,20210509
7,2013-06-30,SMED,USD,2013-08-29 00:00:00,2013-08-29 13:30:54,FY,-2712000.0,1103000.0,0.0,514000.0,-1964000.0,-380000.0,587000.0,0.0,16643000.0,0.0,-952000.0,-909000.0,0.0,0.0,0.0,0.0,-1131000.0,0.0,0.0,-74000.0,0.0,0.0,88000.0,0.0,-1995000.0,15503000.0,17498000.0,-952000.0,-1131000.0,-2083000.0,https://www.sec.gov/Archives/edgar/data/898770/000089877013000012/0000898770-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/898770/000089877013000012/form10kjune302013.htm,1620598040,18:07:20,20210509
8,2012-06-30,SMED,USD,2012-08-30 00:00:00,2012-08-30 13:30:38,FY,-3621000.0,1117000.0,1035000.0,786000.0,-1619000.0,638000.0,-449000.0,0.0,18607000.0,-3621000.0,-311000.0,-452000.0,0.0,0.0,0.0,0.0,-621000.0,0.0,0.0,0.0,0.0,85000.0,150000.0,0.0,-782000.0,17498000.0,18280000.0,-311000.0,-621000.0,-932000.0,https://www.sec.gov/Archives/edgar/data/898770/000089877012000014/0000898770-12-000014-index.html,https://www.sec.gov/Archives/edgar/data/898770/000089877012000014/form10kfyjune302012.htm,1620598040,18:07:20,20210509
9,2011-06-30,SMED,USD,2011-09-01 00:00:00,2011-09-01 12:57:05,FY,-2975000.0,1003000.0,-290000.0,871000.0,-1391000.0,-1032000.0,-32000.0,0.0,20226000.0,0.0,35000.0,-702000.0,0.0,0.0,0.0,0.0,-851000.0,0.0,0.0,0.0,0.0,979000.0,1028000.0,0.0,212000.0,18280000.0,18068000.0,35000.0,-851000.0,-816000.0,https://www.sec.gov/Archives/edgar/data/898770/000114036111044351/0001140361-11-044351-index.html,https://www.sec.gov/Archives/edgar/data/898770/000114036111044351/form10k.htm,1620598040,18:07:20,20210509
