,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,WTFCW,USD,2020-02-28,2020-02-28 17:03:40,FY,355697000,88362000.0,44557000.0,11304000.0,-1423934000.0,-3964000.0,0.0,0.0,286167000,0.0,265993000.0,0.0,0.0,-2226834000.0,718345000.0,0.0,-4018949000.0,0.0,0.0,-1297000.0,-3525000.0,0.0,3647232000.0,0.0,-105724000.0,286476000.0,392200000.0,265993000.0,0.0,265993000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532820000067/0001015328-20-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532820000067/wtfc-201910xk.htm,1620599965,18:39:25,20210509
1,2018-12-31,WTFCW,USD,2019-02-28,2019-02-28 17:27:07,FY,343166000,95394000.0,-55224000.0,13496000.0,315997000.0,13822000.0,0.0,0.0,1710101000,0.0,377182000.0,-68273000.0,-53871000.0,-1096023000.0,566879000.0,-2112210000.0,-2763498000.0,-137257000.0,0.0,-648000.0,-50987000.0,2689817000.0,2500925000.0,0.0,114609000.0,392200000.0,277591000.0,377182000.0,-68273000.0,308909000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532819000055/0001015328-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532819000055/wtfc-201810xk.htm,1620599965,18:39:25,20210509
2,2017-12-31,WTFCW,USD,2018-02-28,2018-02-28 17:22:08,FY,257682000,91989000.0,-63243000.0,12858000.0,55439000.0,-1250000.0,0.0,0.0,1394104000,0.0,401041000.0,-59194000.0,-284000.0,-397000.0,284257000.0,-2528126000.0,-2303744000.0,4888000.0,0.0,-397000.0,-40543000.0,1946301000.0,1910249000.0,0.0,7546000.0,277591000.0,270045000.0,401041000.0,-59194000.0,341847000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532818000080/0001015328-18-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532818000080/wtfc-201710xk.htm,1620599965,18:39:25,20210509
3,2016-12-31,WTFCW,USD,2017-02-28,2017-02-28 16:53:04,FY,206875000,94365000.0,-6676000.0,9303000.0,-123259000.0,2450000.0,0.0,0.0,1338665000,0.0,309081000.0,-33923000.0,-613619000.0,-616000.0,1234162000.0,-3078669000.0,-2492665000.0,-7290000.0,152911000.0,-616000.0,-38568000.0,2071397000.0,2177834000.0,0.0,-5750000.0,270045000.0,275795000.0,309081000.0,-33923000.0,275158000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532817000081/0001015328-17-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532817000081/wtfc-201610xk.htm,1620599965,18:39:25,20210509
4,2015-12-31,WTFCW,USD,2016-02-29,2016-02-29 15:51:14,FY,156749000,74447000.0,-23054000.0,9656000.0,-84636000.0,-3410000.0,0.0,0.0,1461924000,0.0,37952000.0,-43459000.0,-15428000.0,-424000.0,506798000.0,-2089040000.0,-1641553000.0,-44685000.0,0.0,-424000.0,-29888000.0,1723686000.0,1648689000.0,0.0,45088000.0,275795000.0,230707000.0,37952000.0,-43459000.0,-5507000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532816000285/0001015328-16-000285-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532816000285/wtfc-201510xk.htm,1620599965,18:39:25,20210509
5,2014-12-31,WTFCW,USD,2015-02-27,2015-02-27 16:40:00,FY,151398000,33615000.0,-4125000.0,7754000.0,-590636000.0,6732000.0,0.0,0.0,1546560000,0.0,235841000.0,-38136000.0,228946000.0,-549000.0,431347000.0,-2489418000.0,-1867810000.0,58639000.0,0.0,-549000.0,-24933000.0,1565655000.0,1598812000.0,0.0,-33157000.0,230707000.0,263864000.0,235841000.0,-38136000.0,197705000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532815000040/0001015328-15-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532815000040/wtfc-201410xkdocument.htm,1620599965,18:39:25,20210509
6,2013-12-31,WTFCW,USD,2014-02-28,2014-02-28 16:24:54,FY,137210000,26180000.0,-1539000.0,6799000.0,372337000.0,-6089000.0,0.0,0.0,2137196000,0.0,321785000.0,-37694000.0,-14491000.0,-3504000.0,295807000.0,-480915000.0,-240797000.0,7396000.0,0.0,-3504000.0,-13893000.0,-122151000.0,-132152000.0,0.0,-51164000.0,263864000.0,315028000.0,321785000.0,-37694000.0,284091000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532814000073/0001015328-14-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532814000073/wtfc-201310xkdocument.htm,1620599965,18:39:25,20210509
7,2012-12-31,WTFCW,USD,2013-02-28,2013-02-28 11:19:43,FY,111196000,24676000.0,-23315000.0,9072000.0,525817000.0,3061000.0,0.0,0.0,1764859000,0.0,268654000.0,-74326000.0,64351000.0,-7726000.0,588281000.0,-1066455000.0,-495875000.0,906786000.0,0.0,-7726000.0,-13157000.0,-513358000.0,372545000.0,0.0,145324000.0,315028000.0,169704000.0,268654000.0,-74326000.0,194328000.0,https://www.sec.gov/Archives/edgar/data/1015328/000101532813000073/0001015328-13-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000101532813000073/wtfc-201210xkdocument.htm,1620599965,18:39:25,20210509
8,2011-12-31,WTFCW,USD,2012-02-29,2012-02-29 10:41:56,FY,77575000,19708000.0,-639000.0,5692000.0,1086352000.0,-3376000.0,0.0,0.0,1239042000,0.0,365687000.0,-79132000.0,91571000.0,-112000.0,1483986000.0,-2454697000.0,-958384000.0,-226050000.0,0.0,-112000.0,-10344000.0,826327000.0,589821000.0,0.0,-2876000.0,169704000.0,172580000.0,365687000.0,-79132000.0,286555000.0,https://www.sec.gov/Archives/edgar/data/1015328/000119312512087583/0001193125-12-087583-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000119312512087583/d263794d10k.htm,1620599965,18:39:25,20210509
9,2010-12-31,WTFCW,USD,2011-03-01,2011-03-01 11:27:35,FY,63329000,18165000.0,-15972000.0,4640000.0,18557000.0,-3678000.0,0.0,0.0,152690000,0.0,205444000.0,0.0,62189000.0,-2016636000.0,1032581000.0,0.0,-582272000.0,0.0,0.0,-218000.0,-22776000.0,0.0,390792000.0,0.0,13964000.0,172580000.0,158616000.0,205444000.0,0.0,205444000.0,https://www.sec.gov/Archives/edgar/data/1015328/000095012311020362/0000950123-11-020362-index.htm,https://www.sec.gov/Archives/edgar/data/1015328/000095012311020362/c62127e10vk.htm,1620599965,18:39:25,20210509
