,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,FSFG,USD,2020-12-17,2020-12-16 17:55:16,FY,33354000.0,1858000.0,4494000.0,279000.0,1074091000.0,-1421000.0,0.0,-252000.0,33726000.0,-105456000.0,-139689000.0,-7308000.0,0.0,-37809000.0,17668000.0,-8552000.0,-339433000.0,-270000000.0,0.0,0.0,-1590000.0,18000.0,471416000.0,0.0,-7706000.0,33726000,41432000,-139689000.0,-7308000.0,-146997000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465920136413/0001104659-20-136413-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465920136413/fsfg-20200930x10k.htm,1620592273,16:31:13,20210509
1,2019-09-30,FSFG,USD,2019-12-16,2019-12-16 14:45:20,FY,16177000.0,1684000.0,507000.0,246000.0,-166707000.0,-754000.0,0.0,192000.0,-1040365000.0,-36238000.0,-44725000.0,-9496000.0,0.0,-25082000.0,40078000.0,-8607000.0,-112127000.0,-190000000.0,0.0,0.0,-1472000.0,-1390000.0,156010000.0,0.0,-842000.0,41432000,42274000,-44725000.0,178000.0,-54221000.0,https://www.sec.gov/Archives/edgar/data/1435508/000110465919072964/0001104659-19-072964-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000110465919072964/tm1919822-1_10k.htm,1620592273,16:31:13,20210509
2,2018-09-30,FSFG,USD,2018-12-14,2018-12-14 14:30:15,FY,10902000.0,1373000.0,235000.0,217000.0,-907917000.0,-562000.0,0.0,459000.0,-873658000.0,-247000.0,17965000.0,-1594000.0,7000000.0,-50020000.0,77864000.0,-1416000.0,-50492000.0,-234500000.0,0.0,-46000.0,-1343000.0,4000.0,40542000.0,0.0,8015000.0,42274000,34259000,17965000.0,606000.0,16371000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420418064613/0001144204-18-064613-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420418064613/tv508724_10k.htm,1620592273,16:31:13,20210509
3,2017-09-30,FSFG,USD,2017-12-14,2017-12-14 15:26:33,FY,9313000.0,1164000.0,1836000.0,176000.0,714853000.0,-592000.0,0.0,88000.0,34259000.0,-14892000.0,-2219000.0,-426000.0,0.0,-32349000.0,25231000.0,208000.0,-78245000.0,-15000000.0,0.0,0.0,-1229000.0,198000.0,85381000.0,0.0,4917000.0,34259000,29342000,-2219000.0,-426000.0,-2645000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420417063701/0001144204-17-063701-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420417063701/tv481097_10k.htm,1620592273,16:31:13,20210509
4,2016-09-30,FSFG,USD,2016-12-29,2016-12-29 15:35:25,FY,7911000.0,1461000.0,-2431000.0,628000.0,-54631000.0,-151000.0,0.0,9000.0,-680594000.0,728000.0,9194000.0,-318000.0,0.0,-18944000.0,23000000.0,1820000.0,-45161000.0,-29632000.0,0.0,-17120000.0,-1172000.0,131000.0,40315000.0,0.0,4348000.0,29342000,24994000,9194000.0,-35000.0,8876000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420416141721/0001144204-16-141721-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420416141721/v455725_10k.htm,1620592273,16:31:13,20210509
5,2015-09-30,FSFG,USD,2015-12-29,2015-12-29 16:33:53,FY,6751000.0,1452000.0,-36000.0,1108000.0,-25093000.0,-144000.0,0.0,11000.0,-625963000.0,-6967000.0,-138000.0,-475000.0,0.0,-25031000.0,30707000.0,1551000.0,-19440000.0,-280180000.0,0.0,-251000.0,-1166000.0,135000.0,24242000.0,0.0,4664000.0,24994000,20330000,-138000.0,-73000.0,-613000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420415073146/0001144204-15-073146-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420415073146/v427114_10k.htm,1620592273,16:31:13,20210509
6,2014-09-30,FSFG,USD,2014-12-29,2014-12-29 15:13:39,FY,5390000.0,1445000.0,150000.0,1127000.0,-48485000.0,-120000.0,0.0,-9000.0,-600870000.0,-18000.0,8128000.0,-342000.0,0.0,-41765000.0,25385000.0,-6017000.0,-49952000.0,-382161000.0,0.0,-3273000.0,-1085000.0,41000.0,41339000.0,0.0,-485000.0,20330000,20815000,8128000.0,562000.0,7786000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420414076095/0001144204-14-076095-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420414076095/v396786_10k.htm,1620592273,16:31:13,20210509
7,2013-09-30,FSFG,USD,2013-12-30,2013-12-30 17:30:09,FY,4696000.0,1241000.0,513000.0,1063000.0,-37276000.0,21000.0,0.0,-52000.0,-552385000.0,325000.0,11922000.0,-4745000.0,0.0,-50951000.0,33701000.0,-3494000.0,-50240000.0,-103089000.0,0.0,-625000.0,-1743000.0,85000.0,20342000.0,0.0,-17976000.0,20815000,38791000,11922000.0,-1581000.0,7177000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420413069573/0001144204-13-069573-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420413069573/v363555_10k.htm,1620592273,16:31:13,20210509
8,2012-09-30,FSFG,USD,2013-01-04,2013-01-04 11:42:11,FY,4287000.0,996000.0,160000.0,0.0,-81812000.0,-144000.0,0.0,-185000.0,-515109000.0,-3812000.0,4328000.0,-856000.0,81000000.0,-76777000.0,37708000.0,-5538000.0,30905000.0,-100075000.0,0.0,-743000.0,-244000.0,292000.0,-23645000.0,0.0,11588000.0,38791000,27203000,4328000.0,468000.0,3472000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420413000679/0001144204-13-000679-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420413000679/v330390_10k.htm,1620592273,16:31:13,20210509
9,2011-09-30,FSFG,USD,2011-12-29,2011-12-29 16:01:49,FY,4014000.0,903000.0,565000.0,0.0,-444575000.0,194000.0,0.0,-28000.0,-433297000.0,-314000.0,11007000.0,-1562000.0,0.0,-48970000.0,45476000.0,-230000.0,-18626000.0,-142022000.0,0.0,-725000.0,0.0,78000.0,23544000.0,0.0,15925000.0,27203000,11278000,11007000.0,1200000.0,9445000.0,https://www.sec.gov/Archives/edgar/data/1435508/000114420411072164/0001144204-11-072164-index.htm,https://www.sec.gov/Archives/edgar/data/1435508/000114420411072164/v243510_10k.htm,1620592273,16:31:13,20210509
