,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,DALMIASUG.NS,INR,2020-03-31,2020-03-31,FY,1931900000.0,572300000,0.0,0.0,-2256100000,0.0,-2341200000,0.0,0.0,434500000,724400000,-903700000,0.0,0.0,0.0,0.0,-1792500000,0.0,0.0,0.0,-291400000.0,-59900000.0,1452500000.0,0.0,384400000.0,664700000,280300000,724400000,-903700000,-179300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
1,2019-03-31,DALMIASUG.NS,INR,2019-03-31,2019-03-31,FY,1751500000.0,802000000,0.0,0.0,-4847100000,0.0,-3453300000,0.0,0.0,488800000,-2204400000,-1069700000,0.0,0.0,0.0,0.0,-291600000,0.0,0.0,0.0,0.0,0.0,2186500000.0,0.0,-309500000.0,280300000,589800000,-2204400000,-1069700000,-3274100000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
2,2018-03-31,DALMIASUG.NS,INR,2018-03-31,2018-03-31,FY,1223000000.0,537000000,0.0,0.0,5081000000,0.0,2709200000,0.0,0.0,605700000,7062300000,-715300000,0.0,0.0,0.0,0.0,-1780500000,0.0,0.0,0.0,-161900000.0,-33000000.0,-5275400000.0,0.0,6400000.0,589800000,583400000,7062300000,-715300000,6347000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
3,2017-03-31,DALMIASUG.NS,INR,2017-03-31,2017-03-31,FY,1821800000.0,555900000,0.0,0.0,-1912800000,0.0,-1052100000,0.0,0.0,926000000,1600400000,-836700000,0.0,-744700000.0,0.0,0.0,-1573200000,-2416300000.0,0.0,0.0,0.0,-917100000.0,97700000.0,0.0,124900000.0,588900000,464000000,1600400000,-836700000,763700000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
4,2016-03-31,DALMIASUG.NS,INR,2016-03-31,2016-03-31,FY,584000000.0,1133900000,0.0,0.0,-2548600000,0.0,-2120100000,0.0,0.0,859100000,-239800000,-859700000,0.0,0.0,0.0,0.0,-767200000,0.0,0.0,0.0,-48600000.0,-898600000.0,1115000000.0,0.0,108000000.0,464000000,356000000,-239800000,-859700000,-1099500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
5,2015-03-31,DALMIASUG.NS,INR,2015-03-31,2015-03-31,FY,14900000.0,505800000,0.0,0.0,-1498000000,0.0,-741800000,0.0,0.0,718700000,-113800000,-503200000,0.0,0.0,3400000.0,0.0,-428000000,-117800000.0,0.0,0.0,0.0,0.0,415000000.0,0.0,-126800000.0,356000000,482800000,-113800000,-503200000,-617000000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
6,2014-03-31,DALMIASUG.NS,INR,2014-03-31,2014-03-31,FY,30500000.0,493000000,0.0,0.0,1451500000,0.0,900700000,0.0,0.0,736900000,2664100000,-1801900000,0.0,-124000000.0,20800000.0,0.0,-1844800000,0.0,0.0,0.0,-23300000.0,-3400000.0,-607400000.0,0.0,211900000.0,482800000,270900000,2664100000,-1801900000,862200000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
7,2013-03-31,DALMIASUG.NS,INR,2013-03-31,2013-03-31,FY,183700000.0,728700000,0.0,0.0,-568700000,0.0,-1362500000,0.0,0.0,650800000,950400000,-1459900000,0.0,-145400000.0,0.0,0.0,-1565800000,-102500000.0,0.0,0.0,-1600000.0,0.0,116500000.0,0.0,-498900000.0,268600000,767500000,950400000,-1459900000,-509500000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
8,2012-03-31,DALMIASUG.NS,INR,2012-03-31,2012-03-31,FY,9200000.0,419500000,0.0,0.0,-439200000,0.0,-905100000,0.0,0.0,468500000,360600000,-156300000,0.0,0.0,0.0,0.0,-148400000,0.0,0.0,0.0,-22900000.0,-3300000.0,6000000.0,0.0,218200000.0,767500000,549300000,360600000,-156300000,204300000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
9,2011-03-31,DALMIASUG.NS,INR,2011-03-31,2011-03-31,FY,37690000.0,395390000,0.0,0.0,253730000,0.0,31990000,0.0,0.0,398330000,1001260000,-168600000,0.0,0.0,0.0,0.0,-264830000,0.0,0.0,0.0,-80940000.0,-13440000.0,-1447690000.0,0.0,-1651940000.0,550850000,2202790000,1001260000,-168600000,832660000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590968,16:09:28,20210509
