,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,TKF.AX,AUD,2020-06-30,2020-06-30,FY,-174945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100906.0,-149037.0,0.0,0.0,0.0,0.0,126717.0,0.0,25811.0,27720.0,1909.0,0.0,0.0,-100906.0,,,1620598842,18:20:42,20210509
1,2019-06-30,TKF.AX,AUD,2019-06-30,2019-06-30,FY,-1642390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724581.0,-23943.0,121741.0,-3264.0,0.0,0.0,163926.0,0.0,-210655.0,1909.0,212564.0,0.0,0.0,-724581.0,,,1620598842,18:20:42,20210509
2,2018-06-30,TKF.AX,AUD,2018-06-30,2018-06-30,FY,-3628135.0,53960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2252726.0,-856096.0,355000.0,-165212.0,0.0,0.0,2083692.0,0.0,-169034.0,212564.0,381598.0,0.0,0.0,-2252726.0,,,1620598842,18:20:42,20210509
3,2017-06-30,TKF.AX,AUD,2017-06-30,2017-06-30,FY,-3332106.0,396729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11652.0,0.0,0.0,0.0,-6328.0,-3358159.0,0.0,2222094.0,-259001.0,0.0,0.0,1963093.0,0.0,-1413046.0,381598.0,1794644.0,0.0,-11652.0,-3369811.0,,,1620598842,18:20:42,20210509
4,2016-06-30,TKF.AX,AUD,2016-06-30,2016-06-30,FY,-4423972.0,116042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-884023.0,-919078.0,-563348.0,54613.0,-1122080.0,0.0,0.0,-957269.0,0.0,1791463.0,1794644.0,3181.0,0.0,0.0,-919078.0,,,1620598842,18:20:42,20210509
5,2015-06-30,TKF.AX,AUD,2015-06-30,2015-06-30,FY,-809278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370307.0,-499023.0,-20000.0,369900.0,-40237.0,0.0,0.0,874666.0,0.0,5336.0,8432.0,3096.0,0.0,0.0,-499023.0,,,1620598842,18:20:42,20210509
6,2014-06-30,TKF.AX,AUD,2014-06-30,2014-06-30,FY,-1522309.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130868.0,0.0,42023.0,-2100.0,0.0,0.0,86285.0,0.0,-44583.0,3096.0,47679.0,0.0,0.0,-130868.0,,,1620598842,18:20:42,20210509
7,2013-06-30,TKF.AX,AUD,2013-06-30,2013-06-30,FY,-2827849.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1222417.0,0.0,596084.0,-27752.0,0.0,0.0,568332.0,0.0,-654085.0,47679.0,701764.0,0.0,0.0,-1222417.0,,,1620598842,18:20:42,20210509
8,2012-06-30,TKF.AX,AUD,2012-06-30,2012-06-30,FY,-2071629.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.0,0.0,-5205.0,0.0,-164065.0,-1614981.0,0.0,1338155.0,-31104.0,0.0,0.0,1307051.0,0.0,-825322.0,701764.0,1527086.0,0.0,-348122.0,-1963103.0,,,1620598842,18:20:42,20210509
9,2011-06-30,TKF.AX,AUD,2011-06-30,2011-06-30,FY,-2843521.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1899.0,0.0,-31905.0,0.0,412018.0,-3437869.0,0.0,4233700.0,-254022.0,0.0,0.0,3979678.0,0.0,920023.0,1527086.0,607063.0,0.0,-1899.0,-3439768.0,,,1620598842,18:20:42,20210509
