,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,B8F.DE,EUR,2020-12-31,2020-12-31,FY,-12697000.0,5333000.0,-57000.0,0.0,-1783000.0,1514000.0,-1023000.0,-2573000.0,-563000.0,6440000.0,-2849000.0,0.0,0.0,0.0,0.0,0.0,2873000.0,-1363000.0,7914000.0,0.0,0.0,-406000.0,5948000.0,-545000.0,5427000.0,16546000.0,11119000.0,-2849000.0,-774000.0,-3623000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
1,2019-12-31,B8F.DE,EUR,2019-12-31,2019-12-31,FY,-7644000.0,3156000.0,36000.0,0.0,-17474000.0,-673000.0,-148000.0,596000.0,710000.0,-12676000.0,-32894000.0,-1854000.0,0.0,0.0,0.0,0.0,21053000.0,-1183000.0,0.0,0.0,0.0,-3000.0,3455000.0,54000.0,-8332000.0,11119000.0,19451000.0,-32894000.0,-1854000.0,-34748000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
2,2018-12-31,B8F.DE,EUR,2018-12-31,2018-12-31,FY,-8878000.0,754000.0,-9000.0,0.0,2084000.0,-1836000.0,368000.0,185000.0,2366000.0,1456000.0,-13434000.0,-513000.0,0.0,0.0,0.0,0.0,-511000.0,-50000.0,24000000.0,0.0,0.0,-1768000.0,22274000.0,39000.0,8368000.0,19451000.0,11083000.0,-13434000.0,-513000.0,-13947000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
3,2017-12-31,B8F.DE,EUR,2017-12-31,2017-12-31,FY,-16102000.0,884000.0,0.0,0.0,-75000.0,63000.0,-86000.0,-1010000.0,711000.0,2174000.0,-13119000.0,-397000.0,0.0,0.0,0.0,0.0,-375000.0,-5226000.0,0.0,0.0,0.0,-1314000.0,9451000.0,0.0,-4043000.0,11083000.0,15126000.0,-13119000.0,-397000.0,-13516000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
4,2016-12-31,B8F.DE,EUR,2016-12-31,2016-12-31,FY,-10579204.16,830779.04,0.0,0.0,-1788806.84,-729507.66,-2112674.39,1049728.55,786762.28,791977.37,-10739623.76,-484537.07,0.0,0.0,0.0,0.0,-455306.07,-8068799.05,24196561.4,0.0,0.0,0.0,22361818.72,0.0,11166888.89,15126096.05,3959207.16,-10739623.76,-484537.07,-11224160.83,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
5,2015-12-31,B8F.DE,EUR,2015-12-31,2015-12-31,FY,-11203410.2,811681.84,0.0,0.0,-462826.51,-585574.61,-140126.97,75987.99,149945.42,1137121.99,-9717317.88,-180303.54,0.0,0.0,0.0,0.0,17028.34,-394424.0,6313472.92,0.0,0.0,0.0,5150098.54,0.0,-4550191.0,3959207.16,8509398.16,-9717317.88,-180303.54,-9897621.42,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
6,2014-12-31,B8F.DE,EUR,2014-12-31,2014-12-31,FY,-10720978.98,811005.0,0.0,0.0,578006.63,269426.25,191674.09,254339.49,132619.86,1401403.23,-7927932.12,-164082.8,0.0,0.0,0.0,0.0,78874.34,-2243107.2,15333626.29,0.0,0.0,-1.0,13424877.47,0.0,5575819.6899999995,8509398.16,2933578.47,-7927932.12,-164082.8,-8092014.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
7,2013-12-31,B8F.DE,EUR,2013-12-31,2013-12-31,FY,-8066618.53,742133.19,0.0,0.0,-985917.99,-326632.43,-372949.98,-36271.67,488336.24,636971.81,-7664758.79,-341980.16,0.0,0.0,0.0,19033.42,-322946.74,0.0,0.0,0.0,0.0,-830180.83,7555051.42,0.0,-432654.10999999987,2933578.47,3366232.58,-7664758.79,-341980.16,-8006738.95,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
8,2012-12-31,B8F.DE,EUR,2012-12-31,2012-12-31,FY,-4118097.42,643290.37,0.0,0.0,-1744806.57,-209177.29,-789560.51,46676.78,148105.23,43572.35,-5174962.99,-171967.49,0.0,0.0,0.0,0.0,-138302.38,-3767397.37,12499067.46,0.0,0.0,0.0,8125923.35,0.0,2812657.98,3366232.58,553574.6,-5174962.99,-171967.49,-5346930.48,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
9,2011-12-31,B8F.DE,EUR,2011-12-31,2011-12-31,FY,-4643923.07,361821.44,0.0,0.0,-1722373.12,0.0,-300638.71,178338.62,-1633329.97,-588126.9,-4671924.11,-305829.47,0.0,0.0,7975.68,0.0,-291200.18,0.0,1714499.6,0.0,0.0,0.0,4824557.6,0.0,-138566.69000000006,553574.6,692141.29,-4671924.11,-305829.47,-4977753.58,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
10,2010-12-31,B8F.DE,EUR,2010-12-31,2010-12-31,FY,-7657038.57,317446.21,0.0,0.0,1430093.58,0.0,-76548.46,0.0,0.0,283573.3,-5625425.48,-73524.14,0.0,0.0,0.0,0.0,-35131.75,0.0,3881955.87,0.0,0.0,-6118.65,4944271.4,0.0,-716285.8300000001,692141.29,1408427.12,-5625425.48,-73524.14,-5698949.62,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589079,15:37:59,20210509
