,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ETG.TO,USD,2020-12-31,2020-12-31,FY,-6000000.0,98000.0,0.0,538000.0,45000.0,0.0,0.0,0.0,0.0,3807000.0,-1496000.0,0.0,0.0,0.0,0.0,0.0,0.0,-118000.0,3313000.0,0.0,0.0,-85000.0,3230000.0,146000.0,1880000.0,7260000.0,5380000.0,-1496000.0,0.0,-1496000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
1,2019-12-31,ETG.TO,USD,2019-12-31,2019-12-31,FY,-5524000.0,105000.0,0.0,340000.0,-314000.0,-54000.0,0.0,0.0,0.0,3603000.0,-1816000.0,0.0,0.0,0.0,1035000.0,0.0,1035000.0,-80000.0,0.0,0.0,0.0,0.0,-34000.0,41000.0,-774000.0,5380000.0,6154000.0,-1816000.0,0.0,-1816000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
2,2018-12-31,ETG.TO,USD,2018-12-31,2018-12-31,FY,-5198000.0,22000.0,0.0,506000.0,466000.0,333000.0,0.0,0.0,0.0,3283000.0,-777000.0,-126000.0,0.0,0.0,0.0,0.0,-126000.0,0.0,0.0,0.0,0.0,0.0,165000.0,-176000.0,-914000.0,6154000.0,7068000.0,-777000.0,-126000.0,-903000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
3,2017-12-31,ETG.TO,USD,2017-12-31,2017-12-31,FY,-3199000.0,20000.0,-72000.0,678000.0,-456000.0,-351000.0,0.0,0.0,-3000.0,298000.0,-2996000.0,-100000.0,0.0,0.0,0.0,-8843000.0,-8943000.0,0.0,5038000.0,0.0,0.0,0.0,5237000.0,508000.0,-6194000.0,7068000.0,13262000.0,-2996000.0,-100000.0,-3096000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
4,2016-12-31,ETG.TO,USD,2016-12-31,2016-12-31,FY,-4663000.0,31000.0,-553000.0,489000.0,-6329000.0,113000.0,0.0,0.0,7000.0,282000.0,-10206000.0,-6000.0,0.0,0.0,0.0,24000.0,34000.0,0.0,53000.0,0.0,0.0,559000.0,612000.0,165000.0,-9395000.0,13391000.0,22786000.0,-10206000.0,-6000.0,-10212000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
5,2015-12-31,ETG.TO,USD,2015-12-31,2015-12-31,FY,-7831063.0,42528.0,160173.0,197375.0,187571.0,15457.0,0.0,0.0,-2291.0,291397.0,-9821492.0,-512445.0,0.0,0.0,0.0,-3628.0,-516073.0,0.0,41135.0,0.0,0.0,0.0,41135.0,-435008.0,-10731438.0,22785658.0,33517096.0,-9821492.0,-512445.0,-10333937.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
6,2014-12-31,ETG.TO,USD,2014-12-31,2014-12-31,FY,-8669188.0,65517.0,-3933392.0,251390.0,699535.0,55362.0,0.0,0.0,35451.0,302944.0,-12617637.0,-113074.0,0.0,0.0,0.0,17249.0,-67729.0,0.0,0.0,0.0,0.0,0.0,0.0,-498754.0,-13184120.0,33517096.0,46701216.0,-12617637.0,-113074.0,-12730711.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
7,2013-12-31,ETG.TO,USD,2013-12-31,2013-12-31,FY,-11422025.0,102941.0,-2381868.0,1422297.0,40740548.0,6109.0,0.0,0.0,-3592.0,-614634.0,27979150.0,-57623.0,0.0,0.0,0.0,5115180.0,5509449.0,0.0,9722897.0,0.0,0.0,-86636.0,9636261.0,-679152.0,42445708.0,46701216.0,4255508.0,27979150.0,-57623.0,27921527.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
8,2012-12-31,ETG.TO,USD,2012-12-31,2012-12-31,FY,-15196129.0,150654.0,329770.0,1207878.0,-805758.0,209098.0,0.0,0.0,22913.0,117741.0,-12801856.0,-3945893.0,0.0,0.0,5076271.0,-207962.0,1027330.0,0.0,1628583.0,0.0,0.0,-108058.0,1520525.0,-2689.0,-10256690.0,4255508.0,14512198.0,-12801856.0,-3945893.0,-16747749.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
9,2011-12-31,ETG.TO,USD,2011-12-31,2011-12-31,FY,-17140208.0,196221.0,-4981884.0,991161.0,477252.0,0.0,0.0,0.0,0.0,40145.0,-22390021.0,-1000693.0,0.0,-5076271.0,5734895.0,-62127.0,1087195.0,0.0,14683949.0,-1065065.0,0.0,0.0,13618884.0,899971.0,-6783971.0,14512198.0,21296169.0,-22390021.0,-1000693.0,-23390714.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Entree Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591810,16:23:30,20210509
