,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PPG,USD,2021-02-18,2021-02-18 13:00:12,FY,1071000000,509000000,-47000000.0,44000000.0,172000000,0.0,111000000.0,127000000.0,1967000000,58000000.0,2130000000,0.0,0.0,-5000000.0,22000000.0,9000000.0,-1447000000.0,-2423000000.0,54000000.0,0.0,-496000000,-56000000.0,-59000000,6000000.0,610000000.0,1826000000,1216000000,2130000000,-304000000,1826000000,https://www.sec.gov/Archives/edgar/data/79879/000007987921000008/0000079879-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987921000008/ppg-20201231.htm,1620596735,17:45:35,20210509
1,2019-12-31,PPG,USD,2020-02-20,2020-02-20 11:43:37,FY,1243000000,511000000,-5000000.0,39000000.0,207000000,0.0,145000000.0,-63000000.0,1795000000,149000000.0,2080000000,0.0,-643000000.0,-8000000.0,28000000.0,27000000.0,-1009000000.0,-660000000.0,61000000.0,-325000000.0,-468000000,-67000000.0,-758000000,1000000.0,314000000.0,1216000000,902000000,2080000000,-413000000,1667000000,https://www.sec.gov/Archives/edgar/data/79879/000007987920000008/0000079879-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987920000008/ppg201910k.htm,1620596735,17:45:35,20210509
2,2018-12-31,PPG,USD,2019-02-21,2019-02-21 11:53:01,FY,1341000000,497000000,45000000.0,37000000.0,-995000000,-69000000.0,-109000000.0,0.0,1588000000,-42000000.0,1467000000,0.0,-378000000.0,-28000000.0,23000000.0,3000000.0,-764000000.0,-6000000.0,15000000.0,-1721000000.0,-453000000,-29000000.0,-1205000000,-32000000.0,-534000000.0,902000000,1436000000,1467000000,-411000000,1056000000,https://www.sec.gov/Archives/edgar/data/79879/000007987919000008/0000079879-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987919000008/ppg201810k.htm,1620596735,17:45:35,20210509
3,2017-12-31,PPG,USD,2018-02-15,2018-02-15 16:30:58,FY,1591000000,460000000,36000000.0,42000000.0,371000000,-76000000.0,-116000000.0,0.0,2583000000,-67000000.0,1568000000,0.0,368000000.0,-35000000.0,37000000.0,27000000.0,-63000000.0,-588000000.0,52000000.0,-813000000.0,-434000000,-71000000.0,-1954000000,69000000.0,-384000000.0,1436000000,1820000000,1568000000,-360000000,1208000000,https://www.sec.gov/Archives/edgar/data/79879/000007987918000010/0000079879-18-000010-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987918000010/ppg201710k.htm,1620596735,17:45:35,20210509
4,2016-12-31,PPG,USD,2017-02-16,2017-02-16 16:25:25,FY,877000000,462000000,155000000.0,39000000.0,314000000,-59000000.0,61000000.0,0.0,2212000000,99000000.0,1325000000,0.0,745000000.0,-36000000.0,116000000.0,27000000.0,450000000.0,-379000000.0,31000000.0,-1050000000.0,-414000000,16000000.0,-1184000000,-68000000.0,509000000.0,1820000000,1311000000,1325000000,-402000000,923000000,https://www.sec.gov/Archives/edgar/data/79879/000007987917000009/0000079879-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987917000009/ppg201610k.htm,1620596735,17:45:35,20210509
5,2015-12-31,PPG,USD,2016-02-18,2016-02-18 14:48:14,FY,1406000000,495000000,0.0,56000000.0,-76000000,-149000000.0,46000000.0,0.0,1898000000,-211000000.0,1837000000,0.0,-273000000.0,-131000000.0,458000000.0,27000000.0,-395000000.0,-340000000.0,53000000.0,-751000000.0,-383000000,-15000000.0,-754000000,-63000000.0,625000000.0,1311000000,686000000,1837000000,-476000000,1361000000,https://www.sec.gov/Archives/edgar/data/79879/000007987916000065/0000079879-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987916000065/ppg-20151231x10k.htm,1620596735,17:45:35,20210509
6,2014-12-31,PPG,USD,2015-02-19,2015-02-19 11:42:21,FY,2102000000,476000000,-89000000.0,73000000.0,-1105000000,-119000000.0,-95000000.0,0.0,1974000000,334000000.0,1528000000,0.0,-488000000.0,-1249000000.0,1384000000.0,84000000.0,-856000000.0,-1803000000.0,57000000.0,-750000000.0,-361000000,-256000000.0,-969000000,-132000000.0,-430000000.0,686000000,1116000000,1528000000,-587000000,941000000,https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/0000079879-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987915000009/ppg-20141231x10k.htm,1620596735,17:45:35,20210509
7,2013-12-31,PPG,USD,2014-02-20,2014-02-20 11:41:47,FY,3231000000,475000000,-36000000.0,81000000.0,-175000000,44000000.0,43000000.0,0.0,3079000000,-5000000.0,1791000000,0.0,-43000000.0,-1269000000.0,1833000000.0,-2000000.0,4000000.0,-605000000.0,68000000.0,-1000000000.0,-345000000,-90000000.0,-1979000000,-5000000.0,-190000000.0,1116000000,1306000000,1791000000,-515000000,1276000000,https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/0000079879-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987914000010/ppg-20131231x10k.htm,1620596735,17:45:35,20210509
8,2012-12-31,PPG,USD,2013-02-21,2013-02-21 10:37:46,FY,941000000,465000000,0.0,0.0,262000000,90000000.0,29000000.0,0.0,3254000000,218000000.0,1787000000,-411000000.0,-122000000.0,-1355000000.0,251000000.0,-16000000.0,-1611000000.0,-203000000.0,122000000.0,-92000000.0,-358000000,-216000000.0,-351000000,24000000.0,-151000000.0,1306000000,1457000000,1787000000,-411000000,1376000000,https://www.sec.gov/Archives/edgar/data/79879/000007987913000016/0000079879-13-000016-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000007987913000016/ppg-20121231x10k.htm,1620596735,17:45:35,20210509
9,2011-12-31,PPG,USD,2012-02-16,2012-02-16 11:47:39,FY,1095000000,467000000,0.0,0.0,-441000000,0.0,-73000000.0,0.0,2992000000,-11000000.0,1436000000,-390000000.0,-31000000.0,-125000000.0,749000000.0,142000000.0,353000000.0,-398000000.0,81000000.0,-858000000.0,-355000000,-128000000.0,-1632000000,-41000000.0,116000000.0,1457000000,1341000000,1436000000,-390000000,1046000000,https://www.sec.gov/Archives/edgar/data/79879/000119312512064763/0001193125-12-064763-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312512064763/d260697d10k.htm,1620596735,17:45:35,20210509
