,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RSLS,USD,2021-03-11,2021-03-10 19:33:57,FY,-21630000,1667000.0,-86000.0,1323000.0,6000.0,0.0,-1175000.0,0.0,52000.0,1948000.0,-8550000.0,0.0,0.0,0.0,0.0,0.0,-2390000.0,0.0,0.0,0.0,0.0,-59000.0,11075000.0,-113000.0,22000.0,3007000.0,2985000.0,-8550000.0,-390000.0,-8940000.0,https://www.sec.gov/Archives/edgar/data/1371217/000155837021002737/0001558370-21-002737-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000155837021002737/rsls-20201231x10k.htm,1620597428,17:57:08,20210509
1,2019-12-31,RSLS,USD,2020-04-30,2020-04-30 17:31:00,FY,-74207000,1706000.0,-1143000.0,2311000.0,-636492.0,0.0,-332000.0,0.0,-280000.0,508000.0,-14200000.0,-14000.0,0.0,0.0,0.0,0.0,-2014000.0,-2200000.0,13782000.0,0.0,0.0,-65000.0,13659000.0,-8000.0,-2563000.0,2985000.0,5548000.0,-14200000.0,-14000.0,-14214000.0,https://www.sec.gov/Archives/edgar/data/1371217/000155837020004843/0001558370-20-004843-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000155837020004843/rsls-20191231x10k.htm,1620597428,17:57:08,20210509
2,2018-12-31,RSLS,USD,2019-05-16,2019-05-16 16:22:34,FY,-81151575,440557.0,-3447994.0,3097806.0,-6536435.0,-507895.0,1977651.0,317081.0,356492.0,13792.0,-27490170.0,-49579.0,0.0,0.0,0.0,0.0,-10328386.0,0.0,37745233.0,-500000.0,0.0,-4555276.0,33203093.0,0.0,-4615463.0,5547745.0,10163208.0,-27490170.0,-49579.0,-27539749.0,https://www.sec.gov/Archives/edgar/data/1371217/000155837019005143/0001558370-19-005143-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000155837019005143/rsls-20181231x10k.htm,1620597428,17:57:08,20210509
3,2017-12-31,RSLS,USD,2018-04-02,2018-04-02 17:29:37,FY,-33817972,925463.0,-2314611.0,4436797.0,5235367.0,28103.0,68441.0,-223435.0,6892927.0,4721246.0,-24588208.0,-137123.0,-2000000.0,0.0,0.0,0.0,-6367690.0,0.0,6468148.0,0.0,0.0,-4525005.0,37808319.0,0.0,6852421.0,10163208.0,3310787.0,-24588208.0,-137123.0,-24725331.0,https://www.sec.gov/Archives/edgar/data/1371217/000155837018002717/0001558370-18-002717-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000155837018002717/rsls-20171231x10k.htm,1620597428,17:57:08,20210509
4,2016-12-31,RSLS,USD,2017-03-08,2017-03-08 17:26:28,FY,-23360844,139576.0,0.0,2330937.0,-4359399.0,-105625.0,-103254.0,1139656.0,1657560.0,-3512816.0,-20655793.0,-14000.0,0.0,0.0,0.0,0.0,-14000.0,-446867.0,0.0,0.0,0.0,-754793.0,16053340.0,0.0,-4616453.0,3310787.0,7927240.0,-20655793.0,-14000.0,-20669793.0,https://www.sec.gov/Archives/edgar/data/1371217/000155837017001478/0001558370-17-001478-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000155837017001478/etrm-20161231x10k.htm,1620597428,17:57:08,20210509
5,2015-12-31,RSLS,USD,2016-03-28,2016-03-28 17:21:51,FY,-25498747,188606.0,0.0,6939777.0,713991.0,-55116.0,-705805.0,-222636.0,6016959.0,-3295536.0,-22606040.0,-38915.0,0.0,0.0,0.0,0.0,-38915.0,-3000000.0,22651932.0,0.0,0.0,-2198904.0,18953028.0,0.0,-3691927.0,7927240.0,11619167.0,-22606040.0,-38915.0,-22644955.0,https://www.sec.gov/Archives/edgar/data/1371217/000119312516519841/0001193125-16-519841-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000119312516519841/d80242d10k.htm,1620597428,17:57:08,20210509
6,2014-12-31,RSLS,USD,2015-03-13,2015-03-13 17:20:38,FY,-26128720,188904.0,0.0,6319707.0,-10846877.0,14930.0,147422.0,267356.0,5302968.0,6442775.0,-19383663.0,-88680.0,0.0,0.0,0.0,0.0,-88680.0,-4000000.0,9836464.0,0.0,0.0,-284698.0,7794031.0,0.0,-11678312.0,11619167.0,23297479.0,-19383663.0,-88680.0,-19472343.0,https://www.sec.gov/Archives/edgar/data/1371217/000119312515091468/0001193125-15-091468-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000119312515091468/d838609d10k.htm,1620597428,17:57:08,20210509
7,2013-12-31,RSLS,USD,2014-03-27,2014-03-27 17:19:35,FY,-25780659,174629.0,0.0,5954928.0,-716361.0,26634.0,143266.0,60732.0,16149845.0,8030.0,-18425729.0,-416010.0,0.0,0.0,0.0,200000.0,-216010.0,-3000000.0,24050598.0,0.0,0.0,-1448181.0,19630437.0,0.0,988698.0,23297479.0,22308781.0,-18425729.0,-416010.0,-18841739.0,https://www.sec.gov/Archives/edgar/data/1371217/000119312514118800/0001193125-14-118800-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000119312514118800/d646583d10k.htm,1620597428,17:57:08,20210509
8,2012-12-31,RSLS,USD,2013-03-07,2013-03-07 17:09:57,FY,-23460103,226990.0,0.0,4225322.0,-5136526.0,-52406.0,-202584.0,-224562.0,16866206.0,4437351.0,-22479369.0,-76394.0,0.0,0.0,1000000.0,0.0,923606.0,-752841.0,5050000.0,-367871.0,0.0,-50000.0,15376856.0,0.0,-6178907.0,22308781.0,28487688.0,-22479369.0,-76394.0,-22555763.0,https://www.sec.gov/Archives/edgar/data/1371217/000119312513096235/0001193125-13-096235-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000119312513096235/d447242d10k.htm,1620597428,17:57:08,20210509
9,2011-12-31,RSLS,USD,2012-03-15,2012-03-15 11:05:50,FY,-25997322,303972.0,0.0,2892696.0,-11804348.0,0.0,-1068623.0,367491.0,22002732.0,-25997322.0,-19935434.0,-252274.0,0.0,-5007980.0,4000000.0,6327031.0,5066777.0,-921997.0,14520000.0,-1214071.0,0.0,0.0,12515785.0,0.0,-2352872.0,28487688.0,30840560.0,-19935434.0,-252274.0,-20187708.0,https://www.sec.gov/Archives/edgar/data/1371217/000119312512116517/0001193125-12-116517-index.htm,https://www.sec.gov/Archives/edgar/data/1371217/000119312512116517/d283952d10k.htm,1620597428,17:57:08,20210509
