,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TOPS,USD,2020-12-31,2020-12-31,FY,-22818000.0,13210000.0,0.0,-34000.0,-2974000.0,642000.0,334000.0,-2083000.0,-1263000.0,6188000.0,6040000.0,-120823000.0,0.0,0.0,0.0,0.0,181294000.0,-269621000.0,129660000.0,-24568000.0,0.0,-72948000.0,-177277000.0,0.0,10057000.0,23328000.0,13271000.0,6040000.0,-120823000.0,-114783000,,,1620598947,18:22:27,20210509
1,2019-12-31,TOPS,USD,2020-04-10,2020-04-10,FY,-14773000.0,12442000.0,0.0,-34000.0,4726000.0,173000.0,-385000.0,1462000.0,3337000.0,3614000.0,19194000.0,-203230000.0,0.0,0.0,0.0,-36000.0,-203266000.0,-70746000.0,18892000.0,-14302000.0,0.0,-8511000.0,189681000.0,0.0,5609000.0,13271000.0,7662000.0,19194000.0,-203230000.0,-184036000,https://www.sec.gov/Archives/edgar/data/1296484/000091957420002886/d8447369_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957420002886/d8447369_20-f.htm,1620598947,18:22:27,20210509
2,2018-12-31,TOPS,USD,2019-03-28 00:00:00,2019-03-27 20:56:44,FY,-11425000.0,6763000.0,0.0,-34000.0,1942000.0,-194000.0,58000.0,695000.0,-986000.0,5286000.0,716000.0,-63555000.0,0.0,-1190000.0,0.0,0.0,-68426000.0,-26278000.0,5781000.0,0.0,0.0,-24509000.0,44759000.0,0.0,-22951000.0,7662000.0,30613000.0,716000.0,-63555000.0,-62839000,https://www.sec.gov/Archives/edgar/data/1296484/000091957419002626/0000919574-19-002626-index.html,https://www.sec.gov/Archives/edgar/data/1296484/000091957419002626/d8214366_20-f.htm,1620598947,18:22:27,20210509
3,2017-12-31,TOPS,USD,2018-03-29 00:00:00,2018-03-29 17:22:33,FY,-13377000.0,5864000.0,0.0,-25000.0,-1231000.0,-602000.0,-62000.0,-207000.0,-992000.0,9607000.0,695000.0,-41428000.0,0.0,-17639000.0,0.0,0.0,-59067000.0,-16779000.0,9726000.0,0.0,0.0,-15410000.0,83391000.0,0.0,25019000.0,30613000.0,5594000.0,695000.0,-41428000.0,-40733000,https://www.sec.gov/Archives/edgar/data/1296484/000091957418002755/0000919574-18-002755-index.html,https://www.sec.gov/Archives/edgar/data/1296484/000091957418002755/d7786415_20-f.htm,1620598947,18:22:27,20210509
4,2016-12-31,TOPS,USD,2017-03-14 00:00:00,2017-03-14 17:04:37,FY,1052000.0,3588000.0,0.0,239000.0,2518000.0,88000.0,-181000.0,954000.0,1978000.0,-1397000.0,6704000.0,-73383000.0,0.0,0.0,0.0,-3688000.0,-77071000.0,-5085000.0,0.0,0.0,0.0,-475000.0,67826000.0,0.0,-2541000.0,127000.0,2668000.0,6704000.0,-73383000.0,-66679000,https://www.sec.gov/Archives/edgar/data/1296484/000091957417002779/0000919574-17-002779-index.html,https://www.sec.gov/Archives/edgar/data/1296484/000091957417002779/d7415350_20-f.htm,1620598947,18:22:27,20210509
5,2015-12-31,TOPS,USD,2016-04-26,2016-04-26,FY,-17014000.0,795000.0,0.0,131000.0,527000.0,-57000.0,-78000.0,114000.0,-430000.0,1969000.0,-1387000.0,-53410000.0,0.0,0.0,0.0,-1592000.0,-850000.0,-22169000.0,0.0,0.0,0.0,-1226000.0,4905000.0,0.0,0.0,2668000.0,0.0,-1387000.0,-53410000.0,-54797000,https://www.sec.gov/Archives/edgar/data/1296484/000091957416012626/d7034723_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957416012626/d7034723_20-f.htm,1620598947,18:22:27,20210509
6,2014-12-31,TOPS,USD,2015-04-29,2015-04-29,FY,2896000.0,877000.0,0.0,0.0,-2160000.0,-50000.0,-324000.0,-311000.0,-800000.0,16000.0,-2803000.0,-45911000.0,0.0,0.0,0.0,1461000.0,-44450000.0,-706000.0,20191000.0,0.0,0.0,-2063000.0,37547000.0,0.0,0.0,0.0,9706000.0,-2803000.0,-45911000.0,-48714000,https://www.sec.gov/Archives/edgar/data/1296484/000091957415003784/d6512835_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957415003784/d6512835_20-f.htm,1620598947,18:22:27,20210509
7,2013-12-31,TOPS,USD,2014-02-14,2014-02-14,FY,1408000.0,6763000.0,0.0,345000.0,-3309000.0,384000.0,0.0,-1650000.0,-1348000.0,1815000.0,3070000.0,-14400000.0,38000000.0,0.0,0.0,2628000.0,50994000.0,-41446000.0,0.0,0.0,0.0,-2837000.0,-44283000.0,-75000.0,0.0,9706000.0,0.0,3070000.0,-14400000.0,-11330000,https://www.sec.gov/Archives/edgar/data/1296484/000091957414001820/d1444868_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957414001820/d1444868_20-f.htm,1620598947,18:22:27,20210509
8,2012-12-31,TOPS,USD,2013-05-01,2013-05-01,FY,-63984000.0,12510000.0,0.0,378000.0,5085000.0,1281000.0,0.0,-4426000.0,7134000.0,1808000.0,15129000.0,0.0,0.0,0.0,0.0,6002000.0,6002000.0,-21631000.0,0.0,0.0,0.0,0.0,-21131000.0,0.0,0.0,0.0,0.0,15129000.0,-7000.0,15129000,https://www.sec.gov/Archives/edgar/data/1296484/000091957413002941/d1371555_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957413002941/d1371555_20-f.htm,1620598947,18:22:27,20210509
9,2011-12-31,TOPS,USD,2012-04-11,2012-04-11,FY,-189112000.0,29390000.0,0.0,1412000.0,-4045000.0,-2189000.0,660000.0,2473000.0,-1298000.0,-2835000.0,15779000.0,-356000.0,0.0,0.0,0.0,7030000.0,124929000.0,-151637000.0,6833000.0,0.0,0.0,-980000.0,-141002000.0,294000.0,0.0,0.0,0.0,15779000.0,-356000.0,15423000,https://www.sec.gov/Archives/edgar/data/1296484/000091957412002730/d1274746_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957412002730/d1274746_20-f.htm,1620598947,18:22:27,20210509
10,2010-12-31,TOPS,USD,2011-04-12,2011-04-12,FY,2513000.0,35810000.0,0.0,2024000.0,-298000.0,-314000.0,-171000.0,663000.0,-543000.0,-865000.0,35602000.0,-416000.0,0.0,0.0,0.0,5910000.0,25732000.0,-64624000.0,-27000.0,0.0,0.0,-842000.0,-61493000.0,159000.0,0.0,0.0,0.0,35602000.0,-416000.0,35186000,https://www.sec.gov/Archives/edgar/data/1296484/000091957411002695/d1186072_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957411002695/d1186072_20-f.htm,1620598947,18:22:27,20210509
11,2009-12-31,TOPS,USD,2010-06-18,2010-06-18,FY,-50196000.0,35005000.0,0.0,3467000.0,-5175000.0,2863000.0,476000.0,-5048000.0,0.0,-2635000.0,6576000.0,-137514000.0,0.0,0.0,0.0,32987000.0,-104371000.0,-59274000.0,2569000.0,-732000.0,0.0,-2680000.0,51553000.0,0.0,0.0,0.0,46242000.0,6576000.0,-137514000.0,-130938000,https://www.sec.gov/Archives/edgar/data/1296484/000091957410003935/d1098768_20-f.htm,https://www.sec.gov/Archives/edgar/data/1296484/000091957410003935/d1098768_20-f.htm,1620598947,18:22:27,20210509
