,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,UTDI.DE,EUR,2020-12-31,2020-12-31,FY,290548000.0,474068000,0.0,14547000.0,-28357000.0,0.0,-6122000.0,0.0,0.0,134531000.0,925742000,0.0,0.0,0.0,82034000.0,0.0,-361072000.0,-288000000.0,0.0,-12235000.0,-93615000.0,-61267000.0,-549140000,-1831000.0,13697000.0,131270000,117573000,925742000,-447033000.0,478709000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
1,2019-12-31,UTDI.DE,EUR,2019-12-31,2019-12-31,FY,423937000.0,474101000,0.0,8510000.0,-106105000.0,0.0,10349000.0,0.0,0.0,-16165000.0,828928000,-252776000.0,0.0,0.0,304252000.0,0.0,87211000.0,-216228000.0,0.0,-373584000.0,-10015000.0,-61266000.0,-857604000,973000.0,59507000.0,117573000,58066000,828928000,-252776000.0,576152000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
2,2018-12-31,UTDI.DE,EUR,2018-12-31,2018-12-31,FY,188794000.0,390308000,0.0,7182000.0,-407254000.0,0.0,-44945000.0,0.0,0.0,786000.0,482280000,-271761000.0,0.0,0.0,1326000.0,-8300000.0,-350945000.0,-251285000.0,0.0,0.0,-170006000.0,-15353000.0,-312601000,810000.0,-180456000.0,58066000,238522000,482280000,-271761000.0,210519000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
3,2017-12-31,UTDI.DE,EUR,2017-12-31,2017-12-31,FY,650416000.0,295091000,0.0,5180000.0,-688000.0,0.0,1245000.0,0.0,0.0,-326805000.0,725999000,-233480000.0,0.0,-8156000.0,0.0,0.0,-897688000.0,-476716000.0,0.0,-77214000.0,-159703000.0,427337000.0,312150000,-3681000.0,136780000.0,238523000,101743000,725999000,-233480000.0,492519000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
4,2016-12-31,UTDI.DE,EUR,2016-12-31,2016-12-31,FY,178998000.0,193478000,0.0,4433000.0,-155761000.0,0.0,3019000.0,0.0,0.0,247610000.0,486983000,-168861000.0,0.0,0.0,4464000.0,0.0,-422687000.0,-135849000.0,6964000.0,-112167000.0,-142857000.0,-717000.0,-43158000,-3657000.0,17482000.0,101743000,84261000,486983000,-168861000.0,318122000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
5,2015-12-31,UTDI.DE,EUR,2015-12-31,2015-12-31,FY,366405000.0,215465000,0.0,2850000.0,-25022000.0,0.0,121000.0,0.0,0.0,-15000000.0,775872000,-140442000.0,0.0,-93885000.0,20448000.0,0.0,-766039000.0,-30000000.0,0.0,0.0,-122260000.0,0.0,23053000,546000.0,33432000.0,84261000,50829000,775872000,-140442000.0,635430000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
6,2014-12-31,UTDI.DE,EUR,2014-12-31,2014-12-31,FY,447124000.0,120886000,0.0,3222000.0,57759000.0,0.0,1921000.0,0.0,0.0,2024000.0,118303000,-72310000.0,0.0,-334719000.0,1162000.0,0.0,-1349811000.0,-813000000.0,348327000.0,-38795000.0,-77304000.0,-19992000.0,1240898000,-1336000.0,8054000.0,50829000,42775000,118303000,-72310000.0,45993000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
7,2013-12-31,UTDI.DE,EUR,2013-12-31,2013-12-31,FY,206449000.0,94436000,0.0,2434000.0,-33253000.0,0.0,-18710000.0,0.0,0.0,-7515000.0,268611000,-59927000.0,0.0,0.0,1235000.0,0.0,-207810000.0,-72000000.0,0.0,-27703000.0,-58038000.0,-11893000.0,-59174000,-1144000.0,483000.0,43311000,42828000,268611000,-59927000.0,208684000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
8,2012-12-31,UTDI.DE,EUR,2012-12-31,2012-12-31,FY,107805000.0,139464000,0.0,4269000.0,35583000.0,0.0,-8958000.0,0.0,0.0,-4883000.0,260528000,-63601000.0,0.0,-409000.0,63349000.0,59821000.0,1850000.0,-240039000.0,0.0,0.0,-58132000.0,-606000.0,-284371000,-46000.0,-22039000.0,42828000,64867000,260528000,-63601000.0,196927000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
9,2011-12-31,UTDI.DE,EUR,2011-12-31,2011-12-31,FY,162328000.0,95035000,0.0,3051000.0,-34364000.0,0.0,192000.0,0.0,0.0,1450000.0,194849000,-54405000.0,0.0,-1234000.0,41207000.0,694000.0,1959000.0,-288000000.0,0.0,0.0,-42000000.0,-340265000.0,-227979000,-53000.0,-31224000.0,64867000,96091000,194849000,-54405000.0,140444000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
10,2010-12-31,UTDI.DE,EUR,2010-12-31,2010-12-31,FY,129496000.0,100056000,0.0,0.0,52321000.0,0.0,-2851000.0,0.0,0.0,29969000.0,290393000,-72435000.0,0.0,-1030000.0,20465000.0,0.0,-71184000.0,-50830000.0,0.0,0.0,-88000000.0,-120358000.0,-240526000,596000.0,-20721000.0,96091000,116812000,290393000,-72435000.0,217958000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
11,2009-12-31,UTDI.DE,EUR,2009-12-31,2009-12-31,FY,283175000.0,59710000,0.0,5111000.0,61926000.0,0.0,4987000.0,0.0,0.0,-3201000.0,313076000,-174996000.0,0.0,-50698000.0,23049000.0,-1154000.0,-110234000.0,-143241000.0,644000.0,0.0,0.0,-32000.0,-142773000,1371000.0,61440000.0,116812000,55372000,313076000,-174996000.0,138080000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599372,18:29:32,20210509
