,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-04-30,MTS.AX,AUD,2020-04-30,2020-04-30,FY,-56800000.0,157200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49400000.0,-36400000.0,0.0,294300000.0,-3300000.0,-119200000.0,-129700000.0,51400000.0,0.0,132500000.0,275100000.0,142600000.0,0.0,0.0,117500000.0,,,1620595391,17:23:11,20210509
1,2019-04-30,MTS.AX,AUD,2019-04-30,2019-04-30,FY,192800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11100000.0,-47900000.0,0.0,0.0,-150300000.0,-128800000.0,0.0,-215600000.0,0.0,-18600000.0,142600000.0,161200000.0,0.0,0.0,244900000.0,,,1620595391,17:23:11,20210509
2,2018-04-30,MTS.AX,AUD,2018-04-30,2018-04-30,FY,-149500000.0,68000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3700000.0,-56100000.0,-62500000.0,0.0,0.0,-105300000.0,0.0,-167800000.0,0.0,64700000.0,161200000.0,96500000.0,0.0,0.0,288600000.0,,,1620595391,17:23:11,20210509
3,2017-04-30,MTS.AX,AUD,2017-04-30,2017-04-30,FY,171900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100000.0,-198600000.0,-127300000.0,92800000.0,0.0,-1400000.0,0.0,-35900000.0,0.0,70100000.0,96500000.0,26400000.0,0.0,0.0,304600000.0,,,1620595391,17:23:11,20210509
4,2016-04-30,MTS.AX,AUD,2016-04-30,2016-04-30,FY,216500000.0,60300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165800000.0,0.0,0.0,-11700000.0,30200000.0,260600000.0,237400000.0,-449500000.0,0.0,-600000.0,-5800000.0,-4200000.0,-460100000.0,0.0,-56900000.0,26400000.0,83300000.0,165800000.0,-64900000.0,100900000.0,,,1620595391,17:23:11,20210509
5,2015-04-30,MTS.AX,AUD,2015-04-30,2015-04-30,FY,-384200000.0,71800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231700000.0,-62300000.0,0.0,-10000000.0,28200000.0,12000000.0,-74900000.0,-6101100000.0,0.0,-300000.0,-56200000.0,-4600000.0,-98200000.0,0.0,58600000.0,83300000.0,24700000.0,231700000.0,-85400000.0,146300000.0,,,1620595391,17:23:11,20210509
6,2014-04-30,MTS.AX,AUD,2014-04-30,2014-04-30,FY,169200000.0,69800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388700000.0,-81100000.0,0.0,-36900000.0,36500000.0,-400000.0,-211800000.0,-5882300000.0,0.0,-200000.0,-209100000.0,-7200000.0,-202500000.0,0.0,-25600000.0,24700000.0,50300000.0,388700000.0,-104100000.0,284600000.0,,,1620595391,17:23:11,20210509
7,2013-04-30,MTS.AX,AUD,2013-04-30,2013-04-30,FY,206000000.0,59500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299800000.0,-83700000.0,0.0,-57200000.0,29700000.0,-27500000.0,-178900000.0,-4994500000.0,375000000.0,-6800000.0,-245700000.0,-54900000.0,-151900000.0,0.0,-31000000.0,20500000.0,51500000.0,299800000.0,-132800000.0,167000000.0,,,1620595391,17:23:11,20210509
8,2012-04-30,MTS.AX,AUD,2012-04-30,2012-04-30,FY,90000000.0,54400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284300000.0,-75900000.0,0.0,-18300000.0,18000000.0,-300000.0,-270600000.0,-1829200000.0,9800000.0,-3400000.0,-213500000.0,-9200000.0,-115500000.0,400000.0,-101400000.0,51500000.0,152900000.0,284300000.0,-93800000.0,190500000.0,,,1620595391,17:23:11,20210509
9,2011-04-30,MTS.AX,AUD,2011-04-30,2011-04-30,FY,241400000.0,53300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142500000.0,-34700000.0,0.0,-27000000.0,15500000.0,-11500000.0,-82300000.0,-420000000.0,12700000.0,-1500000.0,-200700000.0,-8300000.0,-117800000.0,-100000.0,-57700000.0,152900000.0,210600000.0,142500000.0,-56300000.0,86200000.0,,,1620595391,17:23:11,20210509
10,2010-04-30,MTS.AX,AUD,2010-04-30,2010-04-30,FY,227600000.0,46700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294700000.0,-39300000.0,0.0,-21000000.0,16600000.0,-4300000.0,-136200000.0,-688700000.0,2500000.0,-6100000.0,-191600000.0,-7500000.0,-96400000.0,-100000.0,62000000.0,210600000.0,148600000.0,294700000.0,-70200000.0,224500000.0,,,1620595391,17:23:11,20210509
