,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SANW,USD,2020-09-23,2020-09-23 08:06:05,FY,-19674324.0,5036464.0,0.0,1167951.0,-21914207.0,-1819625.0,11083296.0,-2879541.0,35803531.0,345841.0,-5763627.0,-1972231.0,-10000000.0,0.0,0.0,-875931.0,-10286370.0,-2618121.0,0.0,0.0,0.0,-1017524.0,17049699.0,-308410.0,691292.0,4123094.0,3431802.0,-5763627.0,-1972231.0,-7735858.0,https://www.sec.gov/Archives/edgar/data/1477246/000156459020044314/0001564590-20-044314-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459020044314/sanw-10k_20200630.htm,1620597574,17:59:34,20210509
1,2019-06-30,SANW,USD,2019-09-18,2019-09-18 17:26:55,FY,-9305242.0,4128546.0,-270083.0,694610.0,20232059.0,307209.0,-13331376.0,-830718.0,57717738.0,1721329.0,21295831.0,-735316.0,-26000000.0,0.0,0.0,0.0,-26565775.0,-24579401.0,4927682.0,0.0,0.0,-450629.0,4630925.0,-250073.0,-889092.0,3431802.0,4320894.0,21295831.0,-778316.0,20517515.0,https://www.sec.gov/Archives/edgar/data/1477246/000156459019034978/0001564590-19-034978-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459019034978/sanw-10k_20190630.htm,1620597574,17:59:34,20210509
2,2018-06-30,SANW,USD,2018-09-20,2018-09-20 16:14:15,FY,-4725090.0,3439287.0,0.0,748516.0,32074418.0,9207302.0,-29860271.0,-1389118.0,37485679.0,169045.0,-22200241.0,-1187307.0,0.0,0.0,0.0,0.0,-1436511.0,-10273560.0,22459339.0,0.0,0.0,-2873283.0,27342196.0,-129551.0,3575893.0,4320894.0,745001.0,-22200241.0,-1482341.0,-23682582.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626118000246/0001136261-18-000246-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626118000246/form10k.htm,1620597574,17:59:34,20210509
3,2017-06-30,SANW,USD,2017-09-20,2017-09-20 17:12:58,FY,-11822042.0,3325743.0,7269420.0,1409368.0,-10779152.0,4110609.0,-9343989.0,-7464977.0,5411261.0,1832207.0,-10300160.0,-2960620.0,0.0,0.0,0.0,0.0,-2239188.0,-5026321.0,0.0,0.0,0.0,-143527.0,6202881.0,176968.0,-6159499.0,745001.0,6904500.0,-10300160.0,-3116805.0,-13416965.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626117000206/0001136261-17-000206-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626117000206/form10k.htm,1620597574,17:59:34,20210509
4,2016-06-30,SANW,USD,2016-09-15,2016-09-15 16:03:54,FY,365227.0,3185126.0,-2721746.0,1190126.0,1804949.0,-1007637.0,3561808.0,48896.0,16190413.0,3954831.0,6714982.0,-2612794.0,-1000000.0,-316000.0,439038.0,0.0,-3875644.0,-16229312.0,13253288.0,0.0,0.0,-109197.0,567374.0,-37670.0,3369042.0,6904500.0,3535458.0,6714982.0,-2612794.0,4102188.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626116000620/0001136261-16-000620-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626116000620/form10k.htm,1620597574,17:59:34,20210509
5,2015-06-30,SANW,USD,2015-09-28,2015-09-29 23:13:57,FY,-3163127.0,2179638.0,-1402397.0,896882.0,-7999114.0,-4391780.0,21308005.0,-11014912.0,14385464.0,3008164.0,11112350.0,-1595813.0,-37000000.0,0.0,0.0,0.0,-31189676.0,-8300759.0,4161937.0,0.0,0.0,-2045607.0,22405272.0,40009.0,2367955.0,3535458.0,1167503.0,11112350.0,-1595813.0,9516537.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626115000283/0001136261-15-000283-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626115000283/form10k.htm,1620597574,17:59:34,20210509
6,2014-06-30,SANW,USD,2014-09-29,2014-09-29 16:04:17,FY,373100.0,1265739.0,0.0,872711.0,851655.0,-11301001.0,-2135746.0,-4740089.0,22384578.0,51438.0,-17867038.0,-434416.0,0.0,0.0,0.0,0.0,-764109.0,-746789.0,0.0,-134196.0,0.0,-303188.0,7944391.0,73185.0,-10613571.0,1167503.0,11781074.0,-17867038.0,-434416.0,-18301454.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626114000406/0001136261-14-000406-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626114000406/form10k.htm,1620597574,17:59:34,20210509
7,2013-06-30,SANW,USD,2013-09-30,2013-09-30 14:11:14,FY,-2516027.0,694595.0,0.0,1053895.0,6012997.0,-5582324.0,-1215745.0,3175585.0,21532923.0,12686.0,-4978591.0,-7738876.0,-8000000.0,0.0,0.0,0.0,-15796376.0,-605293.0,12876224.0,0.0,0.0,-6765.0,24469054.0,-148508.0,3545579.0,11781074.0,8235495.0,-4978591.0,-7796376.0,-12774967.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626113000421/0001136261-13-000421-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626113000421/form10k.htm,1620597574,17:59:34,20210509
8,2012-06-30,SANW,USD,2012-09-27,2012-09-27 09:26:27,FY,374835.0,272855.0,0.0,187022.0,4497507.0,-909489.0,-452666.0,1022814.0,15519926.0,374835.0,34124.0,-384984.0,0.0,0.0,0.0,-165000.0,-543484.0,0.0,5006311.0,0.0,0.0,0.0,5006311.0,0.0,4496951.0,8235495.0,3738544.0,34124.0,-384984.0,-350860.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626112000505/0001136261-12-000505-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626112000505/form10k.htm,1620597574,17:59:34,20210509
9,2011-06-30,SANW,USD,2011-09-27,2011-09-26 18:35:29,FY,-811448.0,242431.0,0.0,122185.0,-1569931.0,307372.0,-2947680.0,129678.0,11022419.0,3587.0,-3699015.0,-397458.0,0.0,0.0,0.0,0.0,-392958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4091973.0,3738544.0,7830517.0,-3699015.0,-397458.0,-4096473.0,https://www.sec.gov/Archives/edgar/data/1477246/000113626111000505/0001136261-11-000505-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626111000505/form10k.htm,1620597574,17:59:34,20210509
