,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CNTY,USD,2021-03-12,2021-03-11 18:01:08,FY,-48002000.0,30195000.0,3448000.0,-214000.0,11663000.0,1614000.0,349000.0,4640000.0,34459000.0,1666000.0,9005000.0,-10705000.0,0.0,0.0,0.0,0.0,-5287000.0,-13188000.0,0.0,0.0,0.0,-1034000.0,3129000.0,1190000.0,8037000.0,63677000.0,55640000.0,9005000.0,-10705000.0,-1700000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114721000010/0000911147-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114721000010/cnty-20201231x10k.htm,1620590506,16:01:46,20210509
1,2019-12-31,CNTY,USD,2020-03-13,2020-03-12 19:15:17,FY,-19155000.0,16747000.0,110000.0,1303000.0,17842000.0,-1462000.0,-80000.0,-4319000.0,22796000.0,67000.0,18780000.0,-24038000.0,-97000000.0,0.0,0.0,25000.0,-120686000.0,-61546000.0,0.0,0.0,0.0,-11069000.0,113869000.0,-2607000.0,9356000.0,55640000.0,46284000.0,18780000.0,-24038000.0,-5258000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114720000011/0000911147-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114720000011/cnty-20191231x10k.htm,1620590506,16:01:46,20210509
2,2018-12-31,CNTY,USD,2019-03-11,2019-03-08 18:29:23,FY,3394000.0,9399000.0,-22000.0,868000.0,-44929000.0,836000.0,-202000.0,1533000.0,4954000.0,247000.0,22329000.0,-56774000.0,0.0,0.0,0.0,19000.0,-57732000.0,-8339000.0,0.0,0.0,0.0,-1037000.0,7153000.0,-1910000.0,-30160000.0,46284000.0,76444000.0,22329000.0,-56774000.0,-34445000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114719000008/0000911147-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114719000008/cnty-20181231x10k.htm,1620590506,16:01:46,20210509
3,2017-12-31,CNTY,USD,2018-03-09,2018-03-08 17:48:42,FY,6259000.0,8945000.0,183000.0,669000.0,32543000.0,-1449000.0,-127000.0,-531000.0,49883000.0,299000.0,19446000.0,-11127000.0,-2000000.0,0.0,0.0,23000.0,-12996000.0,-5686000.0,34259000.0,0.0,0.0,-2043000.0,29242000.0,1732000.0,37424000.0,76444000.0,39020000.0,19446000.0,-11525000.0,7921000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114718000007/0000911147-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114718000007/cnty-20171231x10k.htm,1620590506,16:01:46,20210509
4,2016-12-31,CNTY,USD,2017-03-10,2017-03-09 19:10:54,FY,9215000.0,8349000.0,-196000.0,759000.0,6100000.0,-1417000.0,-1000.0,-196000.0,17340000.0,183000.0,22257000.0,-7104000.0,-20000000.0,0.0,0.0,10000.0,-26829000.0,-5165000.0,0.0,0.0,0.0,-2163000.0,15557000.0,-1514000.0,9471000.0,38837000.0,29366000.0,22257000.0,-7104000.0,15153000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114717000006/0000911147-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114717000006/c147-20161231x10k.htm,1620590506,16:01:46,20210509
5,2015-12-31,CNTY,USD,2016-03-11,2016-03-11 06:09:04,FY,11907000.0,7999000.0,-1305000.0,1641000.0,9205000.0,-1798000.0,14000.0,-396000.0,11240000.0,-754000.0,19674000.0,-18875000.0,0.0,0.0,0.0,698000.0,-18177000.0,-7205000.0,0.0,0.0,0.0,-507000.0,4420000.0,-1292000.0,4625000.0,29366000.0,24741000.0,19674000.0,-18875000.0,799000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114716000101/0000911147-16-000101-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114716000101/c147-20151231x10k.htm,1620590506,16:01:46,20210509
6,2014-12-31,CNTY,USD,2015-03-16,2015-03-16 15:52:53,FY,1232000.0,7835000.0,-411000.0,1028000.0,-3524000.0,-177000.0,-211000.0,-961000.0,2035000.0,76000.0,7322000.0,-16097000.0,0.0,-1000000.0,0.0,591000.0,-16506000.0,-4717000.0,0.0,0.0,0.0,-495000.0,7336000.0,-759000.0,-2607000.0,24741000.0,27348000.0,7322000.0,-16097000.0,-8775000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114715000008/0000911147-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114715000008/c147-20141231x10k.htm,1620590506,16:01:46,20210509
7,2013-12-31,CNTY,USD,2014-03-31,2014-03-31 08:07:37,FY,6181000.0,6599000.0,-348000.0,33000.0,-7905000.0,182000.0,-72000.0,-360000.0,5559000.0,-2396000.0,7443000.0,-4746000.0,-6000000.0,0.0,0.0,-428000.0,-10917000.0,-6863000.0,0.0,0.0,0.0,0.0,6318000.0,-243000.0,2601000.0,27348000.0,24747000.0,7443000.0,-4746000.0,2697000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114714000005/0000911147-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114714000005/cnty-20131231x10k.htm,1620590506,16:01:46,20210509
8,2012-12-31,CNTY,USD,2013-03-28,2013-03-28 06:08:01,FY,4091000.0,4757000.0,-48000.0,-4000.0,7537000.0,420000.0,-35000.0,-303000.0,13464000.0,154000.0,9200000.0,-3784000.0,0.0,0.0,0.0,-366000.0,-4150000.0,-9248000.0,0.0,0.0,0.0,-301000.0,-5672000.0,177000.0,-445000.0,24747000.0,25192000.0,9200000.0,-3784000.0,5416000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114713000004/0000911147-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114713000004/cnty-20121231x10k.htm,1620590506,16:01:46,20210509
9,2011-12-31,CNTY,USD,2012-03-29,2012-03-29 09:57:18,FY,3021000.0,6144000.0,-81000.0,199000.0,-3483000.0,0.0,23000.0,0.0,5927000.0,0.0,10696000.0,-2835000.0,0.0,0.0,0.0,21000.0,-2814000.0,-4223000.0,0.0,0.0,0.0,163000.0,-4045000.0,-106000.0,3731000.0,25192000.0,21461000.0,10696000.0,-2835000.0,7861000.0,https://www.sec.gov/Archives/edgar/data/911147/000091114712000003/0000911147-12-000003-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114712000003/form10k.htm,1620590506,16:01:46,20210509
