,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,S92.DE,EUR,2020-12-31,2020-12-31,FY,28091000.0,43578000.0,0.0,0.0,-107635000.0,0.0,892000.0,0.0,0.0,-14104000.0,-31384000.0,-20225000.0,0.0,-45229000.0,45000000.0,0.0,-36532000.0,-3810000.0,0.0,0.0,0.0,0.0,-12372000.0,-10798000.0,-91086000.0,123707000,214793000,-31384000.0,-38771000.0,-70155000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
1,2019-12-31,S92.DE,EUR,2019-12-31,2019-12-31,FY,-8626000.0,45963000.0,0.0,0.0,-35646000.0,0.0,-90977000.0,0.0,0.0,7393000.0,-1184000.0,-27582000.0,0.0,-45049000.0,155443000.0,127000.0,83053000.0,-3063000.0,0.0,0.0,0.0,-3063000.0,-10673000.0,960000.0,72156000.0,214793000,142637000,-1184000.0,-27582000.0,-28766000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
2,2018-12-31,S92.DE,EUR,2018-12-31,2018-12-31,FY,-175487000.0,82610000.0,0.0,0.0,-13904000.0,0.0,-57862000.0,0.0,0.0,54218000.0,-54268000.0,-40325000.0,0.0,-71732000.0,118553000.0,0.0,7359000.0,-2376000.0,0.0,0.0,-12145000.0,-2376000.0,-14521000.0,-93000.0,-92216000.0,142637000,234853000,-54268000.0,-40325000.0,-94593000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
3,2017-12-31,S92.DE,EUR,2017-12-31,2017-12-31,FY,30148000.0,53199000.0,0.0,0.0,11635000.0,0.0,-2197000.0,0.0,0.0,631000.0,116763000.0,-33195000.0,0.0,-115050000.0,49000000.0,16624000.0,-81168000.0,-2477000.0,0.0,0.0,-9022000.0,-2477000.0,-11499000.0,-5367000.0,18729000.0,234853000,216124000,116763000.0,-33195000.0,83568000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
4,2016-12-31,S92.DE,EUR,2016-12-31,2016-12-31,FY,29599000.0,76725000.0,0.0,0.0,22754000.0,0.0,-36155000.0,0.0,0.0,20865000.0,144606000.0,-29027000.0,0.0,-244332000.0,182569000.0,-471000.0,-108375000.0,-16012000.0,0.0,0.0,-4858000.0,-3708000.0,-24578000.0,3056000.0,15944000.0,216124000,200180000,144606000.0,-29027000.0,115579000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
5,2015-12-31,S92.DE,EUR,2015-12-31,2015-12-31,FY,14303000.0,78995000.0,0.0,0.0,-751000.0,0.0,40401000.0,0.0,0.0,22642000.0,104173000.0,-50581000.0,0.0,-117036000.0,102035000.0,0.0,-66348000.0,-24065000.0,0.0,0.0,0.0,-13000.0,-23245000.0,1612000.0,16192000.0,200180000,183988000,104173000.0,-50581000.0,53592000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
6,2014-12-31,S92.DE,EUR,2014-12-31,2014-12-31,FY,-179023000.0,106489000.0,0.0,0.0,24012000.0,0.0,-25941000.0,0.0,0.0,15548000.0,-27570000.0,-75532000.0,0.0,-95000000.0,196405000.0,0.0,24650000.0,-21672000.0,0.0,0.0,0.0,-176000.0,-9968000.0,4510000.0,-8378000.0,183988000,192366000,-27570000.0,-75532000.0,-103102000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
7,2013-12-31,S92.DE,EUR,2013-12-31,2013-12-31,FY,-66618000.0,83640000.0,0.0,0.0,-17749000.0,0.0,19733000.0,0.0,0.0,31545000.0,-2447000.0,-53193000.0,0.0,-335000000.0,441000000.0,0.0,34369000.0,-35533000.0,0.0,0.0,-20820000.0,-4898000.0,-16381000.0,-8474000.0,7067000.0,192366000,185299000,-2447000.0,-53193000.0,-55640000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
8,2012-12-31,S92.DE,EUR,2012-12-31,2012-12-31,FY,75105000.0,69923000.0,0.0,0.0,-23729000.0,0.0,8780000.0,0.0,0.0,23900000.0,116134000.0,-100210000.0,0.0,-388543000.0,228631000.0,0.0,-260062000.0,-1862000.0,0.0,0.0,-45110000.0,-1862000.0,-43233000.0,1359000.0,-185802000.0,185299000,371101000,116134000.0,-100210000.0,15924000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
9,2011-12-31,S92.DE,EUR,2011-12-31,2011-12-31,FY,166054000.0,50381000.0,0.0,0.0,-1823000.0,0.0,-14801000.0,0.0,0.0,87922000.0,238874000.0,-161341000.0,0.0,-135154000.0,190000000.0,0.0,-129045000.0,-3807000.0,0.0,0.0,-104100000.0,0.0,-91405000.0,-1406000.0,17018000.0,371101000,354083000,238874000.0,-161341000.0,77533000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597521,17:58:41,20210509
