,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ELG.DE,EUR,2020-12-31,2020-12-31,FY,6419000.0,30916000,0.0,113000.0,8016000.0,0.0,-5974000.0,0.0,0.0,448000.0,27278000.0,0.0,0.0,-18709000.0,0.0,-1108000.0,-42354000.0,-621000.0,421000.0,-26949000.0,-9409000.0,168000.0,-39459000.0,-170000.0,-54705000.0,40313000,95018000.0,27278000.0,-22537000.0,4741000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
1,2019-12-31,ELG.DE,EUR,2019-12-31,2019-12-31,FY,85707000.0,33668000,0.0,83000.0,-6874000.0,0.0,-10066000.0,0.0,0.0,-63847000.0,45566000.0,0.0,0.0,-484000.0,5189000.0,34000.0,37178000.0,-942000.0,0.0,-3970000.0,-10218000.0,232000.0,-18280000.0,3417000.0,67881000.0,95018000,27137000.0,45566000.0,-49679000.0,-4113000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
2,2018-12-31,ELG.DE,EUR,2018-12-31,2018-12-31,FY,35447000.0,25615000,0.0,164000.0,-20233000.0,0.0,-12810000.0,0.0,0.0,2952000.0,48389000.0,0.0,0.0,-443000.0,17812000.0,351000.0,-34317000.0,-10437000.0,0.0,-2148000.0,-7906000.0,200000.0,-20291000.0,988000.0,-5230000.0,27137000,32367000.0,48389000.0,-52037000.0,-3648000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
3,2017-12-31,ELG.DE,EUR,2017-12-31,2017-12-31,FY,24941000.0,24240000,0.0,217000.0,-15174000.0,0.0,-6450000.0,0.0,0.0,3987000.0,37914000.0,0.0,0.0,-4147000.0,57000.0,1372000.0,-47169000.0,-25000000.0,1931000.0,-9672000.0,-6912000.0,-45000.0,-135000.0,-1355000.0,-10743000.0,32367000,43110000.0,37914000.0,-44451000.0,-6537000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
4,2016-12-31,ELG.DE,EUR,2016-12-31,2016-12-31,FY,15875000.0,29067000,0.0,145000.0,-7060000.0,0.0,-1434000.0,0.0,0.0,343000.0,33487000.0,0.0,0.0,-8285000.0,0.0,166000.0,-34876000.0,-622000.0,1543000.0,0.0,-6510000.0,-17000.0,-6055000.0,554000.0,-6890000.0,43110000,50000000.0,33487000.0,-24547000.0,8940000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
5,2015-12-31,ELG.DE,EUR,2015-12-31,2015-12-31,FY,16180000.0,28775000,0.0,253000.0,1820000.0,0.0,-3951000.0,0.0,0.0,-1345000.0,50327000.0,0.0,0.0,-343000.0,10297000.0,4128000.0,-24624000.0,-585000.0,1214000.0,0.0,-6475000.0,-29000.0,-9283000.0,1060000.0,17480000.0,50000000,32520000.0,50327000.0,-38706000.0,11621000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
6,2014-12-31,ELG.DE,EUR,2014-12-31,2014-12-31,FY,18268000.0,25623000,0.0,340000.0,-6064000.0,0.0,-12737000.0,0.0,0.0,-1142000.0,39964000.0,0.0,0.0,-3202000.0,0.0,1147000.0,-32020000.0,-415000.0,1418000.0,0.0,-4844000.0,-142000.0,-4621000.0,1247000.0,4571000.0,32520000,27949000.0,39964000.0,-30512000.0,9452000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
7,2013-12-31,ELG.DE,EUR,2013-12-31,2013-12-31,FY,9430000.0,22838000,0.0,403000.0,-12504000.0,0.0,-2023000.0,0.0,0.0,160000.0,21401000.0,0.0,0.0,-22633000.0,1739000.0,63000.0,-36412000.0,-5066000.0,677000.0,-2095000.0,-4814000.0,-23000.0,-11721000.0,-895000.0,-27627000.0,27949000,55576000.0,21401000.0,-15581000.0,5820000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
8,2012-12-31,ELG.DE,EUR,2012-12-31,2012-12-31,FY,8010000.0,17515000,0.0,370000.0,-6633000.0,0.0,-2834000.0,0.0,0.0,-1836000.0,20346000.0,0.0,0.0,-8443000.0,0.0,487000.0,-20728000.0,-10206000.0,927000.0,-1116000.0,-4827000.0,-62000.0,-2900000.0,-144000.0,-3426000.0,55576000,59002000.0,20346000.0,-13074000.0,7272000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
9,2011-12-31,ELG.DE,EUR,2011-12-31,2011-12-31,FY,19201000.0,17850000,0.0,315000.0,-8232000.0,0.0,-4125000.0,0.0,0.0,7739000.0,33151000.0,-16047000.0,0.0,-11237000.0,370000.0,901000.0,-28734000.0,-241000.0,205000.0,0.0,-3859000.0,136000.0,-3503000.0,78000.0,992000.0,59002000,58010000.0,33151000.0,-19388000.0,13763000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591563,16:19:23,20210509
