,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NKR.OL,NOK,2020-12-31,2020-12-31,FY,71717000.0,2746000.0,0.0,0.0,56737000.0,0.0,-4580000.0,0.0,0.0,2910000.0,133866000.0,-12083000.0,0.0,0.0,0.0,1000.0,-26046000.0,0.0,2829000.0,0.0,0.0,-2832000.0,-918000.0,0.0,106901000.0,367849000,260948000,133866000.0,-12083000.0,121783000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
1,2019-12-31,NKR.OL,NOK,2019-12-31,2019-12-31,FY,195833000.0,3026000.0,0.0,0.0,21982000.0,0.0,-6289000.0,0.0,0.0,-3802000.0,57658000.0,0.0,0.0,0.0,553562000.0,0.0,472551000.0,-198375000.0,2092000.0,0.0,-422450000.0,3484000.0,-618706000.0,0.0,-88497000.0,260948000,349445000,57658000.0,-13311000.0,44347000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
2,2018-12-31,NKR.OL,NOK,2018-12-31,2018-12-31,FY,-28593000.0,1887000.0,0.0,531000.0,108564000.0,0.0,40000.0,0.0,0.0,3264000.0,126040000.0,-7783000.0,0.0,0.0,0.0,22608000.0,14825000.0,-52400000.0,2400000.0,0.0,0.0,4992000.0,-53264000.0,0.0,87602000.0,349445000,261843000,126040000.0,-7783000.0,118257000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
3,2017-12-31,NKR.OL,NOK,2017-12-31,2017-12-31,FY,-33540000.0,40832000.0,0.0,560000.0,76713000.0,0.0,55718000.0,0.0,0.0,29745000.0,84399000.0,-10420000.0,0.0,0.0,2174000.0,57149000.0,52930000.0,-24515000.0,0.0,0.0,-11885000.0,1363000.0,-68001000.0,-9138000.0,60189000.0,235973000,175784000,84399000.0,-10420000.0,73979000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
4,2016-12-31,NKR.OL,NOK,2016-12-31,2016-12-31,FY,-120854000.0,43367000.0,0.0,526000.0,-195078000.0,0.0,63311000.0,0.0,0.0,36016000.0,-94086000.0,-12496000.0,0.0,0.0,0.0,0.0,-376000.0,-74571000.0,0.0,0.0,-51863000.0,4219000.0,-126391000.0,-16572000.0,-237426000.0,175784000,413210000,-94086000.0,-12496000.0,-106582000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
5,2015-12-31,NKR.OL,NOK,2015-12-31,2015-12-31,FY,-48674000.0,58134000.0,0.0,915000.0,-18691000.0,0.0,5165000.0,0.0,0.0,41559000.0,-169000.0,-24131000.0,0.0,0.0,0.0,1000.0,196162000.0,-3000000.0,0.0,0.0,0.0,6250000.0,69366000.0,17250000.0,282608000.0,413210000,130602000,-169000.0,-24131000.0,-24300000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
6,2014-12-31,NKR.OL,NOK,2014-12-31,2014-12-31,FY,17743000.0,40093000.0,0.0,1207000.0,-219130000.0,0.0,-200906000.0,0.0,0.0,30548000.0,-150005000.0,-50690000.0,0.0,0.0,0.0,0.0,26917000.0,0.0,0.0,0.0,0.0,0.0,102085000.0,-3966000.0,-24969000.0,130602000,155571000,-150005000.0,-50690000.0,-200695000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
7,2013-12-31,NKR.OL,NOK,2013-12-31,2013-12-31,FY,-204418000.0,33814000.0,0.0,1296000.0,24940000.0,0.0,-137050000.0,0.0,0.0,19726000.0,-137922000.0,-35751000.0,0.0,0.0,0.0,-1000.0,14267000.0,0.0,500000.0,0.0,-86461000.0,-1000.0,-3164000.0,54724000.0,-72095000.0,155571000,227666000,-137922000.0,-37801000.0,-175723000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
8,2012-12-31,NKR.OL,NOK,2012-12-31,2012-12-31,FY,450421000.0,24387000.0,0.0,1422000.0,-104972000.0,0.0,61344000.0,0.0,0.0,42588000.0,-52647000.0,-22743000.0,0.0,-28673000.0,0.0,1000.0,1064647000.0,-852071000.0,99944000.0,-368254000.0,-134646000.0,0.0,-1295712000.0,0.0,-283711000.0,227666000,511377000,-52647000.0,-26515000.0,-79162000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
9,2011-12-31,NKR.OL,NOK,2011-12-31,2011-12-31,FY,22896000.0,59151000.0,0.0,0.0,254631000.0,0.0,66819000.0,0.0,0.0,79724000.0,408777000.0,-39924000.0,0.0,0.0,0.0,-25874000.0,-56452000.0,-81330000.0,9365000.0,0.0,0.0,0.0,-189905000.0,0.0,162419000.0,434750000,272331000,408777000.0,-39924000.0,368853000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595715,17:28:35,20210509
