,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SBTE.OL,NOK,2020-12-31,2020-12-31,FY,331267000,12395000.0,0.0,0.0,-1646800000.0,0.0,0.0,0.0,0.0,0.0,-1323744000,-4261000.0,0.0,-63184000.0,28274000.0,1000.0,-26745000.0,-1098000000.0,0.0,0.0,-68246000.0,0.0,1349005000,0.0,-1483000.0,17678000,19161000,-1323744000,-4261000.0,-1328005000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
1,2019-12-31,SBTE.OL,NOK,2019-12-31,2019-12-31,FY,336522000,11856000.0,0.0,0.0,-686924000.0,0.0,0.0,0.0,0.0,0.0,-374258000,-10590000.0,0.0,-14310000.0,24434000.0,0.0,-41000.0,-822000000.0,0.0,0.0,-64438000.0,0.0,363562000,0.0,-10737000.0,19161000,29898000,-374258000,-10590000.0,-384848000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
2,2018-12-31,SBTE.OL,NOK,2018-12-31,2018-12-31,FY,288816000,10200000.0,0.0,0.0,-445597000.0,0.0,0.0,0.0,0.0,0.0,-177949000,-12355000.0,0.0,-81113000.0,8571000.0,-1000.0,-74732000.0,-1248000000.0,90821000.0,0.0,-44136000.0,0.0,148685000,0.0,-103996000.0,29898000,133894000,-177949000,-12355000.0,-190304000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
3,2017-12-31,SBTE.OL,NOK,2017-12-31,2017-12-31,FY,266571000,11372000.0,0.0,0.0,-341817000.0,0.0,0.0,0.0,0.0,0.0,-86939000,0.0,0.0,0.0,0.0,0.0,-66745000.0,0.0,0.0,0.0,-35932000.0,1000.0,249548000,0.0,95864000.0,133894000,38030000,-86939000,-3926000.0,-90865000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
4,2016-12-31,SBTE.OL,NOK,2016-12-31,2016-12-31,FY,219838000,9506000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541580000,-32973000.0,0.0,0.0,0.0,-1000.0,-19920000.0,0.0,0.0,0.0,0.0,-1000.0,506847000,0.0,-54653000.0,38030000,92683000,-541580000,-32973000.0,-574553000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
5,2015-12-31,SBTE.OL,NOK,2015-12-31,2015-12-31,FY,166393000,9728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26991000,-36363000.0,0.0,0.0,0.0,0.0,-110022000.0,0.0,0.0,0.0,0.0,0.0,120268000,0.0,-16746000.0,92683000,109429000,-26991000,-36363000.0,-63354000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
6,2014-12-31,SBTE.OL,NOK,2014-12-31,2014-12-31,FY,174243000,11508000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335982000,-3403000.0,0.0,0.0,0.0,0.0,49163000.0,0.0,0.0,0.0,0.0,0.0,147740000,0.0,-139078000.0,109429000,248507000,-335982000,-3403000.0,-339385000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
7,2013-12-31,SBTE.OL,NOK,2013-12-31,2013-12-31,FY,157594000,11175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328959000,-23483000.0,0.0,0.0,0.0,1000.0,958000.0,0.0,0.0,0.0,0.0,-150013000.0,-199311000,0.0,130606000.0,248508000,117902000,328959000,-23483000.0,305476000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
8,2012-12-31,SBTE.OL,NOK,2012-12-31,2012-12-31,FY,83458000,7956000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281143000,-40986000.0,0.0,0.0,0.0,0.0,-108892000.0,0.0,0.0,0.0,0.0,-818459000.0,-446101000,0.0,-273850000.0,117902000,391752000,281143000,-40986000.0,240157000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
9,2011-12-31,SBTE.OL,NOK,2011-12-31,2011-12-31,FY,97800000,8130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767814000,-8024000.0,0.0,0.0,0.0,0.0,-33300000.0,0.0,0.0,0.0,0.0,-1000.0,-390499000,0.0,344016000.0,391752000,47736000,767814000,-8024000.0,759790000,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597635,18:00:35,20210509
