,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,EZJ.L,GBP,2020-09-30,2020-09-30,FY,-1079000000.0,503000000.0,0.0,17000000.0,-192000000.0,0.0,0.0,0.0,0.0,0.0,-762000000,-695000000,0.0,0.0,259000000.0,0.0,266000000,0.0,409000000.0,-7000000.0,0.0,-15000000.0,1556000000.0,-61000000.0,999000000.0,2284000000.0,1285000000.0,-762000000,-695000000,-1457000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
1,2019-09-30,EZJ.L,GBP,2019-09-30,2019-09-30,FY,349000000.0,499000000.0,0.0,19000000.0,118000000.0,0.0,0.0,0.0,0.0,-2000000.0,761000000,-984000000,0.0,0.0,52000000.0,0.0,-811000000,0.0,0.0,-16000000.0,0.0,7000000.0,260000000.0,50000000.0,260000000.0,1285000000.0,1025000000.0,761000000,-984000000,-223000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
2,2018-09-30,EZJ.L,GBP,2018-09-30,2018-09-30,FY,358000000.0,214000000.0,0.0,17000000.0,449000000.0,0.0,0.0,0.0,0.0,60000000.0,961000000,-1012000000,0.0,0.0,0.0,0.0,-637000000,0.0,0.0,-17000000.0,0.0,-4000000.0,-27000000.0,17000000.0,314000000.0,1025000000.0,711000000.0,961000000,-1012000000,-51000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
3,2017-09-30,EZJ.L,GBP,2017-09-30,2017-09-30,FY,305000000.0,195000000.0,0.0,13000000.0,325000000.0,0.0,0.0,0.0,0.0,-2000000.0,663000000,-630000000,0.0,0.0,0.0,-363000000.0,-878000000,-220000000.0,0.0,-10000000.0,0.0,0.0,214000000.0,-2000000.0,-3000000.0,711000000.0,714000000.0,663000000,-630000000,33000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
4,2016-09-30,EZJ.L,GBP,2016-09-30,2016-09-30,FY,427000000.0,169000000.0,0.0,19000000.0,35000000.0,0.0,0.0,0.0,0.0,0.0,387000000,-586000000,0.0,0.0,0.0,45000000.0,-541000000,-142000000.0,0.0,-22000000.0,0.0,6000000.0,123000000.0,95000000.0,64000000.0,714000000.0,650000000.0,387000000,-586000000,-199000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
5,2015-09-30,EZJ.L,GBP,2015-09-30,2015-09-30,FY,548000000.0,138000000.0,0.0,18000000.0,50000000.0,0.0,0.0,0.0,0.0,0.0,609000000,-536000000,0.0,0.0,0.0,4000000.0,-532000000,-80000000.0,1000000.0,-92000000.0,0.0,298000000.0,116000000.0,33000000.0,226000000.0,650000000.0,424000000.0,609000000,-536000000,73000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
6,2014-09-30,EZJ.L,GBP,2014-09-30,2014-09-30,FY,450000000.0,118000000.0,0.0,23000000.0,69000000.0,0.0,0.0,0.0,0.0,0.0,394000000,-449000000,0.0,0.0,0.0,3000000.0,-445000000,-104000000.0,1000000.0,-57000000.0,0.0,-358000000.0,-526000000.0,-12000000.0,-589000000.0,424000000.0,1013000000.0,394000000,-449000000,-55000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
7,2013-09-30,EZJ.L,GBP,2013-09-30,2013-09-30,FY,398000000.0,112000000.0,0.0,18000000.0,161000000.0,0.0,0.0,0.0,0.0,0.0,616000000,-421000000,0.0,0.0,0.0,4000000.0,-416000000,-273000000.0,1000000.0,-26000000.0,0.0,505000000.0,197000000.0,-29000000.0,368000000.0,1013000000.0,645000000.0,616000000,-421000000,195000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
8,2012-09-30,EZJ.L,GBP,2012-09-30,2012-09-30,FY,255000000.0,105000000.0,0.0,12000000.0,45000000.0,0.0,0.0,0.0,0.0,0.0,261000000,-392000000,0.0,0.0,0.0,2000000.0,-389000000,-305000000.0,2000000.0,-15000000.0,0.0,-37000000.0,-309000000.0,-18000000.0,-455000000.0,645000000.0,1100000000.0,261000000,-392000000,-131000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
9,2011-09-30,EZJ.L,GBP,2011-09-30,2011-09-30,FY,225000000.0,90000000.0,0.0,6000000.0,86000000.0,0.0,0.0,0.0,0.0,-28000000.0,420000000,-556000000,0.0,0.0,0.0,74000000.0,-478000000,-160000000.0,3000000.0,-8000000.0,0.0,-105000000.0,246000000.0,0.0,188000000.0,1100000000.0,912000000.0,420000000,-556000000,-136000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Easyjet+PLC,1620591918,16:25:18,20210509
