,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TLND,USD,2021-03-01,2021-03-01 08:31:11,FY,-79582000,8471000.0,573000.0,47593000,-18793000,-8625000.0,0.0,-1810000.0,68250000,27020000,-25909000,-6828000.0,0.0,0.0,0.0,0.0,-6828000.0,-660000.0,0.0,0.0,0.0,0.0,8150000.0,10367000.0,-14220000,162855000,177075000,-25909000,-6828000.0,-32737000,https://www.sec.gov/Archives/edgar/data/1668105/000166810521000016/0001668105-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1668105/000166810521000016/tlnd-20201231.htm,1620598863,18:21:03,20210509
1,2019-12-31,TLND,USD,2020-03-17,2020-03-17 08:35:36,FY,-61469000,8074000.0,0.0,33792000,133243000,-13623000.0,0.0,-1286000.0,87043000,36092000,-14517000,-2191000.0,0.0,0.0,0.0,0.0,-2191000.0,-203000.0,0.0,10543000.0,0.0,335116000.0,157838000.0,1841000.0,142971000,176711000,33740000,-14517000,-2191000.0,-16708000,https://www.sec.gov/Archives/edgar/data/1668105/000166810520000035/0001668105-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1668105/000166810520000035/tlnd-20191231x10k.htm,1620598863,18:21:03,20210509
