,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CCH.L,EUR,2020-12-31,2020-12-31,FY,414900000,389000000,0.0,9500000.0,108300000.0,0.0,9400000.0,0.0,0.0,70100000,961500000,0.0,0.0,0.0,634800000.0,-13100000.0,239100000,-655800000,7600000.0,0.0,-225700000.0,-1100000.0,-786800000,-21000000.0,392800000.0,1215800000,823000000,961500000,-419200000,542300000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
1,2019-12-31,CCH.L,EUR,2019-12-31,2019-12-31,FY,487500000,375500000,0.0,9900000.0,33200000.0,0.0,14200000.0,0.0,0.0,67100000,926200000,-473200000.0,0.0,-450700000.0,8900000.0,0.0,-1048900000,-372200000,21400000.0,-192800000.0,-933100000.0,-17800000.0,227600000,5800000.0,110700000.0,823000000,712300000,926200000,-473200000,453000000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
2,2018-12-31,CCH.L,EUR,2018-12-31,2018-12-31,FY,447400000,305600000,0.0,10100000.0,-45500000.0,0.0,-62400000.0,0.0,0.0,41300000,796600000,-438700000.0,0.0,-127700000.0,12000000.0,0.0,-528100000,-69600000,16100000.0,-27800000.0,-198800000.0,1200000.0,-274800000,-4900000.0,-11200000.0,712300000,723500000,796600000,-438700000,357900000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
3,2017-12-31,CCH.L,EUR,2017-12-31,2017-12-31,FY,426000000,301100000,0.0,20800000.0,8700000.0,0.0,-13100000.0,0.0,0.0,36400000,803500000,-411700000.0,0.0,-151000000.0,24400000.0,0.0,-490100000,-83800000,71000000.0,0.0,-160500000.0,-3600000.0,-139000000,-24100000.0,150300000.0,723500000,573200000,803500000,-411700000,391800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
4,2016-12-31,CCH.L,EUR,2016-12-31,2016-12-31,FY,343500000,305900000,0.0,8100000.0,12400000.0,0.0,3800000.0,0.0,0.0,61000000,763300000,-347800000.0,0.0,0.0,17800000.0,0.0,-303500000,-738200000,24700000.0,0.0,-144700000.0,-56100000.0,-328000000,-46000000.0,85800000.0,573200000,487400000,763300000,-347800000,415500000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
5,2015-12-31,CCH.L,EUR,2015-12-31,2015-12-31,FY,280300000,308500000,0.0,8800000.0,43900000.0,0.0,-37100000.0,0.0,0.0,66900000,739300000,-331500000.0,0.0,0.0,120900000.0,0.0,-186000000,-1162700000,5100000.0,-58500000.0,-131100000.0,-1200000.0,-689200000,-13000000.0,-148900000.0,487400000,636300000,739300000,-331500000,407800000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
6,2014-12-31,CCH.L,EUR,2014-12-31,2014-12-31,FY,294800000,336800000,0.0,12100000.0,15000000.0,0.0,-38000000.0,0.0,0.0,72600000,686300000,-376700000.0,0.0,0.0,6600000.0,0.0,-337100000,-1347200000,1400000.0,0.0,-129000000.0,2600000.0,-440000000,-11400000.0,-101200000.0,636300000,737500000,686300000,-376700000,309600000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
7,2013-12-31,CCH.L,EUR,2013-12-31,2013-12-31,FY,221200000,356800000,0.0,6300000.0,98500000.0,0.0,6400000.0,0.0,0.0,91500000,784900000,-380200000.0,0.0,0.0,15200000.0,0.0,-330800000,-1488600000,16400000.0,-1600000.0,-123700000.0,-19100000.0,-154600000,-4100000.0,298400000.0,737500000,439100000,784900000,-380200000,404700000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
8,2012-12-31,CCH.L,EUR,2012-12-31,2012-12-31,FY,190400000,378300000,0.0,6300000.0,84100000.0,0.0,-10400000.0,0.0,0.0,93000000,753600000,-395500000.0,0.0,-21100000.0,0.0,0.0,-403700000,-1186200000,100000.0,-123400000.0,0.0,-13900000.0,-358500000,900000.0,-8300000.0,439100000,447400000,753600000,-395500000,358100000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
9,2011-12-31,CCH.L,EUR,2011-12-31,2011-12-31,FY,264400000,371500000,0.0,8100000.0,61300000.0,0.0,15300000.0,0.0,0.0,96500000,828300000,-363900000.0,0.0,-38100000.0,0.0,0.0,-371800000,-1383700000,4700000.0,-181500000.0,0.0,-74200000.0,-309800000,1600000.0,140700000.0,447400000,306700000,828300000,-363900000,464400000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,https://find-and-update.company-information.service.gov.uk/search/companies?q=Coca+Cola+HBC+AG,1620590024,15:53:44,20210509
