,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,KSERASERA.NS,INR,2020-03-31,2020-03-31,FY,-10806000.0,73802000.0,0.0,0.0,-169130000,0.0,256000.0,0.0,0.0,-2029000.0,-109463000,-110681000,0.0,0.0,254000.0,145425000.0,37027000,0.0,0.0,0.0,0.0,0.0,80645000.0,0.0,0.0,0.0,38807000.0,-109463000,-110681000,-220144000.0,,,1620594253,17:04:13,20210509
1,2019-03-31,KSERASERA.NS,INR,2019-03-31,2019-03-31,FY,-450058000.0,67147000.0,0.0,0.0,63092000,0.0,-4466000.0,0.0,0.0,213000.0,-381103000,-83438000,0.0,0.0,428091000.0,-28527000.0,316126000,0.0,0.0,0.0,0.0,0.0,73441000.0,0.0,8463000.0,16044000.0,7581000.0,-381103000,-83438000,-464541000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
2,2018-03-31,KSERASERA.NS,INR,2018-03-31,2018-03-31,FY,-4369861000.0,60898000.0,0.0,0.0,37809000,0.0,-23611000.0,0.0,0.0,-604000.0,58073000,-27208000,0.0,0.0,0.0,485000.0,-26119000,-52334000.0,0.0,0.0,0.0,0.0,-52334000.0,0.0,-20381000.0,-6400000.0,13981000.0,58073000,-27208000,30865000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
3,2017-03-31,KSERASERA.NS,INR,2017-03-31,2017-03-31,FY,10428000.0,58298000.0,0.0,0.0,-75446000,0.0,-27380000.0,0.0,0.0,5228000.0,28350000,-44475000,0.0,0.0,0.0,1000.0,-39103000,0.0,0.0,0.0,0.0,-2854000.0,10255000.0,0.0,-498000.0,13981000.0,14479000.0,28350000,-44475000,-16125000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
4,2016-03-31,KSERASERA.NS,INR,2016-03-31,2016-03-31,FY,-1832000.0,76318000.0,0.0,0.0,-150908000,0.0,-40000.0,0.0,0.0,2370000.0,-11533000,-138350000,0.0,0.0,0.0,0.0,-28564000,0.0,0.0,0.0,0.0,437000.0,28779000.0,0.0,-11318000.0,14479000.0,25797000.0,-11533000,-138350000,-149883000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
5,2015-03-31,KSERASERA.NS,INR,2015-03-31,2015-03-31,FY,52230000.0,68907000.0,0.0,0.0,-211542000,0.0,640000.0,0.0,0.0,-606000.0,65957000,-65547000,0.0,0.0,536000.0,0.0,-58276000,0.0,0.0,0.0,0.0,-1108000.0,-5676000.0,0.0,2005000.0,25797000.0,23792000.0,65957000,-65547000,410000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
6,2014-03-31,KSERASERA.NS,INR,2014-03-31,2014-03-31,FY,-154100000.0,70400000.0,0.0,0.0,68900000,0.0,-800000.0,0.0,0.0,1400000.0,71000000,-90500000,0.0,0.0,62600000.0,0.0,-21900000,-5000000.0,0.0,0.0,0.0,-67500000.0,-70300000.0,0.0,-21300000.0,23700000.0,45000000.0,71000000,-90500000,-19500000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
7,2013-03-31,KSERASERA.NS,INR,2013-03-31,2013-03-31,FY,60282000.0,67968000.0,0.0,0.0,-226398000,0.0,0.0,0.0,0.0,-5163000.0,-98618000,-22248000,0.0,0.0,0.0,0.0,-22241000,0.0,0.0,0.0,0.0,0.0,-2982000.0,0.0,-7725000.0,44968000.0,52693000.0,-98618000,-22248000,-120866000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
8,2012-03-31,KSERASERA.NS,INR,2012-03-31,2012-03-31,FY,-91568000.0,37705000.0,0.0,0.0,184841000,0.0,-16225000.0,0.0,0.0,27242000.0,193379000,-264000000,0.0,0.0,-145759000.0,0.0,-563001000,0.0,18950000.0,0.0,0.0,0.0,62720000.0,255695000.0,-51207000.0,52692000.0,103899000.0,193379000,-264000000,40137000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
9,2011-03-31,KSERASERA.NS,INR,2011-03-31,2011-03-31,FY,711288323.0,22623158.0,0.0,0.0,-387442296,0.0,-14342455.0,0.0,0.0,22861792.0,379505105,-309913829,0.0,0.0,0.0,0.0,-481817824,-30540526.0,59750000.0,0.0,0.0,0.0,-33162001.0,-19540788.0,-155015508.0,103898894.0,258914402.0,379505105,-309913829,191149452.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594253,17:04:13,20210509
