,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PDS,CAD,2020-12-31,2020-12-31,FY,-120138000.0,316322000.0,10954000.0,17769000.0,55391000.0,0.0,0.0,0.0,0.0,105076000.0,226118000.0,-61535000,0.0,0.0,0.0,-19000.0,-40517000.0,-284329000.0,0.0,-11317000.0,0.0,-1044000.0,-145624000.0,-5906000.0,34071000.0,108772000.0,74701000.0,226118000.0,-61592000.0,164526000.0,,,1620596417,17:40:17,20210509
1,2019-12-31,PDS,CAD,2020-03-09 00:00:00,2020-03-09 16:51:30,FY,6618000.0,333616000.0,-14957000.0,19457000.0,-4493000.0,0.0,0.0,0.0,0.0,130920000.0,288159000.0,-159886000,0.0,0.0,0.0,-4574000.0,-74500000.0,-205210000.0,0.0,-25902000.0,0.0,-702000.0,-231814000.0,-3770000.0,-21925000.0,74701000.0,96626000.0,288159000.0,-160694000.0,127465000.0,https://www.sec.gov/Archives/edgar/data/1013605/000156459020009386/0001564590-20-009386-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000156459020009386/pds-40f_20191231.htm,1620596417,17:40:17,20210509
2,2018-12-31,PDS,CAD,2019-03-05 00:00:00,2019-03-05 17:17:16,FY,-294270000.0,365660000.0,-29326000.0,17401000.0,-17880000.0,0.0,0.0,0.0,0.0,125909000.0,293334000.0,-114576000,0.0,0.0,0.0,892000.0,-100794000.0,-168722000.0,0.0,0.0,0.0,-638000.0,-169085000.0,8090000.0,31545000.0,96626000.0,65081000.0,293334000.0,-126143000.0,167191000.0,https://www.sec.gov/Archives/edgar/data/1013605/000156459019006313/0001564590-19-006313-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000156459019006313/pds-40f_20181231.htm,1620596417,17:40:17,20210509
3,2017-12-31,PDS,CAD,2018-03-13 00:00:00,2018-03-13 08:22:21,FY,-132036000.0,377746000.0,-100021000.0,6795000.0,-67380000.0,0.0,0.0,0.0,0.0,135903000.0,116555000.0,-74823000,0.0,0.0,0.0,-7989000.0,-91150000.0,-571975000.0,0.0,0.0,0.0,-10989000.0,-73784000.0,-2245000.0,-50624000.0,65081000.0,115705000.0,116555000.0,-98002000.0,18553000.0,https://www.sec.gov/Archives/edgar/data/1013605/000095012318002938/0000950123-18-002938-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000095012318002938/pds-40f_20171231.htm,1620596417,17:40:17,20210509
4,2016-12-31,PDS,CAD,2017-03-10 00:00:00,2017-03-10 07:18:58,FY,-155555000.0,391659000.0,-153031000.0,28313000.0,17133000.0,0.0,0.0,0.0,0.0,136866000.0,122508000.0,-203472000,-9000000.0,0.0,0.0,-6093000.0,-213925000.0,-677704000.0,0.0,0.0,0.0,-11966000.0,-218324000.0,-19313000.0,-329054000.0,115705000.0,444759000.0,122508000.0,-203472000.0,-80964000.0,https://www.sec.gov/Archives/edgar/data/1013605/000119312517077530/0001193125-17-077530-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312517077530/d359697d40f.htm,1620596417,17:40:17,20210509
5,2015-12-31,PDS,CAD,2016-03-09 00:00:00,2016-03-09 15:24:40,FY,-363436000.0,486655000.0,-202736000.0,15594000.0,159926000.0,0.0,0.0,0.0,0.0,283121000.0,517016000.0,-458710000,0.0,0.0,0.0,-92178000.0,-541102000.0,0.0,0.0,0.0,-82003000.0,-2134000.0,-84044000.0,61408000.0,-46722000.0,444759000.0,491481000.0,517016000.0,-458710000.0,58306000.0,https://www.sec.gov/Archives/edgar/data/1013605/000119312516498257/0001193125-16-498257-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312516498257/d155805d40f.htm,1620596417,17:40:17,20210509
6,2014-12-31,PDS,CAD,2015-03-13,2015-03-13,FY,33152000.0,448669000.0,-12075000.0,16197000.0,-17315000.0,0.0,0.0,0.0,0.0,230367000.0,680159000.0,-856690000,0.0,0.0,0.0,124877000.0,-629987000.0,-30670000.0,0.0,0.0,-73142000.0,-10166000.0,329704000.0,30999000.0,410875000.0,491481000.0,80606000.0,680159000.0,-856690000.0,-176531000.0,https://www.sec.gov/Archives/edgar/data/1013605/000119312515090604/d882522dex993.htm,https://www.sec.gov/Archives/edgar/data/1013605/000119312515090604/d882522dex993.htm,1620596417,17:40:17,20210509
7,2013-12-31,PDS,CAD,2014-03-14,2014-03-14,FY,191150000.0,333159000.0,30388000.0,20708000.0,-33887000.0,0.0,0.0,0.0,0.0,89494000.0,428086000.0,-535804000,0.0,0.0,0.0,-4103000.0,-526535000.0,0.0,0.0,0.0,-58113000.0,-883000.0,21517000.0,4770000.0,-72162000.0,80606000.0,152768000.0,428086000.0,-535804000.0,-107718000.0,https://www.sec.gov/Archives/edgar/data/1013605/000119312514100267/d688735dex993.htm,https://www.sec.gov/Archives/edgar/data/1013605/000119312514100267/d688735dex993.htm,1620596417,17:40:17,20210509
8,2012-12-31,PDS,CAD,2013-03-19 00:00:00,2013-03-19 14:45:25,FY,52360000.0,307525000.0,-24683000.0,19350000.0,36474000.0,0.0,0.0,0.0,0.0,280316000.0,635286000.0,-868057000,0.0,0.0,0.0,-93462000.0,-930121000.0,0.0,0.0,0.0,-13821000.0,-3004000.0,-14899000.0,-4974000.0,-314708000.0,152768000.0,467476000.0,635286000.0,-868057000.0,-232771000.0,https://www.sec.gov/Archives/edgar/data/1013605/000119312513114892/0001193125-13-114892-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312513114892/d497657d40f.htm,1620596417,17:40:17,20210509
9,2011-12-31,PDS,CAD,2012-03-30 00:00:00,2012-03-30 10:52:58,FY,193477000.0,251483000.0,0.0,20555000.0,-59616000.0,0.0,0.0,0.0,0.0,229787000.0,532772000.0,-726357000,-94000000.0,0.0,0.0,87798000.0,-715462000.0,-201688000.0,0.0,0.0,0.0,-15183000.0,366887000.0,26448000.0,210645000.0,467476000.0,256831000.0,532772000.0,-726357000.0,-193585000.0,https://www.sec.gov/Archives/edgar/data/1013605/000119312512142177/0001193125-12-142177-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312512142177/d313630d40f.htm,1620596417,17:40:17,20210509
10,2010-12-31,PDS,CAD,2011-03-30,2011-03-30,FY,62091000.0,182719000.0,-15676000.0,0.0,-69303000.0,0.0,0.0,0.0,0.0,14451000.0,305395000.0,-175901000,0.0,0.0,0.0,45532000.0,-118113000.0,-723245000.0,0.0,-6000.0,0.0,1107000.0,-58689000.0,-2561000.0,126032000.0,256831000.0,130799000.0,305395000.0,-175901000.0,129494000.0,https://www.sec.gov/Archives/edgar/data/1013605/000095012311030529/o69444exv99w3.htm,https://www.sec.gov/Archives/edgar/data/1013605/000095012311030529/o69444exv99w3.htm,1620596417,17:40:17,20210509
11,2009-12-31,PDS,CAD,2010-03-30 00:00:00,2010-03-30 17:28:09,FY,161703000.0,138000000.0,15471000.0,0.0,173173000.0,0.0,0.0,0.0,0.0,-109684000.0,504729000.0,-193435000,0.0,0.0,0.0,-32774000.0,-210231000.0,-995899000.0,413223000.0,0.0,-27233000.0,0.0,-201016000.0,-24194000.0,69288000.0,130799000.0,61511000.0,504729000.0,-193435000.0,311294000.0,https://www.sec.gov/Archives/edgar/data/1013605/000095012310030116/0000950123-10-030116-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000095012310030116/o60729e40vf.htm,1620596417,17:40:17,20210509
12,2009-03-27,PDS,CAD,2009-03-30 00:00:00,2009-03-30 15:00:15,FY,340000.0,0.0,0.0,0.0,-169094000.0,49000.0,0.0,-15861000.0,15913000.0,0.0,0.0,-156000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1013605/000113031909000166/0001130319-09-000166-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000113031909000166/o54277e40vf.htm,1620596417,17:40:17,20210509
13,2008-12-31,PDS,CAD,2009-03-30 00:00:00,2009-03-30 15:00:15,FY,302729480.0,84627246.0,31742351.0,0.0,-84571394.0,0.0,0.0,0.0,-84571394.0,2162458.0,343909665.0,-229578679,-725000000.0,0.0,0.0,-32564351.0,-1020095920.0,0.0,0.0,0.0,-216304031.0,-174213211.0,737696697.0,0.0,0.0,61510442.0,0.0,343909665.0,-229578679.0,114330986.0,https://www.sec.gov/Archives/edgar/data/1013605/000113031909000166/0001130319-09-000166-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000113031909000166/o54277e40vf.htm,1620596417,17:40:17,20210509
14,2007-12-31,PDS,CAD,2008-03-28,2008-03-28,FY,345775151.0,78325554.0,6950045.0,0.0,64402622.0,0.0,0.0,0.0,64402622.0,-8495383.0,484114609.0,-187005661,3000000.0,0.0,0.0,-13119475.0,-194357930.0,0.0,0.0,0.0,-248999901.0,-22659648.0,-292713278.0,0.0,0.0,0.0,0.0,484114609.0,-187005661.0,297108948.0,https://www.sec.gov/Archives/edgar/data/1013605/000113031908000272/o39807e40vf.htm,https://www.sec.gov/Archives/edgar/data/1013605/000113031908000272/o39807e40vf.htm,1620596417,17:40:17,20210509
15,2006-12-31,PDS,CAD,2007-03-30,2007-03-30,FY,579588770.0,73233924.0,-19380242.0,0.0,-38911929.0,0.0,-2037512.0,0.0,-7551257.0,22698041.0,609743709.0,-263030056,-8000000.0,0.0,510252.0,7551258.0,-234722740.0,0.0,9896319.0,0.0,-444650513.0,0.0,-375020969.0,0.0,0.0,0.0,0.0,609743709.0,-263030056.0,346713653.0,https://www.sec.gov/Archives/edgar/data/1013605/000113031907000259/o35558form40vf.htm,https://www.sec.gov/Archives/edgar/data/1013605/000113031907000259/o35558form40vf.htm,1620596417,17:40:17,20210509
16,2005-12-31,PDS,CAD,2005-12-31,2005-12-31,FY,1630562856.0,73013141.0,-169018491.0,0.0,-6886847.0,0.0,698918.0,0.0,1.0,18894057.0,300120944.0,-283465520,1054000000.0,0.0,14569136.0,1163.0,-266357716.0,0.0,87697407.0,-107446215.0,-33874869.0,-822273520.0,-1462573555.0,0.0,0.0,0.0,122011862.0,300120944.0,-283465520.0,16655424.0,,,1620596417,17:40:17,20210509
17,2004-12-31,PDS,CAD,2005-03-31 00:00:00,2005-03-30 17:35:45,FY,247404608.0,205407967.0,31301896.0,0.0,-50177586.0,0.0,3089753.0,0.0,-1.0,-1199.0,448041757.0,-282223422,0.0,-89993.0,8664507.0,-320374.0,-874544036.0,0.0,331789057.0,0.0,0.0,-5611952.0,527144228.0,0.0,100641949.0,122012239.0,21370290.0,448041757.0,-282223422.0,165818335.0,https://www.sec.gov/Archives/edgar/data/1013605/000095014205001060/0000950142-05-001060-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000095014205001060/form40f_2004.txt,1620596417,17:40:17,20210509
18,2003-12-31,PDS,CAD,2003-12-31,2003-12-31,FY,188676000.0,172074000.0,12851000.0,0.0,-101146000.0,0.0,-6344000.0,0.0,0.0,0.0,258427000.0,-314921000,0.0,-1080000.0,10966000.0,-6000.0,-287418000.0,0.0,23613000.0,0.0,0.0,0.0,-34228000.0,0.0,4055000.0,21370000.0,17315000.0,258427000.0,-314921000.0,-56494000.0,,,1620596417,17:40:17,20210509
19,2002-12-31,PDS,CAD,2002-12-31,2002-12-31,FY,91265000.0,141429000.0,-36980000.0,0.0,4452000.0,0.0,-21516000.0,0.0,0.0,0.0,199223000.0,-267794000,0.0,-5672000.0,1872000.0,-4198000.0,-247937000.0,0.0,25756000.0,0.0,0.0,0.0,52798000.0,0.0,4084000.0,17315000.0,13231000.0,199223000.0,-267794000.0,-68571000.0,,,1620596417,17:40:17,20210509
