,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NWRN.SW,EUR,2020-12-31,2020-12-31,FY,-20998000.0,219000.0,0.0,1461000.0,3730000.0,0.0,0.0,0.0,0.0,0.0,-15588000.0,0.0,0.0,-2215000.0,1634000.0,0.0,-616000.0,0.0,0.0,0.0,0.0,0.0,7365000.0,0.0,-8839000.0,13213000.0,22052000.0,-15588000.0,-35000.0,-15623000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
1,2019-12-31,NWRN.SW,EUR,2019-12-31,2019-12-31,FY,-20207000.0,206000.0,0.0,2126000.0,562000.0,0.0,0.0,0.0,0.0,170000.0,-22210000.0,-51000.0,0.0,-3056000.0,2175000.0,0.0,-932000.0,0.0,0.0,0.0,0.0,290000.0,17571000.0,0.0,-5571000.0,22052000.0,27623000.0,-22210000.0,-51000.0,-22261000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
2,2018-12-31,NWRN.SW,EUR,2018-12-31,2018-12-31,FY,-15035000.0,47000.0,0.0,2107000.0,1797000.0,0.0,0.0,0.0,0.0,-5040000.0,-16108000.0,-40000.0,0.0,0.0,3002000.0,0.0,3038000.0,0.0,51000.0,0.0,0.0,0.0,51000.0,0.0,-13019000.0,27623000.0,40642000.0,-16108000.0,-40000.0,-16148000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
3,2017-12-31,NWRN.SW,EUR,2017-12-31,2017-12-31,FY,-5282000.0,48000.0,0.0,1739000.0,-951000.0,0.0,0.0,0.0,0.0,-4139000.0,-8404000.0,-62000.0,0.0,-275000.0,0.0,0.0,-218000.0,-364000.0,23803000.0,0.0,0.0,0.0,21960000.0,0.0,13338000.0,56286000.0,42948000.0,-8404000.0,-62000.0,-8466000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
4,2016-12-31,NWRN.SW,EUR,2016-12-31,2016-12-31,FY,-15237000.0,33000.0,0.0,2285000.0,146000.0,0.0,33000.0,0.0,0.0,-6843000.0,-19583000.0,-72000.0,0.0,0.0,1400000.0,0.0,1434000.0,-362000.0,27048000.0,0.0,0.0,0.0,25086000.0,0.0,6937000.0,42948000.0,36011000.0,-19583000.0,-72000.0,-19655000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
5,2015-12-31,NWRN.SW,EUR,2015-12-31,2015-12-31,FY,-22816000.0,71000.0,0.0,2251000.0,4176000.0,0.0,63000.0,0.0,0.0,-1686000.0,-12862000.0,-64000.0,0.0,0.0,2026000.0,0.0,2085000.0,-360000.0,29093000.0,0.0,0.0,0.0,28032000.0,0.0,17255000.0,36011000.0,18756000.0,-12862000.0,-64000.0,-12926000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
6,2014-12-31,NWRN.SW,EUR,2014-12-31,2014-12-31,FY,-10095000.0,33000.0,0.0,1230000.0,-1998000.0,0.0,201000.0,0.0,0.0,-447000.0,-9998000.0,-22000.0,0.0,-6946000.0,0.0,0.0,-6860000.0,-359000.0,18356000.0,0.0,0.0,0.0,17188000.0,0.0,330000.0,18756000.0,18426000.0,-9998000.0,-22000.0,-10020000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
7,2013-12-31,NWRN.SW,EUR,2013-12-31,2013-12-31,FY,-7098000.0,39000.0,0.0,833000.0,-3651000.0,0.0,-69000.0,0.0,0.0,-2266000.0,-10686000.0,-76000.0,0.0,0.0,0.0,0.0,226000.0,-357000.0,0.0,0.0,0.0,0.0,-357000.0,0.0,-10817000.0,18426000.0,29243000.0,-10686000.0,-76000.0,-10762000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
8,2012-12-31,NWRN.SW,EUR,2012-12-31,2012-12-31,FY,-2375000.0,63000.0,0.0,210000.0,7152000.0,0.0,13000.0,0.0,0.0,271000.0,5825000.0,-11000.0,0.0,0.0,0.0,0.0,10028000.0,-355000.0,8593000.0,0.0,0.0,0.0,8023000.0,0.0,23876000.0,29243000.0,5367000.0,5825000.0,-11000.0,5814000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
9,2011-12-31,NWRN.SW,EUR,2011-12-31,2011-12-31,FY,-6445000.0,88000.0,0.0,842000.0,-686000.0,0.0,150000.0,0.0,0.0,-769000.0,-4942000.0,-1000.0,0.0,0.0,0.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,2157000.0,0.0,-2720000.0,5367000.0,8087000.0,-4942000.0,-1000.0,-4943000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620595952,17:32:32,20210509
