,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,STN,CAD,2020-12-31,2020-12-31,FY,171100000.0,228800000.0,0.0,0.0,80800000.0,0.0,0.0,0.0,0.0,0.0,0.0,-31200000.0,-38000000.0,-80300000.0,0.0,0.0,-102000000.0,-325600000.0,0.0,-80300000.0,0.0,2800000.0,-412600000.0,-8400000.0,80800000.0,0.0,0.0,0.0,-31200000.0,0.0,,,1620598380,18:13:00,20210509
1,2019-12-31,STN,CAD,2020-02-27 00:00:00,2020-02-26 18:36:38,FY,194400000.0,0.0,0.0,0.0,-2652300000.0,0.0,0.0,0.0,574000000.0,0.0,452500000.0,-56700000.0,-77000000.0,0.0,0.0,0.0,-135200000.0,-47000000.0,0.0,-22300000.0,-64000000.0,0.0,-286000000.0,-12500000.0,18800000.0,195300000.0,176500000.0,452500000.0,-56000000.0,395800000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312520050359/0001193125-20-050359-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312520050359/d863411d40f.htm,1620598380,18:13:00,20210509
2,2018-12-31,STN,CAD,2019-02-28 00:00:00,2019-02-28 07:06:23,FY,47400000.0,0.0,0.0,0.0,-2405200000.0,0.0,0.0,0.0,777000000.0,0.0,172600000.0,-124800000.0,-122000000.0,0.0,0.0,0.0,-262900000.0,-59000000.0,0.0,-67800000.0,-61300000.0,0.0,18000000.0,21200000.0,-54300000.0,180400000.0,234700000.0,172600000.0,-124000000.0,47800000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312519055515/0001193125-19-055515-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312519055515/d666259d40f.htm,1620598380,18:13:00,20210509
3,2017-12-31,STN,CAD,2018-02-22 00:00:00,2018-02-22 07:06:20,FY,97000000.0,0.0,0.0,0.0,-2482000000.0,0.0,0.0,0.0,455000000.0,0.0,263700000.0,-61300000.0,-79000000.0,-5000000.0,0.0,0.0,60300000.0,-44000000.0,0.0,-6500000.0,-55500000.0,0.0,-281100000.0,-14300000.0,28600000.0,235713000.0,207113000.0,263700000.0,-61000000.0,202400000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312518053062/0001193125-18-053062-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312518053062/d486411d40f.htm,1620598380,18:13:00,20210509
4,2016-12-31,STN,CAD,2017-02-23 00:00:00,2017-02-23 07:00:58,FY,130549000.0,0.0,0.0,0.0,-2190167000.0,0.0,0.0,0.0,509702000.0,0.0,285688000.0,-58267000.0,-1072565000.0,-12111000.0,0.0,0.0,-1136582000.0,-56788000.0,0.0,590723000.0,-46112000.0,0.0,995136000.0,-681000.0,143561000.0,209793000.0,66232000.0,285688000.0,-58267000.0,227421000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312517052894/0001193125-17-052894-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312517052894/d350409d40f.htm,1620598380,18:13:00,20210509
5,2015-12-31,STN,CAD,2016-02-25 00:00:00,2016-02-25 07:02:34,FY,156378000.0,0.0,0.0,0.0,-1662186000.0,0.0,0.0,0.0,319338000.0,0.0,205519000.0,-38084000.0,-203461000.0,-7487000.0,0.0,0.0,-252394000.0,-73211000.0,0.0,9480000.0,-38334000.0,0.0,-44296000.0,4809000.0,-86362000.0,66044000.0,152406000.0,205519000.0,-38084000.0,167435000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312516476869/0001193125-16-476869-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312516476869/d143700d40f.htm,1620598380,18:13:00,20210509
6,2014-12-31,STN,CAD,2015-02-26,2015-02-26,FY,164498000.0,0.0,0.0,0.0,-1435995000.0,0.0,0.0,0.0,369348000.0,0.0,207221000.0,-42706000.0,-123713000.0,0.0,0.0,0.0,-174318000.0,-75667000.0,0.0,10587000.0,-33641000.0,0.0,-24731000.0,2502000.0,10674000.0,150974000.0,140300000.0,207221000.0,-42706000.0,164515000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312515064210/d875421dex993.htm,https://www.sec.gov/Archives/edgar/data/1131383/000119312515064210/d875421dex993.htm,1620598380,18:13:00,20210509
7,2013-12-31,STN,CAD,2014-02-27,2014-02-27,FY,146200000.0,0.0,0.0,0.0,-1245900000.0,0.0,0.0,0.0,319247000.0,0.0,272100000.0,-52639000.0,-43539000.0,0.0,0.0,0.0,-117433000.0,-61201000.0,0.0,16500000.0,-29800000.0,0.0,-54154000.0,1780000.0,102300000.0,142300000.0,40000000.0,272100000.0,-52639000.0,219500000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312514071333/d677695dex993.htm,https://www.sec.gov/Archives/edgar/data/1131383/000119312514071333/d677695dex993.htm,1620598380,18:13:00,20210509
8,2012-12-31,STN,CAD,2013-02-21 00:00:00,2013-02-21 09:06:34,FY,120900000.0,0.0,0.0,0.0,-1061300000.0,0.0,0.0,0.0,244027000.0,0.0,180500000.0,-22684000.0,-102019000.0,0.0,0.0,0.0,-143341000.0,-37760000.0,0.0,10200000.0,-20600000.0,0.0,-31274000.0,-281000.0,5600000.0,40600000.0,35000000.0,180500000.0,-22684000.0,157800000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312513068458/0001193125-13-068458-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312513068458/d486884d40f.htm,1620598380,18:13:00,20210509
9,2011-12-31,STN,CAD,2012-02-23 00:00:00,2012-02-23 08:43:45,FY,12700000.0,0.0,0.0,0.0,-941500000.0,0.0,0.0,0.0,201637000.0,0.0,114600000.0,-21832000.0,-76434000.0,0.0,0.0,0.0,-99384000.0,-50282000.0,0.0,-8200000.0,0.0,0.0,-41873000.0,51000.0,-26600000.0,36100000.0,62700000.0,114600000.0,-21832000.0,92800000.0,https://www.sec.gov/Archives/edgar/data/1131383/000119312512074100/0001193125-12-074100-index.html,https://www.sec.gov/Archives/edgar/data/1131383/000119312512074100/d302486d40f.htm,1620598380,18:13:00,20210509
