,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,ABP.AX,USD,2020-06-30,2020-06-30,FY,84727000.0,3009000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7794000.0,0.0,-843063000,272187000,0.0,205396000,-28644000,254313000.0,0.0,-92785000,-6457000.0,411511000,48000.0,38285000.0,127313000.0,89028000.0,0.0,-7794000.0,197602000,,,1620586070,14:47:50,20210509
1,2019-06-30,ABP.AX,USD,2019-06-30,2019-06-30,FY,202723000.0,1084000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7081000.0,0.0,-429582000,403969000,0.0,109092000,-103605000,0.0,-36298000.0,-104249000,-3335000.0,-174319000,33000.0,-14228000.0,89028000.0,103256000.0,0.0,-7081000.0,102011000,,,1620586070,14:47:50,20210509
2,2018-06-30,ABP.AX,USD,2018-06-30,2018-06-30,FY,243709000.0,3533000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105000.0,0.0,-416408000,184640000,0.0,194266000,-63685000,0.0,-42000.0,-93745000,-1734000.0,84588000,-81000.0,46989000.0,103256000.0,56267000.0,0.0,-2105000.0,192161000,,,1620586070,14:47:50,20210509
3,2017-06-30,ABP.AX,USD,2017-06-30,2017-06-30,FY,285097000.0,670000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1100000.0,0.0,-235943000,335424000,0.0,116231000,-260130000,17550000.0,-5649000.0,-63767000,0.0,-274844000,30000.0,12496000.0,56288000.0,43792000.0,0.0,-1100000.0,115131000,,,1620586070,14:47:50,20210509
4,2016-06-30,ABP.AX,USD,2016-06-30,2016-06-30,FY,185886000.0,4256000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3555000.0,0.0,-347257000,155064000,0.0,91535000,-43107000,7498000.0,-4470000.0,-92228000,0.0,105716000,133000.0,5404000.0,43792000.0,38388000.0,0.0,-3555000.0,87980000,,,1620586070,14:47:50,20210509
5,2015-06-30,ABP.AX,USD,2015-06-30,2015-06-30,FY,133498000.0,6597000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3640000.0,0.0,-354464000,294227000,0.0,119332000,-238150000,107569000.0,-3570000.0,-93005000,0.0,-111264000,-155000.0,-23265000.0,38388000.0,61653000.0,0.0,-3640000.0,115692000,,,1620586070,14:47:50,20210509
6,2014-06-30,ABP.AX,USD,2014-06-30,2014-06-30,FY,108273000.0,4442000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6764000.0,0.0,-207496000,235990000,0.0,120587000,-305595000,95968000.0,-8404000.0,-45923000,0.0,-125949000,463000.0,16831000.0,61653000.0,44822000.0,0.0,-6764000.0,113823000,,,1620586070,14:47:50,20210509
7,2013-06-30,ABP.AX,USD,2013-06-30,2013-06-30,FY,61052000.0,7023000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7822000.0,0.0,-194291000,111749000,2042000.0,168833000,-121833000,0.0,-733000.0,-49057000,0.0,-90239000,420000.0,-9308000.0,44821000.0,54129000.0,0.0,-7822000.0,161011000,,,1620586070,14:47:50,20210509
8,2012-06-30,ABP.AX,USD,2012-06-30,2012-06-30,FY,8470000.0,7100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1230000.0,0.0,-121429000,123287000,0.0,86250000,-242345000,62901000.0,-68096000.0,-40338000,0.0,-112924000,15000.0,-10519000.0,54129000.0,64648000.0,0.0,-1230000.0,85020000,,,1620586070,14:47:50,20210509
9,2011-06-30,ABP.AX,USD,2011-06-30,2011-06-30,FY,17350000.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1104000.0,0.0,-267129000,90246000,0.0,122494000,-136729000,0.0,-340000.0,-26876000,0.0,69338000,0.0,23712000.0,45504000.0,21792000.0,0.0,-1104000.0,121390000,,,1620586070,14:47:50,20210509
10,2010-06-30,ABP.AX,USD,2010-06-30,2010-06-30,FY,25436000.0,1664000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185000.0,0.0,-115153000,116770000,0.0,64605000,-300771000,110986000.0,-8101000.0,-20452000,0.0,32620000,62000.0,12668000.0,21792000.0,9124000.0,0.0,-87180000.0,-22575000,,,1620586070,14:47:50,20210509
11,2009-06-30,ABP.AX,USD,2009-06-30,2009-06-30,FY,-102412000.0,1994000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150000.0,0.0,-235675000,147756000,0.0,65588000,-309424000,211463000.0,-5787000.0,-60895000,0.0,-40679000,83000.0,-37653000.0,9124000.0,46777000.0,0.0,-150000.0,65438000,,,1620586070,14:47:50,20210509
12,2008-06-30,ABP.AX,USD,2008-06-30,2008-06-30,FY,71460000.0,2104000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21653000.0,0.0,-592758000,261536000,-66664000.0,76709000,-230458000,110711000.0,0.0,-59045000,0.0,372940000,-486000.0,27709000.0,46777000.0,19068000.0,0.0,-21653000.0,55056000,,,1620586070,14:47:50,20210509
13,2007-06-30,ABP.AX,USD,2007-06-30,2007-06-30,FY,118811000.0,5010000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2302000.0,0.0,-411726000,432943000,-141458000.0,75270000,-190801000,64197000.0,0.0,-66075000,0.0,23178000,0.0,-1039000.0,19068000.0,20107000.0,0.0,-2302000.0,72968000,,,1620586070,14:47:50,20210509
14,2006-06-30,ABP.AX,USD,2006-06-30,2006-06-30,FY,101236000.0,1346000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9516000.0,0.0,-333845000,119926000,828000.0,50375000,-86061000,144017000.0,0.0,-47730000,0.0,184749000,91000.0,15690000.0,20107000.0,4417000.0,0.0,-9516000.0,40859000,,,1620586070,14:47:50,20210509
15,2005-06-30,ABP.AX,USD,2005-06-30,2005-06-30,FY,-678000.0,2049000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27000.0,0.0,-462644000,253116000,0.0,24113000,-188870000,85146000.0,0.0,-35114000,0.0,160116000,0.0,-19950000.0,4417000.0,24367000.0,0.0,-27000.0,24086000,,,1620586070,14:47:50,20210509
16,2004-06-30,ABP.AX,USD,2004-06-30,2004-06-30,FY,34725000.0,2014000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159657000,167102000,0.0,22368000,-40004000,0.0,0.0,-29341000,0.0,-34612000,0.0,-4799000.0,24367000.0,29166000.0,0.0,0.0,22368000,,,1620586070,14:47:50,20210509
17,2003-06-30,ABP.AX,USD,2003-06-30,2003-06-30,FY,33808000.0,1660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81844000,100010000,0.0,31684000,-61481000,68972000.0,0.0,-22785000,-3798000.0,-19092000,0.0,26450000.0,29166000.0,2716000.0,0.0,0.0,31684000,,,1620586070,14:47:50,20210509
