,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LSG.OL,NOK,2020-12-31,2020-12-31,FY,986883000,1551000.0,0.0,0.0,-282681000,0.0,-255243000.0,0.0,0.0,1061559000.0,2366851000,-1194622000.0,0.0,0.0,0.0,-14657000.0,-1354214000,-1786414000.0,0.0,0.0,-924332000,1000.0,-1077281000,0.0,-64644000.0,2966408000,3031052000,2366851000,-1194622000.0,1172229000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
1,2019-12-31,LSG.OL,NOK,2019-12-31,2019-12-31,FY,1857172000,1012041000.0,0.0,0.0,-169074000,0.0,-101136000.0,0.0,0.0,520500000.0,2858680000,-1446797000.0,0.0,0.0,0.0,0.0,-876029000,-725812000.0,0.0,0.0,-1272246000,1000.0,-1987753000,0.0,-5102000.0,3031052000,3036154000,2858680000,-1446797000.0,1411883000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
2,2018-12-31,LSG.OL,NOK,2018-12-31,2018-12-31,FY,3437042000,659670000.0,0.0,0.0,-552279000,0.0,-606948000.0,0.0,0.0,-636191000.0,2782566000,-1884825000.0,0.0,0.0,0.0,-149189000.0,-1641575000,-1515036000.0,2207000.0,0.0,-949516000,26229000.0,-1618933000,0.0,-477942000.0,3036154000,3514096000,2782566000,-1884825000.0,897741000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
3,2017-12-31,LSG.OL,NOK,2017-12-31,2017-12-31,FY,1749494000,583265000.0,0.0,0.0,-113749000,0.0,-262661000.0,0.0,0.0,1921832000.0,3688269000,-1583211000.0,0.0,0.0,0.0,1194000.0,-1429227000,-988058000.0,0.0,0.0,-834151000,21391000.0,-978646000,0.0,1280396000.0,3514096000,2233700000,3688269000,-1583211000.0,2105058000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
4,2016-12-31,LSG.OL,NOK,2016-12-31,2016-12-31,FY,3224143000,511621000.0,0.0,0.0,-363423000,0.0,-283775000.0,0.0,0.0,-1339071000.0,2767093000,-770375000.0,0.0,0.0,0.0,288311000.0,-3728766000,-1055451000.0,2174289000.0,0.0,-664828000,18539000.0,1947758000,0.0,986086000.0,2233700000,1247614000,2767093000,-770375000.0,1996718000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
5,2015-12-31,LSG.OL,NOK,2015-12-31,2015-12-31,FY,1179718000,433916000.0,0.0,0.0,-638672000,0.0,-465960000.0,0.0,0.0,-92002000.0,766552000,-661601000.0,0.0,0.0,0.0,8254000.0,-656731000,-408261000.0,973000.0,0.0,-680325000,12169000.0,-221506000,-972000.0,-112658000.0,1247614000,1360272000,766552000,-661601000.0,104951000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
6,2014-12-31,LSG.OL,NOK,2014-12-31,2014-12-31,FY,1055916000,369480000.0,0.0,0.0,-292140000,0.0,-368840000.0,0.0,0.0,312526000.0,1414845000,-603650000.0,0.0,0.0,0.0,0.0,-540215000,-1167812000.0,0.0,0.0,-578926000,21006000.0,-528353000,7925000.0,487759000.0,1360272000,872513000,1414845000,-603650000.0,811195000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
7,2013-12-31,LSG.OL,NOK,2013-12-31,2013-12-31,FY,1733352000,307175000.0,0.0,0.0,-528645000,0.0,-271364000.0,0.0,0.0,-713784000.0,1258707000,-603474000.0,0.0,0.0,0.0,0.0,-699082000,-1334422000.0,0.0,0.0,-393712000,17951000.0,-783665000,13756000.0,-210284000.0,872513000,1082797000,1258707000,-603474000.0,655233000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
8,2012-12-31,LSG.OL,NOK,2012-12-31,2012-12-31,FY,480797000,291768000.0,0.0,0.0,-64173000,0.0,-32316000.0,0.0,0.0,-199582000.0,443614000,-516560000.0,0.0,0.0,0.0,0.0,-599211000,-342752000.0,0.0,0.0,-382828000,33972000.0,-361091000,-1345000.0,-514632000.0,1082797000,1597429000,443614000,-516560000.0,-72946000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
9,2011-12-31,LSG.OL,NOK,2011-12-31,2011-12-31,FY,378677000,271899000.0,0.0,0.0,411451000,0.0,-313670000.0,0.0,0.0,0.0,872814000,-543527000.0,0.0,0.0,0.0,-254000.0,-521412000,-362278000.0,0.0,0.0,-565939000,26031000.0,-129890000,0.0,240333000.0,1597429000,1357096000,872814000,-543527000.0,329287000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620594616,17:10:16,20210509
